Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1665008549070774278,@PASPusat dah Menang jadi YB 👇 HANAT punya Aji https://t.co/UpE56KkVln,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T14:52:27+00:00,3,0,0,0,0.0,3,,Amoi Belakang HQ PAS,0.0
x,comment,1664969357829472256,@PASPusat Air paip N9 jernih dan bersih . Saja nak ingatkan,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T12:16:43+00:00,3,0,0,0,0.0,3,,Rachel Low,0.0
x,comment,1664988093546635265,@PASPusat Itu petanda PRN dah dekat tuan2.. Kalau boleh nak tidur berpeluk skali,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T13:31:10+00:00,3,0,0,0,0.0,3,,JauhiNarkoba,0.0
x,comment,1665028800718188544,@PASPusat Lepas tu bagi tanah kat bini...orang Nogori percaya jugak ke lobai ni?,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T16:12:55+00:00,1,1,0,0,0.0,3,,Name cannot be blankets,0.0
x,comment,1664994307793907712,@PASPusat Drama sakau,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T13:55:51+00:00,2,0,0,0,0.0,2,,Leonard Devasagayam Pillai,0.0
x,comment,1665139096207908864,@PASPusat Ubah laa Strategi kempen tu.. muak laa,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T23:31:11+00:00,1,0,0,0,0.0,1,,s.rizal,0.0
x,comment,1665012172941062145,"@PASPusat Wayang tu. Yang ikhlas kerja tu tak perlu nak propaganda pun mcm Tok Min. Buat kerja senyap tp serius utk rakyat.

https://t.co/qn7thbXntc",,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T15:06:51+00:00,1,0,0,0,0.0,1,,hf,0.0
x,comment,1664969353064861703,@PASPusat Ingat ni 90an ka 😂😂😂,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T12:16:42+00:00,1,0,0,0,0.0,1,,Saf-iq,0.0
x,comment,1665030716441100289,"@PASPusat Biasa la tu nak PRN, tgk lepas PRN nanti habuk pun tak nampak muka 🖕🏽🖕🏽🖕🏽",,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T16:20:32+00:00,1,0,0,0,0.0,1,,Siti Nur Walaun,0.0
x,comment,1664962264854851590,@PASPusat dah orang datang nk bantu kite layanla adab terima tetamu.. tapi pangkah tetap selain PN🤣,,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T11:48:32+00:00,1,0,0,0,0.0,1,,Masleena,0.0
x,comment,1664980530398642176,"@PASPusat https://t.co/g1U1QhNkgr

Wowwww..ramainya gelombang Mak Kau Hijau🤣😂🤣",,https://x.com/PASPusat/status/1664922332719374336,1664922332719374336,neutral,2023-06-03T13:01:06+00:00,1,0,0,0,0.0,1,,Lil Tun,0.0
x,post,1679832977801609218,"PAS Negeri Sembilan mempersoalkan tujuan pemasangan billboard yang memaparkan wajah Perdana Menteri Malaysia, Dato’ Seri Anwar Ibrahim (PMX) secara besar-besaran di seluruh negeri itu.

https://t.co/8VOPqPbbvL

#HarakahDaily #MalaysiaSejahtera #PNtetapBEST #PrihatinBersihStabil https://t.co/SPAwDaPJE9",https://x.com/harakahdailyHD/status/1679832977801609218,,,neutral,2023-07-14T12:39:26+00:00,66,18,51,10219,0.0,237,265.219,,
x,comment,1679976938155446273,@harakahdailyHD Kelantan…..jambatan dari wakaf bharu ke kota bharu….. dah Boleh letak ke bendera?! https://t.co/jJ46efwfj1,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T22:11:29+00:00,15,0,0,0,0.0,15,,John Hennessy,0.0
x,comment,1679870073073446913,@harakahdailyHD Billboard ngan Banner pun tak tahu mana satu! https://t.co/GaFvdhASyZ,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T15:06:50+00:00,10,1,0,0,0.0,12,,Ariff Eye Ahmad ™,0.0
x,comment,1679835890959646723,"@harakahdailyHD Yg ni banyak modal habis gok, takkan ngan gambar PMX je pon dah takut?

🤡🫰 https://t.co/2NGwUTcusu",,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T12:51:00+00:00,6,2,1,0,0.0,13,,M,0.0
x,comment,1679835989563547649,"@harakahdailyHD Cari isu lain.. sebenarnya tujuan utama billboard tersebut dipasang untuk menyakitkan hati walaun supaya setiap billboard yang dipasang tu boleh diconteng, dicabut, dikoyak dan sebagainya.. kalau tak nanti takde kerja pulak untuk yang tersakiti..",,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T12:51:24+00:00,10,0,0,0,0.0,10,,...,0.0
x,comment,1679864661334958080,"@harakahdailyHD Kalu kat kelantan tu, yang pi pacak bendera tepi jalan banyak banyak tu dah mula ker kempen pilihanraya?",,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T14:45:20+00:00,8,0,0,0,0.0,8,,azmi_jr,0.0
x,comment,1679997330878255104,"@harakahdailyHD Kata N9 skrg dh bergelombang, takkan dgn ""billboard"" Anwar pun takut?😏

Satu lgi, kot celah mana pulak ""billboard"" nie blh consider kempen walhal tkde pun satu ayat dlm nie suruh undi PH?🤔 https://t.co/AyxCHTvDp2",,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T23:32:31+00:00,7,0,1,0,0.0,10,,#Ayuh🇲🇾 أزري🍉,0.0
x,comment,1679853065409794049,@harakahdailyHD Time depa kempen siap buat konvoi moto merata luar tempoh kempen takpa pulak? 🤦🏽‍♂️,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T13:59:15+00:00,5,0,0,0,0.0,5,,Andrea Milo,0.0
x,comment,1680110724344070150,@harakahdailyHD Dia punya sakit hati &amp; busuk hati tu sampai billboard Malaysia Madani pun dia dh nmpk mcm dh mula kempen dh.. apa punya cetek betul la minda walaun2 ni! Sedih! Cari point lain! NEXT!!,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T07:03:06+00:00,3,1,0,0,0.0,5,,ꡘმ౹ᴤᥙⰿ,0.0
x,comment,1679988672807174144,"@harakahdailyHD Billboard PMX Kerajaan Madani ... Bkn billboard PH atau BN 
Apa masalah nya..",,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T22:58:06+00:00,4,0,0,0,0.0,4,,JiaZhenFei,0.0
x,comment,1679916531445301248,@harakahdailyHD Dia PM tak kan nak letak Hadi Awang pulak 🤦🏻‍♂️,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T18:11:27+00:00,3,0,0,0,0.0,3,,ARN 🇲🇾🏴🇵🇸,0.0
x,comment,1680116906270015489,@harakahdailyHD Takkn nak psg gambar abahcow or aji adi....,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T07:27:40+00:00,3,0,1,0,0.0,6,,Ray Irfan Jr,0.0
x,comment,1679900005518446592,@harakahdailyHD https://t.co/bhKHAcNPWZ,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T17:05:47+00:00,3,0,0,0,0.0,3,,SiPenjualTandatangan,0.0
x,comment,1680101974753316864,@harakahdailyHD Billboard tu takde lambang parti pun. Anwar pun tak bertanding PRN.,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T06:28:20+00:00,2,0,0,0,0.0,2,,DrYY,0.0
x,comment,1680071975660851200,@harakahdailyHD Habis nak papar billboard dgn muka orang Pas ke?,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T04:29:07+00:00,1,0,0,0,0.0,1,,whackthatracist,0.0
x,comment,1680032649879126016,@harakahdailyHD Kenapa awak tak mula? Bajet takda ke tew...,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T01:52:51+00:00,1,0,0,0,0.0,1,,ISKANDAR PUNCAK,0.0
x,comment,1680110527845138432,@harakahdailyHD Gelombang PN/Hijau/Sanusi xkan goyang kot dgn skeping billboard,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T07:02:19+00:00,1,0,0,0,0.0,1,,Mr. Ad🔺M,0.0
x,comment,1680024553978998784,"@harakahdailyHD Tanda PAS takut dengan PMX, sbb tu dorang serang PMX (nada walaun bila sanusi menghina Sultan) done bebal",,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T01:20:41+00:00,1,0,0,0,0.0,1,,bulat manusia kerana makan,0.0
x,comment,1679924585905418241,@harakahdailyHD Lemah!!🤦‍♂️😎,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-14T18:43:27+00:00,1,0,0,0,0.0,1,,Mokcikbesor,0.0
x,comment,1680061883989245952,"@harakahdailyHD Untuk diconteng sendiri, dan di""viral""kan sendiri, konon pihak lawan yang buat 🤭",,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T03:49:01+00:00,1,0,0,0,0.0,1,,Xergiar,0.0
x,comment,1680134582665117696,@harakahdailyHD Buat laporan pada @sprgovmy,,https://x.com/harakahdailyHD/status/1679832977801609218,1679832977801609218,neutral,2023-07-15T08:37:54+00:00,1,0,0,0,0.0,1,,Sang Sejati 🇲🇾 🇵🇸,0.0
x,post,1688506084607381504,"Bacaan Qunut Nazilah dan Doa Wehdah yang dipimpin oleh Setiausaha Dewan Ulama' PAS Negeri Sembilan, disambut dengan begitu bersemangat oleh semua hadirin dalam program Jelajah PN BEST bersama Presiden PAS di perkarangan Bilik Operasi Perikatan Nasional N.27 Rantau. https://t.co/pMExWQzs2w",https://x.com/harakahdailyHD/status/1688506084607381504,,,neutral,2023-08-07T11:03:16+00:00,98,29,41,12046,0.0,288,291.046,,
x,comment,1688506999754108928,https://t.co/PWvHOC2ccg,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T11:06:54+00:00,16,4,1,0,0.0,27,,Harakahdaily | الحركة,0.0
x,comment,1688596738909851648,"@harakahdailyHD PAS. Gunalah agama sebagai pedoman, bukan hanya sebagai tunggangan",,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T17:03:29+00:00,29,0,1,0,0.0,32,,AHMAD 🇲🇾,0.0
x,comment,1688613858326491137,@harakahdailyHD Semoga qunut nazilah itu menikam diri kamu sendiri. Aamiin,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T18:11:31+00:00,22,0,2,0,0.0,28,,Audrey Earnhart,0.0
x,comment,1688666434153623553,@harakahdailyHD https://t.co/E1GGfh8bDJ,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T21:40:26+00:00,11,1,0,0,0.0,13,,Naim Zaini,0.0
x,comment,1688712665106120704,@harakahdailyHD Ostad2 pas tanggung lah dosa kerana menyesatkan orang2 yang tak tahu. https://t.co/ywuS2zlV1E,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T00:44:08+00:00,9,1,1,0,0.0,14,,Madam K 🐈‍⬛ BERSAMA@MU,0.0
x,comment,1688656758888452099,@harakahdailyHD Qunut Nazilah ini sebenarnya untuk apa ? Bencana apa kita hadapi sekarang ? Bencana bekalan air ka ?,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T21:01:59+00:00,6,0,0,0,0.0,6,,Seorang_D,0.0
x,comment,1688797940230627328,"@harakahdailyHD Qunut nazilah ni patutnya di baca oleh rakyat kelantan memerangi kerajaan kelantan yg zalim, x sedia kan air bersih untuk rakyat tapi exco pakai mercedes...",,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T06:22:59+00:00,4,1,0,0,0.0,6,,Well,0.0
x,comment,1688797292109946881,@harakahdailyHD semoga doa ini berbalik pada mereka,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T06:20:25+00:00,3,1,0,0,0.0,5,,MIHI,0.0
x,comment,1688713900546723840,"@harakahdailyHD Lepas baca qunut ni n ditakdirkan ph menang kat klantan, harap pas terima la ya qada dan qadar..",,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T00:49:03+00:00,5,0,0,0,0.0,5,,nadrea🐞,0.0
x,comment,1688875438842716160,@harakahdailyHD Semangat PN-PAS koyak. https://t.co/9cKTwMHt0t,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T11:30:57+00:00,2,1,0,0,0.0,4,,Malaysian,0.0
x,comment,1688791538804174848,"@harakahdailyHD dia punya berdoa mcm negara ni sedang bergolak, ada krisis makanan, krisis kesihatan melampau. 

Allah tidak bodoh, Allah tidak buta. Allah taala maha mengetahui segala yg benar, Allah taala maha bijaksana 

Semoga Allah taala melaknat setiap perbuatan kamu.",,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T05:57:33+00:00,2,1,1,0,0.0,7,,Stand With Palestine 🇵🇸,0.0
x,comment,1688737655109148672,@harakahdailyHD Malaysia tengah berperang ke sekarang ni? Tengak bergolak? Jap tgk aman makmur je malaysia je sekarang ni.. aktiviti harian dpt berjalan normal je.,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T02:23:26+00:00,4,0,1,0,0.0,7,,Irfan,0.0
x,comment,1688692281564606465,@harakahdailyHD Patut suruh madey baca doa,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T23:23:08+00:00,3,0,0,0,0.0,3,,xennials.my,0.0
x,comment,1688575857844178944,@harakahdailyHD Penunggang agama.,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T15:40:31+00:00,3,0,1,0,0.0,6,,Akupengembara,0.0
x,comment,1688793321416851456,"@harakahdailyHD Kalau tak tahu beza dan tidak hirau antara kebenaran dan pembohongan, jaga-jagalah. Kalau taksub dan jadi musyirik parti, jaga-jagalah. Agama bukanlah untuk ditunggang. Agama harus dijunjung, menjadi pelita dalam kehidupan.",,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T06:04:38+00:00,2,0,0,0,0.0,2,,Tee_Ru_An@,0.0
x,comment,1688608383354679297,@harakahdailyHD https://t.co/gcA39FCbmj,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T17:49:46+00:00,2,0,0,0,0.0,2,,zoolMD,0.0
x,comment,1688568915717484544,@harakahdailyHD Kalau kalah juga Nanti mcmana ??,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-07T15:12:56+00:00,2,0,0,0,0.0,2,,nor ismail,0.0
x,comment,1688844985519804416,"@harakahdailyHD Surah Al-Imran ayat 54: “Dan mereka merancang, Allah juga merancang, dan Allah sebaik-baik perancang.”",,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T09:29:56+00:00,1,0,0,0,0.0,1,,Amuse,0.0
x,comment,1688744907039744000,"@harakahdailyHD Ko mula kan dengan doa munajat yg panjang dan tinggi, tapi semuanya akan ditolak 100% apabila sejurus selepas itu kau mula ""memakan daging saudara"" kau sendiri.",,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T02:52:15+00:00,1,0,1,0,0.0,4,,Norhisyam Hasim,0.0
x,comment,1688739613362495488,@harakahdailyHD Baca dan lihat konteks kenapa qunut nazilah ini dibaca sewaktu zaman rasulullah. Agama dipermainkan begitu sahaja tanpa ada rasa bersalah dan takut dengan Allah.,,https://x.com/harakahdailyHD/status/1688506084607381504,1688506084607381504,neutral,2023-08-08T02:31:13+00:00,1,0,1,0,0.0,4,,NAJMUDDIN BIN MOHD RAMLI,0.0
x,post,997604004094922752,"Salam Ramadan ! Kami nak survey sikit dekat Twitter ni, apa cadangan penambahbaikan daripada warga Twitterjaya untuk PAS Negeri Sembilan ambil perhatian pascaPRU14 ini?

Reply/RT. Thanks.",https://x.com/pasnegeri9/status/997604004094922752,,,neutral,2018-05-18T22:25:03+00:00,80,25,32,0,0.0,137,226.0,,
x,comment,997818871305461763,"@pasnegeri9 Banyakkan penerangan dan menjawab fitnah.

Banyakkan cerita pencapaian ADUN/MP PAS since N9 takda ADUN PAS.

Kongsikan kejayaan pentadbiran PAS di Ktan dan Terengganu.

Tak perlu lyn provokasi. Banyakkan engage bila tweet direply. 

Majulah PAS!",,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T12:38:52+00:00,8,0,2,0,0.0,14,,Abdul Mateen,0.0
x,comment,997891031499657216,"@pasnegeri9 @eldanish Melawat kampung-kampung di negeri sembilan dari situ boleh tau apa yang boleh dibantu, yang boleh diimprove etc bekerjasama dengan penduduk kampung #my2cents",,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T17:25:36+00:00,3,0,1,0,0.0,6,,momster,0.0
x,comment,997649810537693185,@pasnegeri9 Twiter group boleh bermula dlm rumah sendiri.,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T01:27:04+00:00,0,0,1,0,0.0,3,,green,0.0
x,comment,997659675054129152,@pasnegeri9 jangan bebal..bagi statement bernas dan fakta bukan dari mimpi,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T02:06:16+00:00,0,0,1,0,0.0,3,,mimi schot,0.0
x,comment,997632448841187329,@pasnegeri9 Join amanah,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T00:18:05+00:00,4,0,2,0,0.0,10,,MZM,0.0
x,comment,997656860906872832,@pasnegeri9 Kito kok tak cukup hongap.. Jgn nak membanggo x tontu arah berlari sensorang.. Kok ado moto lalu.. Numpang la sekali.. Jgn nak jobo bonar...,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T01:55:05+00:00,4,0,0,0,0.0,4,,ontok-ontok 🇲🇾🌺,0.0
x,comment,997643221223129090,@pasnegeri9 Banyakan mengulas isu2 semasa dan program2 Pas pusat/negeri,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T01:00:53+00:00,3,0,0,0,0.0,3,,Shafiq,0.0
x,comment,997766945519763456,@pasnegeri9 Terus dekati masyarakat dan promosi PASTI. perhebatkan lagi promosi PAS di media2 sosial dan perluas pendaftaran ahli dalam DHP.,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T09:12:32+00:00,2,0,0,0,0.0,2,,Kamaruzaman,0.0
x,comment,1008494219873271810,@pasnegeri9 Pas kena buat program win dlm masyarakat. Cth projek alam sekitar - atas nama Pas. Lead program recycle bhn terbuang plastik botol tin dan kertas. Setiap 5kg brg recycle Pas berikan 1 botol dynamo 1 litre. Projek ni pernah dibuat oleh ngo tree dan alhamdulillah byk sambutan masy.,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-06-17T23:38:53+00:00,1,0,0,0,0.0,1,,green,0.0
x,comment,997709632607928320,@pasnegeri9 PAS elok masuk jadi komponen BN,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T05:24:47+00:00,1,0,0,0,0.0,1,,Daud Ibrahim,0.0
x,comment,997697066095685632,@pasnegeri9 Join PH.. Pas akan ditolak di pantai barat jika bersendirian.. terbukti dgn penolakan calon2 pas di pru14 sehingga ramai yg hilang deposit.. drp 160 calon pas bertanding di kerusi parlimen hanya 18 kerusi shj yg menang.. pas adalah parti yg gagal walaupun menawan 2 negeri,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T04:34:51+00:00,1,0,0,0,0.0,1,,改革者たち 🇵🇸🇲🇾,0.0
x,comment,998946768724226048,@pasnegeri9 tarikan utama anak-anak muda supaya cintakan agama islam.😘,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-22T15:20:43+00:00,0,0,0,0,0.0,0,,Mohd hafezee tukiran,0.0
x,comment,998033327155130369,"@pasnegeri9 2. Berhenti melabel org @ parti lain sebagai munafik, kafir, murtad, jahiliah dll label yg menganggap hanya Pas sahaja yg suci.

3. Ingatkan Pemimpin @ penceramah agar tidak melalut hingga mendakwa syarat masuk syurga mesti ahli Pas juga jgn cerita bab mimpi yg bukan2.
#Suka Pas",,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-20T02:51:02+00:00,0,0,0,0,0.0,0,,Azlan,0.0
x,comment,998032987563278337,"@pasnegeri9 Beritahu Pimpinan Pusat @ Tuan Presiden serta ahli2 yg taksub, bahawa : 

1.Pas hanya lah sebuah Parti Politik bukan agama, jika ada ahli yg keluar dari Pas bukan menukar agama, mereka hanya menukar wadah perjuangan sahaja.",,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-20T02:49:41+00:00,0,0,0,0,0.0,0,,Azlan,0.0
x,comment,998147187618951169,@pasnegeri9 Wujudkan cybertrooper yg berakhlak mulia. Setiap ahli cawangan perlu belajar. Skrg bukan zaman surat khabar lg,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-20T10:23:28+00:00,0,0,0,0,0.0,0,,khrlihsn,0.0
x,comment,997678784089243648,@pasnegeri9 Jangan sokong RUU355,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T03:22:12+00:00,0,0,0,0,0.0,0,,tjokromalaya,0.0
x,comment,997721491612487680,@pasnegeri9 Teruskan perjuangan,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T06:11:55+00:00,0,0,0,0,0.0,0,,Kerabu Bersuara,0.0
x,comment,997774953884733440,@pasnegeri9 Apakah “suara” @pasnegeri9 juga mewakili PAS pusat?,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T09:44:21+00:00,0,0,0,0,0.0,0,,Pak zamo,0.0
x,comment,997649783077486592,@pasnegeri9 Apa yg nk tunjuk or bg pd rakyat sebenarnya?,,https://x.com/pasnegeri9/status/997604004094922752,997604004094922752,neutral,2018-05-19T01:26:58+00:00,0,0,0,0,0.0,0,,rizalukm,0.0
x,post,1163094228571832324,"Kami mendapat perkhabaran berita sedih dan dukacita di atas pemergian Ustaz Haji Azraie bin Haji Omar, bekas Pesuruhjaya PAS Negeri Sembilan tahun 1987-1991, yang telah kembali ke rahmatullah petang tadi. https://t.co/VjP47Pgn7Z",https://x.com/abdulhadiawang/status/1163094228571832324,,,neutral,2019-08-18T14:24:07+00:00,541,115,20,0,0.0,676,831.0,,
x,comment,1163094231092625409,"Kami mengucapkan takziah kepada ahli keluarga Ustaz Haji Azraie dan juga pimpinan serta ahli PAS Negeri Sembilan.

Sesungguhnya PAS kehilangan seorang tokoh yang gigih berjuang melakukan usaha dakwah dan kebajikan di Negeri Sembilan.",,https://x.com/abdulhadiawang/status/1163094228571832324,1163094228571832324,neutral,2019-08-18T14:24:08+00:00,92,10,2,0,0.0,118,,Abdul Hadi Awang,0.0
