Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1869730529719058465,"AMANAH Johor akan memutuskan langkah menuntut semula kerusi parlimen Muar dan Dewan Undangan Negeri (DUN) Puteri Wangsa yang kini disandang oleh Ikatan Demokratik Malaysia (Muda) dalam konvensyen pada 21 Dis.

Seterusnya..
https://t.co/I9D7HgN7uE",https://x.com/PartiAmanah/status/1869730529719058465,,,neutral,2024-12-19T13:04:30+00:00,279,43,35,23301,0.0,590,493.301,,
x,comment,1869881190045626464,"@PartiAmanah Puteri Wangsa tu bagi dekat PKR.
Org PKR dah lama buat kerja.
Bagi dekat Amanah, dibaginya dekat KUDA belang.
Tak payah la kau org.
Buang karan je.",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734649391000,30,1,0,0,0.0,32,,Lan 🇲🇾,0.0
x,comment,1869732210548559959,@PartiAmanah Bagi balik Puteri Wangsa tu dekat PKR.,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734613871000,29,0,1,0,0.0,32,,equilibrium ☯️,0.0
x,comment,1869753540031430975,"@PartiAmanah Bagi jela kt PKR. Bagi kat korang ntah"" tiber dpt ke Pejuang pulak.

Lol",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734618956000,24,2,0,0,0.0,28,,#Ayuh🇲🇾 أزري🍉,0.0
x,comment,1869802819169202273,@PartiAmanah Nak gaduh ke ni?,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734630706000,11,0,0,0,0.0,11,,ambo.demo,0.0
x,comment,1869879397320478736,@PartiAmanah Aku orang johor.. puteri wangsa tu bg PKR... x yah over sangat..kang lungkup... apa2  bincang baik2...,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734648963000,10,0,0,0,0.0,10,,Faridhadad,0.0
x,comment,1869754414766178694,@PartiAmanah Aikk. Bukan Puteri Wangsa tu PKR punya ka?,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734619165000,9,0,0,0,0.0,9,,Fernando Alonso #Bersama #FA14 #PB63,0.0
x,comment,1869896050355646853,"@PartiAmanah Tak payah buat pasal. Puteri Wangsa tu bagi je PKR handle, karang elok PH boleh dapat balik kerusi tu terus terlungkup terlepas.",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734652934000,7,1,0,0,0.0,9,,"Bon, James Bon",0.0
x,comment,1869880054085497068,"@PartiAmanah Parti korang ni dah kemaruk gian nak PRU ke?
Sapa suruh bagi kat Muda yg korang beria nak menuntut balik bagai?",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734649120000,8,0,0,0,0.0,8,,Ley,0.0
x,comment,1869900163613110720,@PartiAmanah Bagi UMNO jelah...Amanah mana ada akar umbi...parti baru dan kecil jika nak bandingkan dgn UMNO...harap Amanah umur baju dibadan dulu...ha ha...,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734653914000,3,2,0,0,0.0,7,,Enche Kacang,0.0
x,comment,1869895956768141505,"@PartiAmanah Nk tuntut mende,Korg bukan anak emas DAP PH lagi,skrg Umno anak emas mereka. Apa kerusi yg dibagi nnt kaut cpt2 klu x itu pun xdpt",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734652911000,4,1,0,0,0.0,6,,Jamal Zabidin,0.0
x,comment,1869961291907166520,"@PartiAmanah Kerusi Wangsa Puteri itu @NapsiahKhamis punya, banyak lemak orang lain bercucu tanam, orang lain tuai hasil.
@anwaribrahim @rafiziramli @FuziahSalleh99.

Nota kaki : dijamin menang tak hilang tak tahu mana pergi.",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734668488000,3,1,0,0,0.0,5,,Sauffie,0.0
x,comment,1869947356961222940,@PartiAmanah @YBPertikaian Terbaik.. Putri wangsa tu mmg dah boleh amik balik.. Tak guna langsung sekor tu,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734665166000,3,0,0,0,0.0,3,,Sir danial,0.0
x,comment,1869887013857767886,@PartiAmanah mcm la power Amanah ni 🤣,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734650779000,3,0,2,0,0.0,9,,Suhel🍉🇲🇾,0.0
x,comment,1869877151476134396,"@PartiAmanah Tak payah tuntut, bertandinglah

DUN Johore tetap @BNrasmi @umnoonline walaupun @UMNONow pasti disifarkan di @MYParlimen JIKA tiada UMNO Elections 2025 kerana Zahid mau UMDAP atau BN Bersama PH!
@onnhafiz @johor_umno @PemudaUMNOMy @KhaledNordin @joharighani @mynewshub @Khairykj",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734648428000,0,1,0,0,0.0,2,,"A KONTAR Yusup MBA , AR, UW-Madison, USA, BIG 10",0.0
x,comment,1869918445879566386,@PartiAmanah Ini pon nak pikiaq pnjang. Kt 'kan amal demokrasi. Pi la brtanding dlm PRU dan PRK akan dtng.,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734658273000,0,1,0,0,0.0,2,,ipohcmemalee,0.0
x,comment,1869927482931196110,@PartiAmanah Dari ko tuntut kerusi. Baik ko jgn sebar fitnah. https://t.co/CrcCmHJmZ7,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734660428000,0,1,0,0,0.0,2,,Fahmi Gol & Gincu,0.0
x,comment,1869892571482468557,@PartiAmanah Sedap pulak dia nak tuntut kerusi PKR... Podahhh,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734652104000,1,0,0,0,0.0,1,,Ragavan@ragu,0.0
x,comment,1869879664715674077,"@PartiAmanah 3 penjuru - amanah , BN , muda.",,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734649027000,1,0,0,0,0.0,1,,Amirul Haziq🇲🇾🇵🇸,0.0
x,comment,1870087079860023572,@PartiAmanah Muda bakal berkubur,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734698479000,1,0,0,0,0.0,1,,No Way,0.0
x,comment,1869795480085102833,@PartiAmanah Amanah diuuuuuuunniiiaaseeengg,,https://x.com/PartiAmanah/status/1869730529719058465,1869730529719058465,neutral,1734628956000,0,0,1,0,0.0,3,,Alexi Wildchild Laiho,0.0
x,post,1701513320115962128,"Pengerusi AMANAH Johor, YB Aminoldhuda MEMPELAWA dengan sukacitanya kpd YB @_amiraaisya selaku adun Puteri Wangsa utk isytihar bersama kerajaan perpaduan dgn sertai AMANAH. 

Atau PULANGKAN semula kerusi DUN Puteri Wangsa kpd AMANAH dan letak jawatan. Itulah maruah sepatutnya. https://t.co/OAL7tdYuJl",https://x.com/Ly2244160/status/1701513320115962128,,,neutral,2023-09-12T08:29:22+00:00,289,35,14,25407,0.0,592,426.407,,
x,comment,1701531944419561837,"Ini kerana, DUN Johor belum lagi mengazetkan Akta Lompar Parti.",,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694511803000,12,3,0,0,0.0,18,,陳竹笙,0.0
x,comment,1701629343645180307,@ammarking28 @_amiraaisya Dah terlambat... percaya sgt kat MUDA🤦🏻‍♂️,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694535024000,3,1,1,0,0.0,8,,Pull Your Ear 👂🏻 🤏🏻,0.0
x,comment,1701636785858830656,"@ammarking28 @_amiraaisya Pulangkan? Lawak apa ni 🤣

Ingat main guli ke",,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694536799000,4,0,1,0,0.0,7,,Tygrysku,0.0
x,comment,1701638830846271693,@ammarking28 @_amiraaisya Masalah sesetengah pimpinan PH bila Saddiq buat video sikit dah meloncat sokong dia balik.. Disini Amanah kena belajar dari PN untuk bina kekuatan sendiri bukannya bergantung pada Saddiq dan dulu Mahathir..,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694537286000,0,0,1,0,0.0,3,,Alif,0.0
x,comment,1701814716505772250,@ammarrakyat93 @_amiraaisya Sapa dulu heboh nk khemah besar hahaha,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694579221000,0,0,1,0,0.0,3,,pray4malaysia,0.0
x,comment,1701565194550595855,"@ammarking28 @_amiraaisya No thanks Pokcik kata Amira Aisya. Lantak dia lah Ammar. Pastikan kita ada penyelaras Dun berdedikasi, buat kerja dari sekarang untuk rampas kembali kerusi tersebut",,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694519730000,2,0,0,0,0.0,2,,brothermuin 🇵🇸🇲🇾,0.0
x,comment,1701815401993441479,@ammarrakyat93 @_amiraaisya MUDA reps hv principle. Leave them be and let the voters decide in next PRU n PRN.,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694579384000,0,0,0,0,0.0,0,,AZK,0.0
x,comment,1701641143900069934,@ammarking28 @_amiraaisya https://t.co/r9sIhw9Gdo,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694537838000,0,0,0,0,0.0,0,,INDRREN,0.0
x,comment,1701876689087939026,@ammarrakyat93 @_amiraaisya Kena kat engkau suruh pulangkan..apa bendalah punya mentaliti..,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694593996000,0,0,0,0,0.0,0,,Davor,0.0
x,comment,1701775919105597910,@ammarking28 @_amiraaisya Org yg tak kenang budi walaupun lulusan dr UIA (Taman Ilmu dan Budi),,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694569971000,0,0,0,0,0.0,0,,Everros,0.0
x,comment,1701783593960579371,@ammarking28 @_amiraaisya Sokong!,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694571801000,0,0,0,0,0.0,0,,Pontianak,0.0
x,comment,1934529098032017469,@Ly2244160 @_amiraaisya mantap,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1750062653000,0,0,0,0,0.0,0,,CNajmiTu,0.0
x,comment,1701733639552385426,@ammarking28 @_amiraaisya Ternyata maturity does not come with age. Such childish behaviour.,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694559891000,0,0,0,0,0.0,0,,Lady Gemini ♊,0.0
x,comment,1701822885554500001,@ammarrakyat93 @_amiraaisya PH tak layak cerita pasal maruah dah.,,https://x.com/Ly2244160/status/1701513320115962128,1701513320115962128,neutral,1694581168000,0,0,0,0,0.0,0,,nakhoda,0.0
x,post,1691358197645504512,"Kenyataan Pakatan Harapan Johor:

J/K Induk Jentera Pilihan Raya PH Johor telah dibentuk dan diketuai oleh Pengerusi Amanah Johor, Tn Hj Aminolhuda Hassan bagi mendepani PRK Parlimen Pulai dan DUN Simpang Jeram berikutan pemergian penyandangnya Almarhum DS Salahuddin Ayub.

1/2 https://t.co/c5zQ0hWpJZ",https://x.com/LiewChinTong/status/1691358197645504512,,,neutral,2023-08-15T07:56:32+00:00,351,58,11,40980,0.0,829,540.98,,
x,comment,1691358200078254080,"PH Johor menyatakan iltizam dan tekad mengekalkan kemenangan calon PH di kedua-dua kerusi.

Perbincangan bersama pihak BN Johor turut sedang dijalankan atas semangat ""Perpaduan Bawa Rahmah"".

2/2

https://t.co/UYB7GqRPxe",,https://x.com/LiewChinTong/status/1691358197645504512,1691358197645504512,neutral,1692086193000,42,6,0,0,0.0,54,,Liew Chin Tong,0.0
x,comment,1691425466249539585,@LiewChinTong J-Kom tolong function sikit kali ni. PN main sentimen kaum je terus kasi libas maksimum. No two ways…,,https://x.com/LiewChinTong/status/1691358197645504512,1691358197645504512,neutral,1692102230000,14,2,1,0,0.0,21,,Gianfranco Molotov-Ribbentrop,0.0
x,comment,1691492793569640448,@LiewChinTong Tolong kaji data Daftar Pemilih. Dipercayai berlaku gerakan tukar alamat oleh penyokong2 PN/Pas yg tlh lama bekerja di Johor termasuk di Pulai dan Jeram. Dari situ dpt dicula pentokong2 PN.,,https://x.com/LiewChinTong/status/1691358197645504512,1691358197645504512,neutral,1692118283000,6,1,0,0,0.0,8,,Ruzelisma,0.0
x,comment,1691420377438994432,@LiewChinTong Kita turun bkempen,,https://x.com/LiewChinTong/status/1691358197645504512,1691358197645504512,neutral,1692101017000,1,0,0,0,0.0,1,,Mr_S🇲🇾🌺 🇵🇸 🇮🇷,0.0
x,comment,1691482041861410816,"@LiewChinTong Secara tradisinya kerusi pulai adalah milik umno bn.
Secara khususnya diwakili oleh arwah ts mohamad rahmat.
Kemudian digantikan oleh @NurJazlan sehingga tewas pada 2018.
Dengan persepakatan phbn, kerusi pulai sepatutnya kekal di tangan ph.
Umno tak rasa kelat ke?
Kehkehkeh.",,https://x.com/LiewChinTong/status/1691358197645504512,1691358197645504512,neutral,1692115719000,0,0,0,0,0.0,0,,Salihudin Khalid,0.0
x,comment,1691781119841317187,@LiewChinTong Bagi bro sheikh jd calon 👍🏻,,https://x.com/LiewChinTong/status/1691358197645504512,1691358197645504512,neutral,1692187025000,0,0,0,0,0.0,0,,Ezad,0.0
x,comment,1691693160936993066,@LiewChinTong @KhalidSamad 4Pulai,,https://x.com/LiewChinTong/status/1691358197645504512,1691358197645504512,neutral,1692166054000,0,0,0,0,0.0,0,,MB,0.0
x,post,1694619540125299183,"Presiden Amanah, Datuk Seri Mohamad Sabu hari ini mengumumkan calon daripada gabungan PHBN bagi PRK Parlimen Pulai iaitu Naib Pengerusi Amanah Johor, Suhaizan Kaiat… https://t.co/TBsYfvqez2",https://x.com/BernamaTV/status/1694619540125299183,,,neutral,2023-08-24T07:55:57+00:00,562,109,10,102283,0.0,1703,912.283,,
