Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2063966369889313153,The aircraft carrying the Prime Minister touched down at Haneda International Airport at 8.20 pm local time (7.20 pm Malaysia time).,https://x.com/BernamaTV/status/2063966369889313153,,,neutral,Mon Jun 08 12:48:23 +0000 2026,0,0,1,13,0.0,1,3.013,,
x,comment,2063966372347183610,"Upon arrival, Anwar was received by Malaysia’s Ambassador to Japan Datuk Shahril Effendi Abd Ghany, Japanese Parliamentary Vice-Minister of Foreign Affairs Tomoaki Shimada, Chief of Protocol Tadayuki Miyashita and Ambassador of Japan to Malaysia Noriyuki Shikata.",,https://x.com/BernamaTV/status/2063966369889313153,2063966369889313153,neutral,1780922904000,0,0,1,0,0.0,3,,BERNAMA TV 🇲🇾,0.0
x,post,2062494573662760980,"Akhirnya ngebuktiin sendiri kalo MBG ini lahan basah 😅 Tanggal 9 April diminta kasih harga roti 1.500 padahal harga aslinya 3.000, tapi nota tetap harus ditulis 3.000. 
Habis itu semua chat hilang ditarik. Semalam chat lagi, ternyata masih juga nego harga roti 😂

ini parah banget sih guys🤡

sc:threadsspidolls",https://x.com/txtharihariWNI/status/2062494573662760980,,,neutral,Thu Jun 04 11:20:00 +0000 2026,39493,12878,1093,1250413,0.0,65968,69778.413,,
x,comment,2062919557862600732,"@txtharihariWNI tempat gw malah gaji karyawan jg dikorup🤣, gaji 125 dikasih 100 doang, ktanya yg 25 buat simpenan kalo semisal karyawan ada musibah atau acara gtu, tapi nyatanya kmaren ada yg kena musibah, pada patungan gaada tuh pake uang simpenan tadi🤣",,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780673324000,0,0,1,0,0.0,3,,fineshyt,0.0
x,comment,2062678652928889133,"@txtharihariWNI Ayo pada speak up penyedia2.. 2.700 setiap hari kali 30 hari, gila sebulan 80jt.. Bangkee!!! Ini mah bukan memajukan umkm!!",,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780615888000,4,0,1,0,0.0,7,,YamaKya,0.0
x,comment,2063112313788645573,"@txtharihariWNI Mbg tuh bisnis tanpa modal aslinya buat orang-orang sono, makanya kalo di berhentikan gak ada sumber cuan lagi",,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780719281000,1,0,0,0,0.0,1,,Alina,0.0
x,comment,2063531744331219238,"@txtharihariWNI @darangsc Sehari korup 2.7jt, sebulan 81jt🙂",,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780819281000,0,0,0,0,0.0,0,,Kiki Priskila,0.0
x,comment,2062659490789589234,"@txtharihariWNI Tetanggaku yg jadi sppg sombong bgttttt, mau beli mobil soalnya gajinya tiap bulan 12juta.",,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780611319000,0,0,0,0,0.0,0,,ecii,0.0
x,comment,2062891861367472284,@txtharihariWNI lah emng bener kemaren kakaku cerita kalo temenya itu pdhl bukan lulusan s2 kayaknya bukan sarjana malah tapi di tulis sarjana buat bisa daftar bagian dari mbg . gatau jadi apa lupa. ga boong dah.  emng permainan,,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780666721000,0,0,0,0,0.0,0,,Umi tsuka dya,0.0
x,comment,2062936442989687083,"@txtharihariWNI @satekmbng ditempatku juga ada mbg yg beli tahu bulat gatau itu brp ompreng, tp dia beli 1,5 jt buat tahu bulat doang",,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780677350000,0,0,1,0,0.0,3,,arrietty,0.0
x,comment,2062690359331950964,@txtharihariWNI Udah gila sih ini SPPG nya harus diteruskan ke Pemerintah,,https://x.com/txtharihariWNI/status/2062494573662760980,2062494573662760980,neutral,1780618679000,0,0,0,0,0.0,0,,trisna hermawan,0.0
