Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1677160208785866752,"#TERKINI : Datuk Seri Aminuddin Harun dijangka kekal sebagai Menteri Besar Negeri Sembilan sekiranya gabungan PH-BN menang PRN Negeri Sembilan.

Perdana Menteri, Datuk Seri Anwar Ibrahim berkata, beliau gembira dengan prestasi Aminuddin.

Anwar berkata demikian kepada pemberita selepas Majlis Amanat Perdana Menteri Bersama Penjawat Awam Negeri Sembilan di Seremban, pagi ini.

#MalaysiaGazette",https://x.com/MalaysiaGazette/status/1677160208785866752,,,neutral,2023-07-07T03:38:48+00:00,621,137,22,110984,0.0,1889,1071.984,,
x,comment,1677180353235288064,"@MalaysiaGazette Negeri Sembilan kubu kuat PH-BN!!
🇲🇾💪🏾✊🏾
Pertahankan semua kerusi dari ditawan PN, Bersatu &amp; PAS!!!!",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688705931000,45,1,1,0,0.0,50,,simplepilgrim,0.0
x,comment,1677165010865500160,@MalaysiaGazette Insya-Allah. Hidup PH-BN. 3 negeri dikuasai pembangkang akan dirampas semula oleh PH-BN!,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688702273000,34,0,1,0,0.0,37,,M_fdaus14,0.0
x,comment,1677223433418211329,@MalaysiaGazette Biarlah PH jd MB di NS/Selangor...BN ada Melaka/Johor/Pahang/Perak...BN tdk tamak mcm PN..klu boleh semua mereka nak sakau...ahli2 dan pemimpin2 BN pun diorang nak sakau supaya jd keldai dan baruah mereka...sb tu pak mail bubar parlimen x sanggup kena tunggang oleh abahsakau..,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688716202000,7,0,0,0,0.0,7,,mahmood ahmad,0.0
x,comment,1677179506854096897,@MalaysiaGazette DS @dsaminuddin sekarang dah jadi Ahli Parlimen Port Dickson. Apa kata beri peluang kepada muka baharu pula?,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688705729000,7,0,1,0,0.0,10,,ambo.demo,0.0
x,comment,1677231070625034242,"@MalaysiaGazette BN sudah mengetuai Johor, Melaka, Perak &amp; Pahang. UMNO juga akan mengetuai Kedah, Kelantan &amp; Terengganu sekiranya BNPH menang dln PRN nnti. Jadi tiada keperluan untuk UMNO menjadi tamak utk menguasai Negeri 9 &amp; Selangor.",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688718023000,7,0,0,0,0.0,7,,Abd Latif Mohamed,0.0
x,comment,1677161884984934400,@MalaysiaGazette Harap² org belah dapat signal ya...,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688701528000,1,1,0,0,0.0,3,,Abu.Ar,0.0
x,comment,1677165128649965569,@MalaysiaGazette Mantapp👏🏽👏🏽👏🏽,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688702301000,2,0,0,0,0.0,2,,sinusian,0.0
x,comment,1677193495411556352,@MalaysiaGazette Check,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688709064000,1,0,0,0,0.0,1,,Eddy Scully,0.0
x,comment,1677203630838157312,"@MalaysiaGazette better orang baru nampak perubahan pada N9. Penang (DAP-PH), Selangor (PKR-PH), N9 (UMNO-BN). Takkan semua PH nak bolot .. Kerajaan Gabungan @ Kerajaan Perpaduan ?",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688711481000,1,0,4,0,0.0,13,,salientmovers,0.0
x,comment,1677211872632901634,@MalaysiaGazette BN/ UMNO cukup jadi nasi tambah. Bi ok a dah basi nanti boleh buang terus dalam longkang,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688713446000,0,0,0,0,0.0,0,,NBJRmT9,0.0
x,comment,1677172687536533504,@MalaysiaGazette Terbaik Tok Min.,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688704103000,0,0,0,0,0.0,0,,hf,0.0
x,comment,1677239678137929728,"@MalaysiaGazette Good. Biar kerusi MB kekal status quo untuk NS, Selangor dan Penang",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688720075000,0,0,0,0,0.0,0,,najibsyahmi,0.0
x,comment,1677215127970652162,@MalaysiaGazette Tak ada calon  lain kah dia pun sudah pergi parlimen,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688714222000,0,0,0,0,0.0,0,,bavvithran thabaguram,0.0
x,comment,1677211339973095424,@MalaysiaGazette @AmirudinShari mcmana .. xnk my MP kena bagi laluan kat tengkusikal,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688713319000,0,0,0,0,0.0,0,,🏴 AMazing l Live Life Cool 🥳🕺,0.0
x,comment,1677446929985466368,"@MalaysiaGazette MB plg xde function, tuai hasil MB dulu..🤦🏻‍♂️👎👎",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688769488000,0,0,0,0,0.0,0,,Amir Ezwan,0.0
x,comment,1677295213881217024,@MalaysiaGazette Bukan dah janji pada UMNO ke seat MB N9 bagi pada UMNO? #tanyaje,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,1688733316000,0,1,0,0,0.0,2,,GenXYZmy,0.0
x,post,2065468692994134126,"Alhamdulillah 

Malam ni sangat meriah 

Terima kasih PMX @anwaribrahim kerana meniupkan semangat kepada jentera pilihanraya PRN negeri sembilan 👍✅ https://t.co/PI9q0M41jc",https://x.com/adamyusuf88/status/2065468692994134126,,,neutral,2026-06-12T16:18:05+00:00,328,43,18,5021,0.0,439,473.021,,
x,comment,2065472156398719443,@adamyusuf88 @anwaribrahim PMX sayang marhaen. Sanggup tu turun balik dari kereta. Sbb dia genuine. Sanggup korbankan hidup matinya utk kita rakyat Malaysia😭 Muda² dulu dah kena penjara sbb pertahankan naseb petani😭 Smg Allah pelihara PMX dan dikurnia setinggi² ganjaran akhirat nti🤲 Amin,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781281911000,11,1,0,0,0.0,13,,Ne0,0.0
x,comment,2065577035267707297,@adamyusuf88 @anwaribrahim Tiup semangat ajer..bila nak bagi undi hilang semangat sebab takleh lupo sepanjang 20+ tahun menipu. Takkan bodoh nar nak undi ph.,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781306916000,5,0,1,0,0.0,8,,MohamadHAlias,0.0
x,comment,2065584266881479142,"@adamyusuf88 @NgaKorMing @anwaribrahim Semuanya berharap kepada sisa populariti PMX yang seumpama api lilin yang membakar batang lilin cair yang sudah tinggal sisa lilin yang sedikit, hampir terpadam apinya.",,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781308640000,1,0,0,0,0.0,1,,Ikram Rasid 🇲🇾,0.0
x,comment,2065587185546666096,"@adamyusuf88 @anwaribrahim Agaknya inilah yg di maksudkan, You win some, you lose a lot 🫣🫣🫣 https://t.co/BuWipSUyWG",,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781309336000,1,0,2,0,0.0,7,,Ubah2Machoolu,0.0
x,comment,2065585587734888712,"@adamyusuf88 @anwaribrahim Lepas ni jika ph menang, tetap akan bergabung dengan UMNO. Semua kena scam Hidup2. Cikgu dan anak murid sayang menyayang.",,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781308955000,1,0,3,0,0.0,10,,anok tok man,0.0
x,comment,2066068243371250068,@adamyusuf88 @anwaribrahim https://t.co/3naghWwYtE,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781424029000,0,0,0,0,0.0,0,,ShahCassem,0.0
x,comment,2065824079882723616,@adamyusuf88 @anwaribrahim Tiup kan terus sakaratulmaut kompem 1 mlysia berdendang,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781365816000,0,0,0,0,0.0,0,,Ambik Ambik,0.0
x,comment,2065950685028634837,@adamyusuf88 @anwaribrahim Yg serbu tu ahli PH....bukan org awam pun...lol,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781396001000,0,0,0,0,0.0,0,,LohongMinda,0.0
x,comment,2065580292878803338,@adamyusuf88 @JambanMafia @anwaribrahim Tu cetong ke yg tiba tu?,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781307693000,4,0,1,0,0.0,7,,WFAUZDIN NS,0.0
x,comment,2065569824382812638,@adamyusuf88 @NgaKorMing @anwaribrahim 👍,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781305197000,2,0,0,0,0.0,2,,Fuziah Saidin,0.0
x,comment,2065917887525912948,@adamyusuf88 @YOEPCD @anwaribrahim Ayuh! Negri9 teguh bersama PKR !,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781388181000,1,0,0,0,0.0,1,,Fadd Faddulah,0.0
x,comment,2065571160033824982,@adamyusuf88 @anwaribrahim PMX ❤️💯 https://t.co/oXuQ9Ui445,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781305515000,1,0,0,0,0.0,1,,MOHAMMED FAIZAL ABDULLAH,0.0
x,comment,2065694837215748438,@adamyusuf88 @anwaribrahim Padu!,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781335002000,1,0,0,0,0.0,1,,Azurahabdaziz,0.0
x,comment,2065598019303874661,@adamyusuf88 @anwaribrahim All SUK employees wajib hadir?,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781311919000,0,0,0,0,0.0,0,,Aba_G,0.0
x,comment,2065618582067908884,@adamyusuf88 @anwaribrahim Ini cara lama kata kancil. Cara baru hantar resume online.,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781316821000,0,0,0,0,0.0,0,,handy,0.0
x,comment,2065584563393589360,@adamyusuf88 @anwaribrahim https://t.co/Rzb1AHp6hh,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781308711000,0,0,0,0,0.0,0,,Abdul Halim,0.0
x,comment,2065741302365565297,@adamyusuf88 Berapa seorang dapat tu,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781346080000,0,0,0,0,0.0,0,,Rukunegara Pancasila,0.0
x,comment,2066031205263589530,@adamyusuf88 @anwaribrahim Kunyit  shithead,,https://x.com/adamyusuf88/status/2065468692994134126,2065468692994134126,neutral,1781415198000,0,0,0,0,0.0,0,,dimahpiao,0.0
x,post,1690394205993185280,"Keputusan keseluruhan bagi PRN Negeri Sembilan

Pakatan Harapan = 17 kerusi
Barisan Nasional = 14 kerusi
Perikatan Nasional = 5 kerusi

Layari https://t.co/h9XARMmPsC untuk keputusan penuh #6NegeriMemilih",https://x.com/501Awani/status/1690394205993185280,,,neutral,2023-08-12T16:05:59+00:00,561,436,16,688877,0.0,7901,2169.877,,
x,comment,1690402511033966592,"@501Awani Pahang &amp; Perak aritu PH dah tolong BN jadi MB...BN skg ni pun dah ader 4 negeri, kat N9 tak kan BN tak tolong PH jadi MB...",,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691858339000,5,1,0,0,0.0,7,,Bon Fix 🇲🇾,0.0
x,comment,1690395114101985280,@501Awani Senang aja bincang tu. PERPADUAN memudahkan state dan federal. Buat apa nak pilih jalan jauh? Hahaha,,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691856575000,4,1,0,0,0.0,6,,• N I N •,0.0
x,comment,1690504165586509825,@501Awani X fhm rakyat n9 masih sokong BN.. haha,,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691882575000,1,1,1,0,0.0,6,,Mohd Hasmadi,0.0
x,comment,1690395925775269888,@501Awani PN KINGMAKER,,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691856769000,2,0,0,0,0.0,2,,Mr. Kirk,0.0
x,comment,1690395361595289600,@501Awani Setiap Negeri Ada @PNRasmiMY tapi Di Terengganu PH BN pupus! 💪,,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691856634000,2,0,1,0,0.0,5,,@nobody_nas,0.0
x,comment,1690395580969943040,@501Awani Harap tak berebut nak jadi MB lah,,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691856687000,2,0,0,0,0.0,2,,Hakiim Panda,0.0
x,comment,1690405022625136640,@501Awani Naiss..bn + PN,,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691858938000,1,0,0,0,0.0,1,,Anon al Dhuha,0.0
x,comment,1690398606392803330,"@501Awani Rasa paroi orang boikot sebab ph letak calon baru, bukan yb taufik",,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691857408000,1,0,0,0,0.0,1,,nrlndzr.,0.0
x,comment,1690397658693963776,@501Awani PH for MB lah,,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691857182000,0,0,0,0,0.0,0,,SUPER DUPER ELF 🇵🇸,0.0
x,comment,1690431971489636352,"@501Awani Tkde isu mb, melainkan aminudin kalah di sikamat baru de pnganti mb dr Bn.",,https://x.com/501Awani/status/1690394205993185280,1690394205993185280,neutral,1691865363000,0,0,0,0,0.0,0,,talkaboutG🍉,0.0
x,post,1690390613001117696,"PRN 2023 | Keputusan penuh PRN Negeri Sembilan

#PRN2023 #MandatPRN2023 #MandatRakyat #PRNNegeriSembilan https://t.co/7DAQ3aE1CO",https://x.com/BuletinTV3/status/1690390613001117696,,,neutral,2023-08-12T15:51:42+00:00,157,55,3,63855,0.0,853,339.855,,
x,comment,1690390696640090112,Ikuti kemas kini keputusan di https://t.co/oM0REkSBcB,,https://x.com/BuletinTV3/status/1690390613001117696,1690390613001117696,neutral,1691855522000,0,0,1,0,0.0,3,,Buletin TV3,0.0
x,comment,1690394044097323008,@BuletinTV3 https://t.co/4uywzkVx6N,,https://x.com/BuletinTV3/status/1690390613001117696,1690390613001117696,neutral,1691856320000,0,0,0,0,0.0,0,,PUSPANATHAN MUNIANDY,0.0
