Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1837114144769663440,Justice Aminuddin Khan is number four in SC judges seniority. Justice Munib and Yahya Afridi have been ignored to include in the committee by CJP Isa. So 'like-minded benches' time will return.,https://x.com/HasnaatMalik/status/1837114144769663440,,,neutral,2024-09-20T12:58:38+00:00,2300,715,79,45832,0.0,3552,4012.832,,
x,comment,1837274683588190539,"@HasnaatMalik A spy of Faiz Hameed in SCP. Have deep connections with some of the SCP employees. Oblige them through gifts, transfers, promotions. A kind of corrupt person.",,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T23:36:34+00:00,0,0,0,0,0.0,0,,Barrister,0.0
x,comment,1837114591060398561,@HasnaatMalik Mansoor ko chaye na bethy commite ma or ya so rhy sary judges Sb mil k qazi pa adam etmad kr dy,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:00:25+00:00,2,0,0,0,0.0,2,,Astore Valley,0.0
x,comment,1837115640202645797,@HasnaatMalik So that's why he didn't come to meet and secretly make plans with the government to control the Supreme Court,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:04:35+00:00,1,0,0,0,0.0,1,,Thinker,0.0
x,comment,1837117560774348906,@HasnaatMalik Absolutely shameful! This is a game and he is part of this dirty game!,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:12:13+00:00,1,0,0,0,0.0,1,,Fahim Maqsood,0.0
x,comment,1837120366759583829,@HasnaatMalik App kay favorite,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:23:22+00:00,1,0,0,0,0.0,1,,Dr. ZA Qureshi Ex PTI,0.0
x,comment,1837117542554554603,@HasnaatMalik تھتے فر وڑیا نا 😀😀😀😀😀,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:12:08+00:00,1,0,0,0,0.0,1,,Farooq Khan Niazi,0.0
x,comment,1837115135397068923,@HasnaatMalik بات ھم خیال ججزز سے بہت آگے نکل چکی ھے، ھم خیال آرڈیننس، ھم خیال کمیٹی، ھم خیال بینچ!,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:02:34+00:00,1,0,0,0,0.0,1,,Aqeel Bajwa,0.0
x,comment,1837114771130196139,@HasnaatMalik وڑا ای فیر اج,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:01:08+00:00,1,0,0,0,0.0,1,,Rana Muhammad Avais Adv,0.0
x,comment,1837122105496002883,@HasnaatMalik امین الدین اور نعیم افغان تو موم کے ناک ہیں جدھر قاضی موڑے گا مڑ جائیں گے۔,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:30:16+00:00,1,0,1,0,0.0,4,,Imranism,0.0
x,comment,1837122960722633159,@HasnaatMalik What are lawyers doing against this Qazi Martial law??,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T13:33:40+00:00,1,0,0,0,0.0,1,,Patriot.,0.0
x,comment,1837170615679341039,@HasnaatMalik اسکے بارے میں بھی بھونکتے جب گلزار، ثاقب، بندیل ہر کیس تیرے پھوپھڑ منیب اور اعجاز کو لے کر بیٹھتے تھے اس وقت تمہیں قبض تھی۔,,https://x.com/HasnaatMalik/status/1837114144769663440,1837114144769663440,neutral,2024-09-20T16:43:02+00:00,1,0,0,0,0.0,1,,Sufi Shahzad,0.0
