Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2040686798524067935,"Bekas calon OKU bagi parlimen Putrajaya PRU15 dari PKR Dr Noraishah Mydin Abdul Aziz (@AbdMydin) keluar parti PKR sertai gerakan Real Reform dan ikrar sokong YB Rafizi (RR).

Alasan?
Tidak faham arah perjuangan PKR.

Believe me, Noraishah Mydin Abdul Aziz, who had to resign from her position as a lecturer in order to be registered as a PRU15 candidate, will not be alone.

As June approaches, speculation is intensifying that many more leaders may soon exit the party.

Di peringkat akar umbi, spekulasi kuat bahawa ramai ahli biasa telah pun keluar parti, malah ramai yg sudah secara terbuka melahirkan hasrat itu disosial media termasuk X walaupun nama mereka mungkin masih kekal dalam pangkalan data PKR.

- Sejauh mana kebenaran persepsi PKR/PH hanya bagus sebagai pembangkang?

- Benarkah spekulasi PKR/PH tewas dengan ujian kuasa?

- Sejauh mana kebenaran spekulasi bahawa PKR akan kehilangan 3/4 dari kerusi yang ia menangi pada PRU16?

- Sejauh mana kebenaran spekulasi parti @dapmalaysia
akan 'ghuyub' di PRN16 - akan tinggal 10 ke 20 kerusi sahaja) jika terus bersama @KEADILAN PKR?

- Sejauh mana kebenaran spekulasi parti @PartiAmanah akan kehilangan most of its seats (if not all) won in GE-15?

Only Time Will Tell.

PMX @anwaribrahim has hinted that GE16 will not be held in the near future (not anytime soon)

""Tiada Pilihan Raya Umum ke-16 (PRU16) yang akan diadakan dalam masa terdekat susulan konflik global yang kian meruncing ketika ini.""

Ada yang bertanya; 
Konflik/krisis global atau konflik/krisis dalam partinya?

Wallahualam.

#RR #RealReform #LTL #GE16",https://x.com/AfralAbdullah/status/2040686798524067935,,,neutral,2026-04-05T07:03:41+00:00,289,68,20,33998,0.0,716,518.998,,
x,comment,2040710373335347378,"@datoramanan 'hentam' @rafiziramli di Konvensyen PKR Johor depan @anwaribrahim ??
Tapi bila @hakarim_51 bangun, kenapa 'tutup' video?

Ramanan mahkamah kantoikan menipu doktor RM5.5 juta, sekarang netizen kantoikan pekerja parti yg buat live stream dengan tidak menunjukkan aksi Pak Hassan yang bangun mengherdikya?

Berani dibelakng? Bila nak saman RR ekk Ramanan?
Apakah betul kamu MP PKR yang terima RM9.5 juta dari VC?

Ironinya, ada juga walanon yg bertepuk tangan?
PMX ok jer dengan wajah kesayangannya? 

Beri saya 1 sebab kenapa PKR/PH tak boleh tumbang Pru16?
Satu cukup!",,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775378242000,63,26,15,0,0.0,160,,𝖠𝖿𝗋𝖺𝗅 🦌369,0.0
x,comment,2040688778763968863,@AfralAbdullah @AbdMydin parti taik! https://t.co/Xsf24xzWbr,,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775373093000,16,1,1,0,0.0,21,,𝕻𝖊𝖓𝖌𝖎𝖗𝖆𝖓 𝕽𝖆𝖍𝖎𝖒 #Bersama,0.0
x,comment,2040728305842962489,"@AfralAbdullah @SyeffulE @AbdMydin Kedudukan PKR pada tahap terbaik — Presiden PKR, 13 Feb 2026",,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775382517000,6,2,3,0,0.0,19,,Reedzuan Hashim,0.0
x,comment,2040799779635306681,"@AfralAbdullah @AbdMydin Kami ahli biasa yang tidak akan mengundi keadilan pada pru16, pkr will be slowly entering silent death mode",,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775399558000,3,0,1,0,0.0,6,,Shafiq Iqbal,0.0
x,comment,2040912389869355327,@AfralAbdullah @AbdMydin 🤲🤲🤲🤲🤲,,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775426406000,3,0,1,0,0.0,6,,tahajjud35@gmail.com,0.0
x,comment,2040717203516035412,"@AfralAbdullah @SyeffulE @AbdMydin Ceplos hina OKU sikit terus letak jawatan 
Ceplos berjaya!!! https://t.co/ZIKfUrlIS1",,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775379870000,1,0,1,0,0.0,4,,ahyazid,0.0
x,comment,2040751283536384406,@AfralAbdullah @AbdMydin Nanti yang tinggal hanya geng2 MIC.  Boleh lah  bergabung dgn MIC dan tukar nama ke MIC 2.0,,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775387995000,1,0,1,0,0.0,4,,Al Pacone,0.0
x,comment,2040689084696605161,@AfralAbdullah @AbdMydin ghuyup 😁,,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775373166000,1,0,1,0,0.0,4,,Wal 🍉,0.0
x,comment,2040725545198211381,"@AfralAbdullah @AbdMydin Ahli umno keluar parti.  
 jawaban: parti tidak ada hala tuju
Ahli PKR keluar parti: 
Jawaban: Tidak Faham Arah Perjuangan 
Ahli Bersatu Keluar Parti: 
Jawaban Tidak ada Hala Tuju

Ahli politik semua sama😀",,https://x.com/AfralAbdullah/status/2040686798524067935,2040686798524067935,neutral,1775381859000,0,0,1,0,0.0,3,,LH,0.0
