Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1677160208785866752,"#TERKINI : Datuk Seri Aminuddin Harun dijangka kekal sebagai Menteri Besar Negeri Sembilan sekiranya gabungan PH-BN menang PRN Negeri Sembilan.

Perdana Menteri, Datuk Seri Anwar Ibrahim berkata, beliau gembira dengan prestasi Aminuddin.

Anwar berkata demikian kepada pemberita selepas Majlis Amanat Perdana Menteri Bersama Penjawat Awam Negeri Sembilan di Seremban, pagi ini.

#MalaysiaGazette",https://x.com/MalaysiaGazette/status/1677160208785866752,,,neutral,2023-07-07T03:38:48+00:00,622,137,22,110984,0.0,1890,1072.984,,
x,comment,1677180353235288064,"@MalaysiaGazette Negeri Sembilan kubu kuat PH-BN!!
🇲🇾💪🏾✊🏾
Pertahankan semua kerusi dari ditawan PN, Bersatu &amp; PAS!!!!",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T04:58:51+00:00,45,1,1,0,0.0,50,,simplepilgrim,0.0
x,comment,1677165010865500160,@MalaysiaGazette Insya-Allah. Hidup PH-BN. 3 negeri dikuasai pembangkang akan dirampas semula oleh PH-BN!,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T03:57:53+00:00,34,0,1,0,0.0,37,,M_fdaus14,0.0
x,comment,1677223433418211329,@MalaysiaGazette Biarlah PH jd MB di NS/Selangor...BN ada Melaka/Johor/Pahang/Perak...BN tdk tamak mcm PN..klu boleh semua mereka nak sakau...ahli2 dan pemimpin2 BN pun diorang nak sakau supaya jd keldai dan baruah mereka...sb tu pak mail bubar parlimen x sanggup kena tunggang oleh abahsakau..,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T07:50:02+00:00,7,0,0,0,0.0,7,,mahmood ahmad,0.0
x,comment,1677179506854096897,@MalaysiaGazette DS @dsaminuddin sekarang dah jadi Ahli Parlimen Port Dickson. Apa kata beri peluang kepada muka baharu pula?,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T04:55:29+00:00,7,0,1,0,0.0,10,,ambo.demo,0.0
x,comment,1677231070625034242,"@MalaysiaGazette BN sudah mengetuai Johor, Melaka, Perak &amp; Pahang. UMNO juga akan mengetuai Kedah, Kelantan &amp; Terengganu sekiranya BNPH menang dln PRN nnti. Jadi tiada keperluan untuk UMNO menjadi tamak utk menguasai Negeri 9 &amp; Selangor.",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T08:20:23+00:00,7,0,0,0,0.0,7,,Abd Latif Mohamed,0.0
x,comment,1677161884984934400,@MalaysiaGazette Harap² org belah dapat signal ya...,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T03:45:28+00:00,1,1,0,0,0.0,3,,Abu.Ar,0.0
x,comment,1677165128649965569,@MalaysiaGazette Mantapp👏🏽👏🏽👏🏽,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T03:58:21+00:00,2,0,0,0,0.0,2,,sinusian,0.0
x,comment,1677193495411556352,@MalaysiaGazette Check,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T05:51:04+00:00,1,0,0,0,0.0,1,,Eddy Scully,0.0
x,comment,1677203630838157312,"@MalaysiaGazette better orang baru nampak perubahan pada N9. Penang (DAP-PH), Selangor (PKR-PH), N9 (UMNO-BN). Takkan semua PH nak bolot .. Kerajaan Gabungan @ Kerajaan Perpaduan ?",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T06:31:21+00:00,1,0,4,0,0.0,13,,salientmovers,0.0
x,comment,1677211872632901634,@MalaysiaGazette BN/ UMNO cukup jadi nasi tambah. Bi ok a dah basi nanti boleh buang terus dalam longkang,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T07:04:06+00:00,0,0,0,0,0.0,0,,NBJRmT9,0.0
x,comment,1677172687536533504,@MalaysiaGazette Terbaik Tok Min.,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T04:28:23+00:00,0,0,0,0,0.0,0,,hf,0.0
x,comment,1677239678137929728,"@MalaysiaGazette Good. Biar kerusi MB kekal status quo untuk NS, Selangor dan Penang",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T08:54:35+00:00,0,0,0,0,0.0,0,,najibsyahmi,0.0
x,comment,1677215127970652162,@MalaysiaGazette Tak ada calon  lain kah dia pun sudah pergi parlimen,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T07:17:02+00:00,0,0,0,0,0.0,0,,bavvithran thabaguram,0.0
x,comment,1677211339973095424,@MalaysiaGazette @AmirudinShari mcmana .. xnk my MP kena bagi laluan kat tengkusikal,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T07:01:59+00:00,0,0,0,0,0.0,0,,🏴 AMazing l Live Life Cool 🥳🕺,0.0
x,comment,1677446929985466368,"@MalaysiaGazette MB plg xde function, tuai hasil MB dulu..🤦🏻‍♂️👎👎",,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T22:38:08+00:00,0,0,0,0,0.0,0,,Amir Ezwan,0.0
x,comment,1677295213881217024,@MalaysiaGazette Bukan dah janji pada UMNO ke seat MB N9 bagi pada UMNO? #tanyaje,,https://x.com/MalaysiaGazette/status/1677160208785866752,1677160208785866752,neutral,2023-07-07T12:35:16+00:00,0,1,0,0,0.0,2,,GenXYZmy,0.0
x,post,1690348182050648064,"Pengerusi PH Negeri Sembilan, Datuk Seri Aminuddin Harun melihat keputusan tidak rasmi PRN Negeri Sembilan di Klana Resort, Seremban.

Berdasarkan keputusan tidak rasmi, PH mendahului di 17 kerusi setakat ini.

Aminuddin juga mendahului di kerusi DUN Sikamat.

#malaysiagazette #mgnews #mgprn15 #rakyatmemilih #pilihanraya #pilihanrayanegeri #prn15",https://x.com/MalaysiaGazette/status/1690348182050648064,,,neutral,2023-08-12T13:03:06+00:00,152,20,2,29898,0.0,472,227.898,,
x,comment,1690349757900931072,"(TIDAK RASMI) PRN: DUN Kajang menyaksikan PH mendahului dengan 27,177 undi berbanding PN, 7,855 undi, manakala, PSM 1,268 undi.
#malaysiagazette #mgnews #mgprn15 #rakyatmemilih #pilihanraya #pilihanrayanegeri #prn15 https://t.co/bQdupWsuBW",,https://x.com/MalaysiaGazette/status/1690348182050648064,1690348182050648064,neutral,2023-08-12T13:09:22+00:00,6,1,2,0,0.0,14,,Malaysia Gazette,0.0
x,post,1691001789926293504,"#TERKINI : Datuk Seri Aminuddin Harun kembali menjadi Menteri Besar Negeri Sembilan bagi penggal ini setelah mengangkat sumpah jawatan tersebut di Balairung Seri, Istana Besar Seri Menanti, Kuala Pilah, sebentar tadi.

Gabungan PH dan BN memenangi 31 kerusi pada PRN Negeri Sembilan Sabtu lalu, sekali gus membentuk Kerajaan Perpaduan di negeri.

#malaysiagazette #mgnews #mgprn15 #rakyatmemilih #pilihanraya #pilihanrayanegeri #pascaprn15",https://x.com/MalaysiaGazette/status/1691001789926293504,,,neutral,2023-08-14T08:20:18+00:00,41,18,1,6333,0.0,123,86.333,,
x,comment,1691002310577799168,@MalaysiaGazette @jalaluddinalias ??,,https://x.com/MalaysiaGazette/status/1691001789926293504,1691001789926293504,neutral,2023-08-14T08:22:22+00:00,0,0,0,0,0.0,0,,@nobody_nas,0.0
x,post,1685064298673127425,"Penamaan calon PRN Negeri Sembilan

Ini adalah bebenang!

#KuasaRakyat  #SinarHarian https://t.co/h1PCEJOV3I",https://x.com/SinarOnline/status/1685064298673127425,,,neutral,2023-07-28T23:06:50+00:00,31,14,1,21427,0.0,260,83.42699999999999,,
x,comment,1685064518949609472,"Mohamad Rafie memberitahu yang beliau akan hadir ke Pusat Penamaan Calon di Kompleks Belia dan Sukan Paroi hari ini.

https://t.co/mBCNpWJB9L",,https://x.com/SinarOnline/status/1685064298673127425,1685064298673127425,neutral,2023-07-28T23:07:42+00:00,4,1,1,0,0.0,9,,SinarHarian,0.0
x,post,1688130605236768768,"Menteri Besar Negeri Sembilan, Datuk Seri Aminuddin Harun berkata, lima tekad dalam Aspirasi Perpaduan Negeri Sembilan adalah untuk :

I. Membangun Negeri Sembilan moden 2023-2033
II. Mendaya Upaya ekonomi rakyat dalam meningkatkan 
ekonomi negeri dan kesejahteraan rakyat.
III. Pembangunan mesra rakyat : Melestarikan 
Pembangunan seimbang luar bandar dan bandar
IV. Memberi tumpuan kepada kebajikan, keperluan dan 
permasalahan rakyat.
V. Pentadbiran berintegriti dan memperkasa penyampaian 
perkhidmatan

Beliau yang juga Pengerusi PH Negeri Sembilan berkata demikian ketika melancarkan aku janji PH dan BN sempena PRN Negeri Sembilan di Seremban, petang ini.

#malaysiagazette #PRN15",https://x.com/MalaysiaGazette/status/1688130605236768768,,,neutral,2023-08-06T10:11:14+00:00,44,5,1,4408,0.0,94,61.408,,
x,comment,1688131448254177281,"BN dan PH Negeri Sembilan menawarkan Skim Sejahtera Rakyat yang mencakupi kehidupan rakyat sejak lahir hingga ke usia warga emas.

Antara inisiatif ditawarkan adalah caruman Skim Simpanan Pendidikan Nasional sebanyak RM100, bantuan kemasukan ke sekolah asrama penuh RM300 dan bantuan khas kemasukan ke IPT antara RM500 hingga RM1,000.

Skim tersebut diumumkan Menteri Besar Negeri Sembilan, Datuk Seri Aminuddin Harun ketika melancarkan aku janji PH dan BN sempena PRN Negeri Sembilan di Seremban, petang ini.
#malaysiagazette #PRN15",,https://x.com/MalaysiaGazette/status/1688130605236768768,1688130605236768768,neutral,2023-08-06T10:14:35+00:00,1,0,0,0,0.0,1,,Malaysia Gazette,0.0
x,post,1614882724384509953,"Bersedialah kita.

Walaupun asal dan mengundi di Perak, tetapi saya bermastautin di Nilai, Negeri Sembilan.

Jadi sesiapa yang perlukan tenaga tambahan untuk PRN Negeri Sembilan nanti, bolehlah slide to my DM.

Kita pastikan Negeri Sembilan negeri beradat kekal PH!",https://x.com/muhammadnajib79/status/1614882724384509953,,,neutral,2023-01-16T07:10:19+00:00,24,9,1,2329,0.0,57,47.329,,
x,post,2064263032596017548,"TERKINI‼️
 
📌BN tidak berhasrat hidupkan semula Muafakat Nasional

📌BN sedia tanding solo pada PRN Negeri Sembilan

-Presiden UMNO Datuk Seri Ahmad Zahid Hamidi

#BernamaNews
@DrZahidHamidi https://t.co/9d2fV2SwPV",https://x.com/bernamadotcom/status/2064263032596017548,,,neutral,2026-06-09T08:27:13+00:00,45,26,0,25762,0.0,328,122.762,,
