Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1926675506918772799,"Sous les ovations de la salle, « l’humoriste » Mustapha El Atrassi affiche son racisme antiblanc (pardon, anti-gwer…) totalement décomplexé.

Avec @MonnierThibaut, nous saisissons le Procureur de la République sur la base de l’article 40, pour incitation à la haine.

Nous ne le lâcherons pas.",https://x.com/MarionMarechal/status/1926675506918772799,,,neutral,2025-05-25T16:23:31+00:00,7057,1488,902,379909,0.0,13246,13118.909,,
x,comment,1926678201117327522,"@MarionMarechal @MonnierThibaut Merci.
Je pense que vous pouvez faire d'une pierre deux coups.
https://t.co/1890CkUDBm",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T16:34:13+00:00,246,25,6,0,0.0,314,,Romain,0.0
x,comment,1926706554427884029,"@MarionMarechal @MonnierThibaut Les blancs ça fait 75 ans qu’ils font de l’humour sur toutes les races du monde « c’est de l’humour mec »

Y’a un sarrasin qui a dit gwer ça chouine en équipe",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T18:26:53+00:00,213,10,7,0,0.0,254,,🔻Ackerman 🇭🇰,0.0
x,comment,1926746550102818987,@MarionMarechal @MonnierThibaut C’est drôle les seuls qui parlent de racisme anti blanc sont les racistes originel,,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T21:05:49+00:00,143,1,2,0,0.0,151,,VeritéDérangeante 🇵🇸❤️😇🇵🇸,0.0
x,comment,1926911265022107886,"@MarionMarechal @MonnierThibaut Bah alors Marion ?!
On est contre la censure pour soi même mais pas pour les autres ? https://t.co/bSCR3ynpeD",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-26T08:00:20+00:00,104,8,0,0,0.0,120,,Mick Novitch,0.0
x,comment,1926691381008843117,"@MarionMarechal @MonnierThibaut Ouin ouin !!
C'est un humoriste la blonde , un sketch, tout le monde en prend pour son matricule le racisme anti blanc n'existe pas connasse !",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T17:26:36+00:00,80,3,1,0,0.0,89,,lune_fendue,0.0
x,comment,1926729740284514534,@MarionMarechal @MonnierThibaut Quand @SarahSaldmann a insulté tous les français non juifs de Goy on ne vous a pas entendu monter au créneau… https://t.co/v6doccA1Zr,,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T19:59:01+00:00,75,5,8,0,0.0,109,,Nicky_saeba,0.0
x,comment,1926677476266197068,@MarionMarechal @MonnierThibaut Merci de ne pas laisser passer les paroles racistes de ce militant qui n'a d'humoriste que le nom.,,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T16:31:20+00:00,70,2,1,0,0.0,77,,Ericds,0.0
x,comment,1926968517842161722,"@MarionMarechal @MonnierThibaut Je suis une française de souche(une fin de race) et gwer
Je suis dans mon pays, la France, qui s’est formée avec les Gaulois, les Romains, les rois francs
Mes aïeux ont donné leur sang pour lui!
Et j’emmerde profondément Moustapha et Kassovitz!
Ce pays est le mien, et le restera https://t.co/HRyIvxPaQD",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-26T11:47:50+00:00,57,6,4,0,0.0,81,,Lili la petite française,0.0
x,comment,1926676988422426975,"@MarionMarechal @MonnierThibaut Sous prétexte d'humour, ça insulte les blancs a tire larigo.
Sous prétexte de spectacle, de pièces de théâtre, il y a des bébés blancs qui sont embrochés sur des piques.
Quelles réactions si c'était avec des bébés noirs? 
Mais a part ça, le racisme anti blanc n'existe pas.. https://t.co/hJKLLkF537",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T16:29:24+00:00,43,9,2,0,0.0,67,,Alexandre Olivier 🇺🇦🇮🇱,0.0
x,comment,1926867941355581875,"@MarionMarechal @MonnierThibaut Par contre quand Sarah Saldmann traite les non juifs de goyim en direct à la TV, ça te dérange pas bizarrement. 

Parce que juive ?",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-26T05:08:11+00:00,50,1,1,0,0.0,55,,J,0.0
x,comment,1926687167377449399,"@MarionMarechal @MonnierThibaut avez vous saisie le proc , pour lagaff la zoubida ou bien michel leeb l’africain , c’était drôle non ?",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T17:09:51+00:00,46,2,11,0,0.0,83,,yusuf G®️,0.0
x,comment,1926692387402744297,"@MarionMarechal @MonnierThibaut Il a claché aussi les marocains, les algériens, les tunisiens, les islamistes..  quand c'est Charlie hebdo qui caricature tu rigole quand c'est un arabe tu trouve cela aberrant..  l'humour n'est pas réservé qu'aux juif.",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T17:30:36+00:00,42,2,1,0,0.0,49,,Freeworld 🇨🇵🇵🇸🇱🇧🦈,0.0
x,comment,1926677573964091514,"@MarionMarechal @MonnierThibaut Ce genre de combat c'est bien gentil, mais c'est comme celui du voile, ça ne réglera pas le problème qui est bien plus profond.

Pourquoi ne pas commencer par la mise en place de la réémigration de millions d'allogènes plutôt que s'attaquer aux conséquences de leur présence ?",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T16:31:44+00:00,41,0,15,0,0.0,86,,Léa 🇫🇷💸🇻,0.0
x,comment,1926700461572141109,@MarionMarechal @MonnierThibaut Mettez moi ça en taule.,,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T18:02:41+00:00,33,3,0,0,0.0,39,,Simon,0.0
x,comment,1926677288340333053,"@MarionMarechal @MonnierThibaut Yaël Marion 😤😤😤 et quand on est insulté  de goys à la tv ???
Me dis pas que tu avais encore piscine.... https://t.co/9Y6bxVpFT7",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T16:30:36+00:00,27,6,0,0,0.0,39,,cherchebien,0.0
x,comment,1926700696532836749,"Waw je suis stupéfaite par la profondeur du combat cela va changer tous les problèmes en France ! Sinon pour le mot Gwer que j’ai entendu souvent en Afrique du Nord et uniquement dans ce sens  :
« Il peut aussi être utilisé de manière neutre ou descriptive, surtout dans les milieux populaires ou dans certaines discussions sociales et politiques. »
Courage Marion un jour toi aussi tu trouveras des vrais combats.",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T18:03:37+00:00,32,3,5,0,0.0,53,,Emma 🇨🇭,0.0
x,comment,1927249793476186128,@MarionMarechal @MonnierThibaut https://t.co/R49knQDEDF,,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-27T06:25:31+00:00,34,1,2,0,0.0,42,,ᵖᵃʳᵒᵈⁱᵉ BFMemes,0.0
x,comment,1926691434037416386,@MarionMarechal @MonnierThibaut On est plus Charlie ? Vous voulez empêcher les humoristes de travailler librement comme dans tout bonne dictature ? C'est donc ça vos valeurs ?,,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T17:26:48+00:00,32,1,15,0,0.0,79,,Abdel Belhadj,0.0
x,comment,1926924952646623358,"@MarionMarechal @MonnierThibaut Si un humoriste qui fait un sketch en inversant la situation dramatique du pays, donc en ironisant et en utilisant le mot gwer mot d'origine espagnole qui veut juste dire français ou blanc est raciste alors quand toutes la journée vous évoquez les arabos musulmans c'est quoi?",,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-26T08:54:43+00:00,31,1,20,0,0.0,93,,MadNab,0.0
x,comment,1926678872549924951,@MarionMarechal @MonnierThibaut Bravo @MarionMarechal et @MonnierThibaut de ne pas laisser passer ces injures discriminatoires intolérables !,,https://x.com/MarionMarechal/status/1926675506918772799,1926675506918772799,neutral,2025-05-25T16:36:53+00:00,28,2,0,0,0.0,32,,Pistis Sophia ن,0.0
x,post,1838763036888445355,"🇵🇸 🇳🇬  Vice-President Kashim Shettima Mustapha GCON: “Today, we are all witnesses to the heart-wrenching situation in Gaza and other Palestinian Territories…  Justice is antithetical to revenge. Freedom is an inalienable right and a natural entitlement that cannot be denied to any people. The Palestinian people deserve their independence. They deserve to have a home of their own on territories already recognised by this very Assembly and by international law, which is being routinely ignored.“",https://x.com/Palestine_UN/status/1838763036888445355,,,neutral,2024-09-25T02:10:45+00:00,7623,2608,626,447824,0.0,15335,15164.824,,
x,comment,1838945996790763984,"@Palestine_UN Biafra people deserve their independence, too. Charity begins at home",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T14:17:46+00:00,336,28,26,0,0.0,470,,Olumayowa Betiku,0.0
x,comment,1838952139286089825,"@Palestine_UN See someone, a government that cannot provide independence to a section of his country calling for independence of another.

Nnamdi Kanu is still in detention because of Biafra. Hypocrites",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T14:42:10+00:00,283,24,19,0,0.0,388,,SireKAY,0.0
x,comment,1838852931338068435,"@Palestine_UN I am impressed. I am proud of being a Nigerian!!! This speech is dignifying and a true reflection of our position as a nation 

Thank you @KashimSM 
Thank you @officialABAT",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T08:07:57+00:00,257,26,42,0,0.0,435,,Dr. Abiola PMP (The Patriot),0.0
x,comment,1838872837886492816,@Palestine_UN Palestine 🇵🇸 must be free from the river to the sea,,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T09:27:03+00:00,136,11,12,0,0.0,194,,Engr Yasir MNSE 🏗,0.0
x,comment,1839017815455707163,"@Palestine_UN I stand with Israel 🇮🇱!! Thunder fire you,Boko Haram terrorist!!",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T19:03:09+00:00,144,5,11,0,0.0,187,,Uchenna Ekechukwu,0.0
x,comment,1838874715689030100,@Palestine_UN Nigeria stand for #Palestine,,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T09:34:31+00:00,142,5,37,0,0.0,263,,Last_Born,0.0
x,comment,1838775580671828403,@Palestine_UN This guy looks like he has an iq of 50,,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T03:00:35+00:00,91,2,81,0,0.0,338,,Michael Gordon,0.0
x,comment,1838952685560557681,"@Palestine_UN Criminals are rooting for Palestine? Wonders will never end. 

I'm not surprised, though.",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T14:44:20+00:00,71,1,2,0,0.0,79,,ỤBA N’ESE OKWU,0.0
x,comment,1838947665473593769,"@Palestine_UN THIS SAME IDIOT WAS GOVERNOR OF BORNO STATE WHEN IT WAS OVERUN BY BOKO HARAM TERRORISTS.. 🤡🤡🖐🏽

NIGERIA’S INSECURITY HAS WORSENED (THE WORST EVER), UNDER HIS WATCH.

BUT PALESTINE IS HIS PROBLEM..",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T14:24:24+00:00,67,3,4,0,0.0,85,,OBIDIENT Fan Page,0.0
x,comment,1838863486316601611,@Palestine_UN I am impressed. I am proud of being a Nigerian!!! This speech is dignifying and a true reflection of our position as a nation thank you @KashimSM,,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T08:49:54+00:00,57,3,15,0,0.0,108,,SANI ADAMU,0.0
x,comment,1838928022415782182,"@Palestine_UN Firstly, he's a vice president from Northern Nigeria where Boko Haram has made the day a living hell for it's inhabitants, what do you expect from a Muslim vice president to say. This man doesn't represent the view of all Nigerians, as Nigeria is a country of mixed religion.",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T13:06:20+00:00,53,3,13,0,0.0,98,,Xam Scott,0.0
x,comment,1839004735245885751,"@Palestine_UN From the river to the sea Gaza will be leveled , get rid of Hamas and Gaza will flourish",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T18:11:10+00:00,56,1,3,0,0.0,67,,Uncle Sam,0.0
x,comment,1838960251866849283,"@Palestine_UN Nigerians don’t have enough rice to supply its citizens if we have war disasters please

Don’t answer him, he doesn’t know how to talk

He just talks anyhow https://t.co/rgO819fiSf",,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T15:14:24+00:00,49,0,2,0,0.0,55,,"John Thomas and 11,000 others",0.0
x,comment,1839037164321124616,@Palestine_UN Is the situation in Nigeria not heart-wrenching enough yet?,,https://x.com/Palestine_UN/status/1838763036888445355,1838763036888445355,neutral,2024-09-25T20:20:02+00:00,41,4,2,0,0.0,55,,HeyFranny,0.0
