Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2069728889077698897,"Senarai penuh 56 calon Barisan Nasional (BN) bagi Pilihan Raya Negeri (PRN) Johor:

N.01: Buloh Kasap - Datuk Zahari Sarip 
N.02: Jementah - See Ann Giap
N.03: Pemanis - Anuar Abd Manap
N.04: Kemelah - K. Ravin Kumar 
N.05: Tenang - Mohd Azahar Ibrahim.
N.06: Bekok - Tan Chong.
N.07: Bukit Kepong - Ahmad Syar’e Yusof
N.08: Bukit Pasir - Ir. Mohamad Fazli Mohamad Salleh
N.09: Gambir - Sahrihan Jani.
N.10: Tangkak - Datuk Haw Chin Teck.
N.11: Serom - Nadirah Afiqah Abdull Rahim.
N.12: Bentayan - Chua Lee Huat
N.13: Simpang Jeram - Datuk Azman Ismail.
N.14: Bukit Naning - Mohd Ghazali Sabari @ Atan
N.15: Maharani - Datuk Ashari Md Sarip.
N.16: Sungai Balang - Selamat Takim.
N.17: Semerah - Mohd Fared Mohd Khalid.
N.18: Sri Medan - Datuk Zulkurnain Kamisan.
N.19: Yong Peng - Ling Tian Soon.
N.20: Semarang - Datuk Samsolbari Jamali.
N.21: Parit Yaani - Datuk Mohamad Najib Samuri
N.22: Parit Raja - Nor Rashidah Ramli.
N.23: Penggaram - Boo Chin Liong
N.24: Senggarang - Mohd Yusla Ismail.
N.25: Rengit - Mohd Zaidi Japar.
N.26: Machap - Datuk Onn Hafiz Ghazi.
N.27: Layang-Layang - Chua Jian Boon
N.28: Mengkibol - Yap Zhi Peng.
N.29: Mahkota - Syed Hussien Syed Abdullah
N.30: Paloh - Lee Ting Han.
N.31: Kahang - V. Rugendran
N.32: Endau - Alwiyah Talib.
N.33: Tenggaroh - Mohd Youzaimi Yusof.
N.34: Panti - Dr Muhammad Naqib Md Ghazali.
N.35: Pasir Raja - Datuk Seri Adham Baba.
N.36: Sedili - Muzaidee Makmor.
N.37: Johor Lama - Norliza Noh.
N.38: Penawar - Fauziah Misri.
N.39: Tanjung Surat - Aznan Tamin.
N.40: Tiram - Datuk Abdul Halim
Suleiman.
N.41: Puteri Wangsa - Teow Chia Ling
N.42: Johor Jaya - Chan San San
N.43: Permas - Baharudin Mohamed Taib.
N.44: Larkin - Mohd Hairi Mad Shah
N.45: Stulang - Bong Seng Heng
N.46: Perling - Pannir Selvam
N.47: Kempas - Datuk Ramlee Bohani.
N.48: Skudai - Tan Hiang Kee.
N.49: Kota Iskandar - Pandak Ahmad.
N.50: Bukit Permai - Datuk Jafni Md Shukor
N.51: Bukit Batu - R. Kumaran
N.52: Senai - Tai Chee Chee
N.53: Benut - Datuk Mohd Sumali Reduan.
N.54: Pulai Sebatang - Hasrunizah Hasan
N.55: Pekas Nanas - Tan Eng Meng
N.56: Kukup - Md Israk Abdullah

- MalaysiaGazette

#malaysiagazette
#PRNJohor
#BarisanNasional",https://x.com/MalaysiaGazette/status/2069728889077698897,,,neutral,2026-06-24T10:26:35+00:00,123,51,25,27629,0.0,475,327.629,,
x,comment,2069735397807264178,"@MalaysiaGazette Kepada pengundi di N 31, N 46 dan N 51 jangan lupa tugas anda https://t.co/9FZRFkBYcA",,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782298347000,12,3,0,0,0.0,18,,FFF🍉,0.0
x,comment,2069740905117122570,@MalaysiaGazette https://t.co/wTSWLocNKs,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782299660000,11,3,0,0,0.0,17,,jawariah2121,0.0
x,comment,2069738256489726160,@MalaysiaGazette menteri air suam is back !,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782299028000,6,0,2,0,0.0,12,,Shahrool Azree,0.0
x,comment,2069750783470686629,@MalaysiaGazette I bet all  MCA &amp; MIC  will lose  their deposit.,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782302015000,4,0,2,0,0.0,10,,Siva Maniam,0.0
x,comment,2069767348459094032,@MalaysiaGazette Pelawak tu level parlimen kot tu tak ada dalam calon dun ni. Dia punya jilat pn dah tau tahap parlimen.🗿,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782305964000,3,0,1,0,0.0,6,,Kiro,0.0
x,comment,2069785968534847705,"@MalaysiaGazette Rakyat/Bangsa JOHOR #TOLAKumno #KitaXundiUMNO Dear @onnhafiz anda punca rakyat kembali benci UMNO sampai bila-bila! 
@onnhafiz perosak , kelentong &amp; liabiliti umno dan menyusahkan semua orang! 

Cc perhatian : 
@ahmadmaslan
@AzalinaOthmanS 
@Khairykj
@keluarsekejap
@DrZahidHamidi https://t.co/qQzdg2KQe0",,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782310404000,3,0,0,0,0.0,3,,🫀🩺💊The BNPH Avengers,0.0
x,comment,2069766863077478745,@MalaysiaGazette Sharol Shiro mana??,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782305849000,1,1,0,0,0.0,3,,Mario Teega,0.0
x,comment,2069758753508053090,@MalaysiaGazette https://t.co/8vW33mH4Xm,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782303915000,3,0,0,0,0.0,3,,pengesanpenipu 🇲🇾,0.0
x,comment,2069757968942612600,@MalaysiaGazette Moga UMNO melingkup di JOHOR!!🤣🤣🤣,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782303728000,3,0,0,0,0.0,3,,mH(myHope),0.0
x,comment,2069757862038151191,@MalaysiaGazette Gigih jilat last last tak tercalon pun mamat Shahrol tu 🤣🤣🤣 takpa la nanti dapat la tu ahli majlis lagi,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782303703000,3,0,0,0,0.0,3,,Izz 🇲🇾🇵🇸,0.0
x,comment,2069754613314765091,@MalaysiaGazette penduduk kampung rambah dan rimba terjun dah boleh humban kelaut barisan nasional...cmne die boleh buat x layan bila kita minta kembalikan padang awam rambah yg dijahanamkan manjadi gajah putih tu,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782302928000,1,0,1,0,0.0,4,,Ⓜ️ PomenSkruLebih🛠️,0.0
x,comment,2069827742674428027,@MalaysiaGazette Semoga BN trs maju jaya dlm PRN kali. Ayuh BN.....,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782320364000,1,0,0,0,0.0,1,,Tokmat @Selamatbangiwonderland,0.0
x,comment,2069750026222645440,@MalaysiaGazette Bekok tu tokey nissan ke,,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782301835000,1,0,0,0,0.0,1,,Ryoiki Tenkai Kondensasi,0.0
x,comment,2069756776736796924,"@MalaysiaGazette Low profile dan ikhlas sahaja semua calon dari BN. Tidak perlu berdegar-degar, hanya deliver results sahaja.",,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782303444000,0,0,0,0,0.0,0,,Ikram Rasid 🇲🇾,0.0
x,comment,2069741164513955987,"@MalaysiaGazette Here we go

Puteri wangsa
Johor jaya
Stulang
Skudai
Senai",,https://x.com/MalaysiaGazette/status/2069728889077698897,2069728889077698897,neutral,1782299722000,0,0,0,0,0.0,0,,Babah Of Six,0.0
x,post,2072297044904223044,"Syukur Alhamdulillah. Saya turun padang berkempen bersama calon-calon Barisan Nasional di DUN Buloh Kasap, Jementah, Pemanis, Penggaram dan Senggarang, selain berkesempatan menyantuni Bangsa Johor menerusi Program Bersama Rakyat. 

Setiap kunjungan memberi peluang kepada saya untuk bertemu seramai mungkin Bangsa Johor, mendengar sendiri pandangan dan harapan mereka, selain memperkenalkan calon-calon Barisan Nasional yang akan membawa suara rakyat di kawasan masing-masing. Justeru, dengan rendah hati, saya memohon sokongan serta kepercayaan seluruh pengundi kepada calon-calon Barisan Nasional:
1. N.23 Penggaram - Boo Chin Liong  @ CL Boo (Calon Nombor 2) 
2. ⁠N.24 Senggarang - Haji Mohd Yusla bin Ismail (Calon Nombor 3)
3. ⁠N.25 Rengit - Haji Zaidi bin Japar (Calon Nombor 2)
4. ⁠N. 03 Pemanis - Haji Anuar bin Abd Manap (Calon Nombor 1) 
5. N. 04 Kemelah - Raven Kumar A/L Krishnasamy (Calon Nombor 1)
6. N.01 Buloh Kasap - Dato’ Zahari bin Sarip (Calon Nombor 1)
7. N.02 Jementah - See Ann Giap (Calon Nombor 2)

Saya yakin calon-calon Barisan Nasional yang diketengahkan ini mampu memikul amanah rakyat dengan baik serta membawa suara masyarakat di kawasan masing-masing. Di kesempatan ini, saya juga ingin menyeru seluruh Bangsa Johor untuk turun mengundi dan menunaikan tanggungjawab sebagai warganegara dengan keluar mengundi pada Pilihan Raya Negeri Johor Ke-16, iaitu pada 7 Julai bagi Undi Awal dan 11 Julai sebagai hari pengundian.

Semoga Allah SWT mengurniakan kekuatan, kesabaran dan kemenangan kepada Barisan Nasional pada PRN Johor ke-16. Insya-Allah!

Pilihlah Barisan Nasional. Pangkah Dacing.
HIDUP BN! HIDUP BN! HIDUP BN!

Allah Peliharakan Sultan
Allah Berkati Johor
Kepada Allah Kita Berserah

#MajuJohor #BangsaJohor #BNJohor #GelombangBiru #PangkahDacing",https://x.com/onnhafiz/status/2072297044904223044,,,neutral,2026-07-01T12:31:31+00:00,33,6,11,1682,0.0,66,79.682,,
x,comment,2072306265616003246,@onnhafiz Pandu motor pun tak perlu topi keledar? Sebab BN semua undang undang tak perlu patuh? Mana Kedaulatan Undang-Undang? Semua mesti di buang negara.,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782911289000,0,0,0,0,0.0,0,,Tolkein Silver,0.0
x,comment,2072306251938349359,@onnhafiz Berdebatlah dengan Mazlee. Apa pulak berdebat bukan cara Johor. Bukan budak sekolah diajar berdebat? Negara2 maju USA UK semuanya berdebat masa PRU,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782911286000,0,0,1,0,0.0,3,,JAMALUL,0.0
x,comment,2072316615333708041,@onnhafiz Debatlahhh https://t.co/EpnWY8YYYS,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782913757000,0,0,2,0,0.0,6,,Adnilja,0.0
x,comment,2072436398939111747,@onnhafiz https://t.co/gmLrKTOzLO,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782942316000,0,0,0,0,0.0,0,,Prince Walide,0.0
x,comment,2072308370581930277,"@onnhafiz klau berdebat bukan cara johor, then sembah takzim dan angguk2 lah caranya ye?",,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782911791000,0,0,0,0,0.0,0,,johnjohnnyjohnathan,0.0
x,comment,2072518248319635583,@onnhafiz https://t.co/0gyoGfmb9P,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782961830000,0,0,0,0,0.0,0,,JAMALUL,0.0
x,comment,2073352999355940921,@onnhafiz https://t.co/De64KSkl5b,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1783160850000,0,0,0,0,0.0,0,,rifkiamal,0.0
x,comment,2072303533416730909,@onnhafiz Turun padang itu takde adab. Bukan cara bangsa johor.,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782910638000,0,0,0,0,0.0,0,,fusballatix,0.0
x,comment,2072518471720763734,@onnhafiz Dia buat perangai negeri SG4,,https://x.com/onnhafiz/status/2072297044904223044,2072297044904223044,neutral,1782961883000,0,0,0,0,0.0,0,,Zik | 𝕏,0.0
x,post,2062069209744761151,"Very preliminary prediction of PRN Johor. Decided to do one after feeling sick with AI maps, predictions on social media.

BN - 45
PH - 8
PN (+IPR) - 3

PH to BN (5):
Jementah, Tangkak, Bukit Batu, Johor Jaya, Simpang Jeram

Feel free to comment!

cc @Thevesh @TindakV2 https://t.co/cbBmwxCoIq",https://x.com/YickHan/status/2062069209744761151,,,neutral,2026-06-03T07:09:45+00:00,86,15,10,12724,0.0,238,158.724,,
