Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,AqoM5JwnQcI,"We're told that Myanmar's ""National Unity Government"" (NUG) represents the democratic will of the people. In reality it's a creation of and fully serves US and British interests.

References: 

NUG - Website: 
https://www.nugmyanmar.org/en/

Aung San Suu Kyi (NUG State Counselor)

US NED - 2012 DEMOCRACY AWARD:
https://www.ned.org/events/2012-democ...
ABC - Aung San Suu Kyi and Australian adviser Sean Turnell reportedly charged In Myanmar with official secrets violations: 
https://www.abc.net.au/news/2021-04-0...

Min Ko Naing (Announced NUG)

France24 - Opponents of Myanmar's junta set up national unity government: 
https://www.france24.com/en/asia-paci...
NED - HONORING MIN KO NAING AND “EXAMINING THE TRANSITION TO DEMOCRACY IN BURMA”:
https://web.archive.org/web/201310231...
VOA - 1988 Generation Students Group Backing Aung San Suu Kyi: 
https://www.voanews.com/east-asia/198...
Irrawaddy - George Soros Gets Down to Business With 88 Generation Leaders: 
https://www.irrawaddy.com/news/burma/...

Ja Htoi Pan (NUG Deputy Min. of Education) 

Kachinland Research Centre (KRC) - Social Research Methodology Course (Ja Htoi Pan listed as Strategic Advisor, KRC):
https://kachinlandrc.org/2020/03/06/s...
KRC - Safe and Dignified Returns? (USAID): 
https://kachinlandrcorg.files.wordpre...

Lian Hmung Sakhong (NUG Min. of Federal Union Affairs)

The Centre for Development and Ethnic Studies (CDES) (YouTube channel) - Ferderalism in Myanmar by CDES Executive Director Dr.Lian H. Sakhong:
   • Ferderalism in Myanmar by CDES Executive D...  
DEVEX - CDES funding:
https://www.devex.com/organizations/c...
CDES (Facebook) - Announcing US YSEALI meeting: 
  / 2457479177810712  

Zin Mar Aung (NUG MFA) 

US NED - Fellowship: Zin Mar Aung: 
https://www.ned.org/fellows/ms-zin-ma...
US NED - BURMA 2015: THE MAKE OR BREAK MOMENT FOR DEMOCRATIZATION:
https://www.ned.org/events/burma-2015...
US State Dept - 2012 International Women of Courage Award: 
https://2009-2017.state.gov/s/gwi/iwo...
US Dept. of State - 2012 International Women of Courage Award (Video): 
   • Secretary Clinton Hosts the 2012 Internati...  
Yangon School of Political Science (Facebook) - Francis Fukuyama 2015 talk (NED BoD): 
  / 1004050106323369  

Aung Myo Min (NUG Min. of Human Rights) 

British Council - Aung Myo Min: 
https://www.britishcouncil.org.mm/lif...
NED - Annual Report 2016 (page 40): 
https://www.ned.org/wp-content/upload...
Irrawaddy - Chinese Media Say Western Groups Paying Myanmar NGOs to Oppose Investment Projects: 
https://www.irrawaddy.com/news/burma/...

Sasa (NUG Min. of Intl. Cooperation) 

HART - Dr Sasa and Baroness Cox – A Story of Health and Hope: 
https://www.hart-uk.org/blog/dr-sasa-...

Naw Susanna Hla Hla Soe (NUG Min. of Women/Youths/Children Affairs)

UNDP - Myanmar - Region and State Hluttaw Leaders Convene at the Third Leadership Seminar:
https://www.mm.undp.org/content/myanm...
Forum Asia - Southeast Asia Peoples’ Summit on Myanmar: 
https://www.forum-asia.org/?p=34484
Irrawaddy - To Help Burma Rise, Karen Woman Takes a Stand: 
https://www.irrawaddy.com/opinion/to-...
World Vision - World Vision and Ministry of Home Affairs sign collaboration agreement:
https://www.wvi.org/article/world-vis...

Ei Thinzar Maung (NUG Deputy Min. of Women/Youths/Children  Affairs) 

TW - Anti-Chinese Statement: 
  / 1371767306045566981  
TW - Calls for “Asian Spring”:
  / 1374016588731588609  
TW -  Backing US-Funded Sedition in Thailand/Hong Kong: 
  / 1374027275482492929  

Odysee (YouTube alternative): https://odysee.com/@LandDestroyer:8

How to Support my Work

Patreon:   / landdestroyer   
PayPal: https://paypal.me/bbATL 
PayPal email is brian.berletic@gmail.com 
PromptPay: 0851547235

Visit my Website: https://landdestroyer.blogspot.com/",https://www.youtube.com/watch?v=AqoM5JwnQcI,,,neutral,2021-05-13T23:19:59+00:00,983,0,68,11040,0.0,1161,1198.04,,
youtube,post,7wFHnIRjI-U,"Opponents of Myanmar's junta announced a National Unity Government on Friday including ousted members of parliament and leaders of anti-coup protests and ethnic minorities, saying their aim was to end military rule and restore democracy.
 
#Myanmar #AungSanSuuKyi  #News #Reuters

Subscribe: http://smarturl.it/reuterssubscribe

Reuters brings you the latest business, finance and breaking news video from around the globe.  Our reputation for accuracy and impartiality is unparalleled.

Get the latest news on: http://reuters.com/
Follow Reuters on Facebook: https://www.facebook.com/Reuters
Follow Reuters on Twitter: https://twitter.com/Reuters
Follow Reuters on Instagram: https://www.instagram.com/reuters/?hl=en",https://www.youtube.com/watch?v=7wFHnIRjI-U,,,neutral,2021-04-16T16:10:24+00:00,223,0,0,10069,0.0,323,233.069,,
youtube,post,S_wq297W6F4,"Since the February 1st coup in Myanmar, the military regime has deployed widespread violence and repression against protesters and anti-junta activists, while the mass movement continues to rally against the regime. Last month, democratically-elected members of parliament, activists, and members of ethnic minority groups announced the creation of a National Unity Government (NUG) to oppose the military and return the ousted government to power. Today, the movement to restore democracy continues to resist the military takeover, and the future of Myanmar hangs in the balance.

Please join the Wilson Center’s Asia Program for a special event on the ongoing crisis in Myanmar. With opening remarks by Ambassador Mark Green, President, Director, and CEO of the Wilson Center, Daw Zin Mar Aung, Minister of Foreign Affairs of the NUG of Myanmar, will provide us with a keynote speech to discuss the National Unity Government’s perspective on the crisis.

Keynote remarks will then be followed by discussion with Congressman Ami Bera (CA-07) and Congressman Steve Chabot (OH-01) for a view from Capitol Hill.

Next, Dr. Diana Villiers Negroponte will moderate a panel discussion and Q&A featuring U Htin Linn Aung, Special Representative of the NUG; Ambassador Derek Mitchell, President of the National Democratic Institute; and Dr. Daniel Twining, President of the International Republican Institute, on the possible outcomes facing Myanmar.",https://www.youtube.com/watch?v=S_wq297W6F4,,,neutral,2021-05-21T11:59:47+00:00,158,0,12,4927,0.0,219,198.927,,
youtube,post,5IR8_oxfiiY,"Opponents of Myanmar's junta on Friday announced the formation of a national unity government, which includes ousted lawmakers, members of ethnic minority groups and figures in the anti-coup protest, according to a video statement read out on Public Voice Television. 

Subscribe to France 24 now:
http://f24.my/youtubeEN

FRANCE 24 live news stream: all the latest news 24/7
http://f24.my/YTliveEN

Visit our website:
http://www.france24.com

Subscribe to our YouTube channel:
http://f24.my/youtubeEN

Like us on Facebook:
  / france24.english  

Follow us on Twitter:
  / france24_en",https://www.youtube.com/watch?v=5IR8_oxfiiY,,,neutral,2021-04-16T10:18:32+00:00,118,0,17,5714,0.0,192,174.714,,
youtube,comment,UgzpsrUT6vjGDzLHUjd4AaABAg,If they cannot defeat & remove the military from power from inside the country it's impossible to do it from outside the country.,,https://www.youtube.com/watch?v=5IR8_oxfiiY,5IR8_oxfiiY,neutral,2021-06-20T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCp9fWCqEpOwxUOh89Wb4JaQ', 'name': '@davidbatin1699', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nTueMOl1F2BeneMMoaWwyYOWNbfik5OQ1wi5Gy4JA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy6HI3F7bujZ_IxAnd4AaABAg,"CRPH has formally announced the creation of the National Unity Government (NUG) yesterday, April 16. One way we can help is by donating to CRPH and CDM. People of the world, let's help Myanmar!",,https://www.youtube.com/watch?v=5IR8_oxfiiY,5IR8_oxfiiY,neutral,2021-06-20T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCwFEfvkdzKjXAlEJSKCgueQ', 'name': '@eyeofsauron333', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lbjAIV-p_3lOtA-pV5AJ1MmfqUAskVQUmbR1aKvII=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugw10cNsL1WdZMNd5g94AaABAg,Prelude of the civils war.,,https://www.youtube.com/watch?v=5IR8_oxfiiY,5IR8_oxfiiY,neutral,2021-06-20T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCjjn9oX_QgmTTSP-n2NuyxQ', 'name': '@tanjungmiring8526', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nJLVVR0I0zkjFrQTz05LnAaZEn_6LPYwkS8H-rBKM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwF2CyvQygf3ds7rT54AaABAg,"Our legitimate government, NUG. Congratulations!!!",,https://www.youtube.com/watch?v=5IR8_oxfiiY,5IR8_oxfiiY,neutral,2021-06-20T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCSKrON0iQO_FhB_DnWXVbxQ', 'name': '@naingwin1212', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mFfrF2FhIUe9YuEKCv_dvFOPhQ7xhVMH-dS-ZomNcfhmE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugxxv_bEFhcyj-fXm194AaABAg,"사랑도 명예도 이름도 남김없이
한평생 나가자던 뜨거운 맹세",,https://www.youtube.com/watch?v=5IR8_oxfiiY,5IR8_oxfiiY,neutral,2021-06-20T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCR4JXItZ9QVZhI44IJr9SBg', 'name': '@suqyu6483', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_khtOcliBXtHERhwIz0a6dLQ81xjZbsUXiJQIflRxhgieA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxOyktxwuO_xxcwuCR4AaABAg,Thats right move set up new government that is bieng supported by the people.,,https://www.youtube.com/watch?v=5IR8_oxfiiY,5IR8_oxfiiY,neutral,2021-06-20T00:00:00Z,1,0,1,0,0.0,111,,"{'id': 'UCuc8rJ3YPQeU5hRL1QqIlCw', 'name': '@marniesunshine611', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nuEFTYOGscYClXjMOH_1upSMlahdGKbga5cNk9Nlk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
