Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,fgDkcmW_rlg,"Biba, guru beranggaran minim, dan Rizky, videografer pernikahan yang sedang terpuruk, bermimpi menggelar pesta pernikahan sederhana untuk memulai hidup bersama. Namun, rencana mereka terhambat oleh keluarga Biba yang sadar status. Demi mengedepankan gengsi sosial dan harapan mendapatkan banyak uang passolo, keluarga Biba bersikeras mengadakan pesta mewah.

Seiring persiapan pernikahan, Biba dan Rizky terperangkap dalam pusaran kekacauan dan kekonyolan. Mulai dari daftar tamu yang membludak, desakan penggunaan dekorasi dan catering yang mahal hingga elekton dua malam. Keluarga mereka tak henti ikut campur tangan. Akibatnya, impian pernikahan sederhana mereka terancam pupus. Belum lagi impian Biba untuk membangun rumah untuk ibu, yang telah tanpa pamrih mengorbankan kebahagiaannya sendiri demi kesejahteraan Biba. Mimpi ini semakin rumit ketika mendapati kenyataan tanah mereka harus digadaikan untuk menutupi biaya pernikahan yang selangit.

Di tengah tekanan dan keterbatasan finansial, cinta mereka menjadi pegangan, mengingatkan keduanya akan hal yang paling penting - cinta, tawa, dan menemukan cara untuk berkompromi. Biba dan Rizky bertekad untuk menemukan cara menghormati nilai-nilai mereka dan menciptakan pernikahan yang bermakna yang mencerminkan cinta mereka. Perjalanan mereka penuh dengan momen mengharukan, kecelakaan lucu, dan komentar sosial, ketika mereka berusaha menavigasi kompleksitas ekspektasi keluarga, tanggung jawab keuangan, dan arti kebahagiaan sejati.


SUBSCRIBE Youtube Cinema 21 untuk info film paling asik dan jangan lupa follow social media Cinema XXI lainnya di:
Instagram:   / ​​​​​  
Twitter:   / cinema21​​​​​  
Facebook:   / ​​​​​  
Tiktok:   / cinema.21",https://www.youtube.com/watch?v=fgDkcmW_rlg,,,neutral,2025-11-08T12:56:03.000Z,966,0,120,108973,0.0,2175,1434.973,,
youtube,post,iUl6_5YHFAI,"Satu lagi film bernuansa budaya lokal Bugis–Makassar… Biba, guru honorer beranggaran minim, dan Rizky, videografer pernikahan yang sedang terpuruk terseret dalam dinamika keluarga ala Sulsel—di mana pesta pernikahan mewah, gengsi, dan harapan amplop tebal sering kali dianggap sebagai bagian dari tradisi. Sabotase keluarga, obsesi pamer dan tekanan adat membuat impian mereka tentang pernikahan sederhana terancam. Di tengah hiruk-pikuk persiapan pesta yang “harus meriah,” masa depan hubungan mereka ikut dipertaruhkan. Ayok saksikan perjuangan cinta Biba & Rizky di bioskop mulai: ✨ 08 Januari 2026 ✨ Ajak teman, keluarga atau pasanganmu untuk mappasolo di bioskop kesayangan kamu😊 Sampai jumpa👋🥳",https://www.youtube.com/watch?v=iUl6_5YHFAI,,,neutral,2025-12-15T05:09:00.000Z,11,0,2,3315,0.0,46,20.315,,
youtube,post,4OB8VrESYKk,"♫ Gradur - Pas solo (Lyrics) 

🎧 Écoutez/Téléchargez ici: https://open.spotify.com/track/5N3lIBZ88nT... 

📝 Lyrics: 

Mm, mm, mm-mm
Mm-mm-mm (han, han-han-han, han-han)
Mm-mm-mm-mm
Mm-mm-mm, mm-mm-mm-mm
Chill
Toleka (mm-mm-mm-mm)
C'est nous les méchants, c'est vous les porcs
J'fais du biff, les gars m'en voulaient pas (chill)
Et de base, le buzz, j'en voulais même pas
On m'a dit ""fais du sale, ça fera des lovés, bro""
J'me rappelle tous ces chiens, ils m'donnaient pas la force
Aujourd'hui, eux reviennent pé-pro, on va sucer leur barre
C'est plus comme avant, j'suis dans l'bolide allemand
Avec Saddam, Akla Mar, ces bâtards à jamais (ooh)
J'ai plus l'temps pour les trois-huit, j'ai des nouveaux plavons
J'suis une reusta comme Travis, bah, ouais, j'suis grave fort
On vient du bitumes, bah, ouais, qu'on a erré
J'veux pas d'ton amitié, t'es rempli d'intérêts
Petit joueur d'vant la juge, gros sourire à la barre (à la barre)
Ils savent pas les plans qu'j'élabore (j'élabore)
C'était pas nous à la base
On l'a coupée ici, on la revendait là-bas
On regarde plus derrière, faut qu'j'aille de l'avant (toleka)
Perdu des amis d'enfance (bah)
C'est pas grave, tant que j'fais d'l'oseille
J'continue à rendre fermement (chill)
J'dis fermement, mental en béton (mental en béton)
Revendeur d'bédo, j'allais solo en démo (chill)
Seul dans ma gova, tout seul, j'suis gaufré
Seul alors que j'ai mis personne de côté
J'remplis mes concerts, à personne, j'veux causer
Ils disent que j'fais des money, yeah, hein, hein, hein (hein, hein)
Chemin parsemé, j'prie mon Dieu plus d'une fois par semaine
Si j'veux atteindre le sommet, j'ai besoin d'vous, j'y arriverai pas solo (on y va)
Solo, solo, j'me console avec de l'Absolut (vite, vite, vite)
J'y arriverai pas solo-
Y a qu'en équipe que j'peux aller droit au but (ô, Dieu)
J'm'entoure d'assassins
C'est les seuls gars qui avec moi sont grave sincères par ici (vite, vite, vite)
J'regarde ma SACEM
Mais j'suis fier d'avoir accompli des trucs grandioses jusqu'ici (vite, vite, vite)
Tu guettes bizarrement
Quand tu vois que des M, j'en fais rentrer dix par an, cinq (boum)
J'suis ton fils, maman
Mais ces ignares, avec le temps, ils disparaissent vite (vite, vite, vite)
J'suis un vrai, c'est des faux
Même si je sais qu'j'en ai plusieurs de défauts graves (graves)
Plusieurs fois, t'as fait faute, obligé d'en juger
Tu veux mon mal en fait, grave (deh)
Chemin parsemé d'embûches
Au final, j'crois qu'j'préfère ma vie d'avant (rien)
Toi, tu montes ta belle vie d'lux
Ils veulent savoir combien t'as pris d'avance (non, c'est serré)
Jeux noir comme Avisa, j'veux être riche et avoir ma vie d'avant (rey)
C'est moi qu'ai choisi ça (ooh)
Le gang à la mort, à la vie, bro
Seul dans ma gova, tout seul, j'suis gaufré
Seul alors que j'ai mis personne de côté
J'remplis mes concerts, à personne, j'veux causer
Ils disent que j'fais des money, yeah, hein, hein, hein (hein, hein)
Chemin parsemé, j'prie mon Dieu plus d'une fois par semaine
Si j'veux atteindre le sommet, j'ai besoin d'vous, j'y arriverai pas solo
Choyé
Chemin parsemé, j'prie mon Dieu plus d'une fois par semaine (ooh)
Si j'veux atteindre le sommet, j'ai besoin d'vous, j'y arriverai pas solo
Pas solo, pas solo
Pas solo, pas solo
 
👉 Abonnez-vous et cliquez sur la cloche (🔔) pour ne jamais manquer une nouvelle mise en ligne! 
👍 N'oubliez pas d'aimer la vidéo si vous l'avez appréciée : cela aide vraiment la chaîne à se développer! 

⚠️ Disclaimer ⚠️
Cette vidéo a pour seul but de partager les paroles complètes de la chanson avec les mélomanes. 
Si vous possédez les droits et souhaitez qu'ils soient supprimés, veuillez ne pas supprimer la chaîne; contactez-nous par e-mail afin que nous puissions procéder à la suppression. 
Merci pour votre coopération! 

#Gradur #Passolo #OnLyrics #lyrics #lyricsvideo",https://www.youtube.com/watch?v=4OB8VrESYKk&list=RD4OB8VrESYKk&start_radio=1,,,neutral,2026-02-03T23:04:56.000Z,13,0,0,785,0.0,20,13.785,,
youtube,post,qAnrYrmDn2w,".abonne toi ❤️
.subscribe ❤️",https://www.youtube.com/watch?v=qAnrYrmDn2w&list=RDqAnrYrmDn2w&start_radio=1,,,neutral,2026-02-01T20:56:21.000Z,10,0,0,1740,0.0,27,11.74,,
youtube,post,WDPvWoeasik,I have no right over this video but promoting AND reminding Ghanaians of the legendary Paa solo from Sibo Brothers,https://www.youtube.com/watch?v=WDPvWoeasik&list=RDWDPvWoeasik&start_radio=1,,,neutral,2021-05-27T20:37:19.000Z,1900,0,137,512838,0.0,7165,2823.8379999999997,,
youtube,post,-37Hkl4Yz3A,"Final Trailer akhirnya rilis🤩
Bukan sekadar cerita tentang uang tapi juga tentang pilihan, keberanian dan harga yang harus dibayar.

Saksikan UANG PASSOLO di Cinépolis Cinemas mulai 8 Januari 2026.
Catat tanggalnya‼️

#UangPassolo #CinepolisID

Cek ➡️ www.cinepolis.co.id untuk info dan jadwal tayang terbaru.

Follow juga social media Cinépolis Indonesia untuk info menarik dan terbaru mengenai film-film kesayangan kamu:

Instagram   / https://www.instagram.com/cinepolisid/
TikTok   / https://www.tiktok.com/@cinepolisid  
YouTube    / https://www.youtube.com/c/CinépolisIndonesia
Facebook   / https://www.facebook.com/cinepolisID
Twitter (X)  / https://twitter.com/cinepolisID",https://www.youtube.com/watch?v=-37Hkl4Yz3A,,,neutral,2026-01-04T10:47:31.000Z,5,0,1,8896,0.0,94,16.896,,
youtube,comment,UgxBcO41nFsiaFJMEDB4AaABAg,Apakah ini sekuelnya uang Panai,,https://www.youtube.com/watch?v=-37Hkl4Yz3A,-37Hkl4Yz3A,neutral,2026-01-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCPKZUr9wCsLsCrw1ODllVgg', 'name': '@dixon_cool', 'thumbnails': [{'url': 'https://yt3.ggpht.com/3BetR_aeBW1Qi8wF-4pUBo3zN84-ZJj-XaTN_cPGWtJua8WlElujXLeOoyFlMvetKQuuaV4j7g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,HkAQcxJ_U2I,"Gradur - Pas solo
Stream/Download:

(Lyrics/Paroles):

C’est nous les méchants, c’est vous les porcs
J’fais du biff les gars m’en voulez pas
Et de base le buzz j’en voulais même pas
On m’a dit fais du sale ça fera des lovés
J’me rappelle tous ces chiens ils m’donnaient pas la force
Aujourd’hui, ils reviennent pepom, va sucer là bas
C’est plus comme avant, j’suis dans le bolide Allemand
Avec Sadam Hatlar Hama, ces batards, à jamais

J’ai plus l’temps pour les 3/8
J’ai des nouveaux plavons
J’suis une re-sta comme Travis 
Beh ouais j’suis ultra fort
On vient du bitume
Beh ouais qu’on a éré 
J’veux pas de ton amitié, t’es rempli d’intérêts

Un petit joint devant la juge, gros sourire à la barre
Ils savent pas les plans que j’élabore
C’était pas nous à la base
On la coupait ici, on la revendait là bas

On regarde plus derrière, faut que j’aille de l’avant
Perdu des amis d’enfance
C’est pas grave tant que j’fais de l’oseille
J’continue à rendre fière maman
Elle dit fermement « mental en béton » 
Revendeur bédo, j’allais solo aux rendez-vous

Seul dans ma gava, tout seul j’suis coffré 
Seul alors que j’ai mis personne de côté 
J’remplis mes concert, à personne j’veux causer
Ils disent que j’fais des manières 

Chemin par semaine, j’prie mon Dieu plus d’une fois par semaine
Si j’veux atteindre le sommet j’ai besoin de vous, j’y arriverai pas solo

Solo solo, j’me console avec de l’absolut
J’y arriverai pas solo, y’a qu’en équipe que j’peux aller droit au but 
J’m’entoure d’assassins, c’est les seuls avec qui moi ils sont grave sincères par ici
J’regarde ma Sacem et j’suis fier d’avoir accomplis des trucs grandioses jusqu’ici 
 
Tu guettes bizarrement
Tu vois que des N gens faire rentrer 10 parts en zinc
J’suis ton fils maman, mes ennemis arrivent avec le temps ils disparaissent vite
J’suis un vrai ces défauts, même si je sais qu’j’en ai plusieurs des défauts 
Grave
Plusieurs fois t’as fait faux, t’es obligé d’en juger tu veux mon mal enfaite
Grave

Chemin parsemé d’embuches, au final j’crois que j’préfère ma vie d’avant
Toi tu montres ta belle vie de luxe, ils veulent savoir combien t’as pris d’avance
J’suis noir comme un visage, j’veux être riche et avoir ma vie d’avant
C’est moi qui ai choisi ça, le Congo, la morale a vida

Seul dans ma gava, tout seul j’suis coffré 
Seul alors que j’ai mis personne de côté 
J’remplis mes concert, à personne j’veux causer
Ils disent que j’fais des manières

Chemin parsemé, j’prie mon Dieu plus d’une fois par semaine
Si j’veux atteindre le sommet j’ai besoin d’vous, j’y arriverai pas solo

(Chemin parsemé, j’prie mon Dieu plus d’une fois par semaine)
(Si j’veux atteindre le sommet j’ai besoin d’vous, j’y arriverai pas solo)
(Pas solo, pas solo, pas solo, pas solo)

Tags:
Pas solo Paroles
Gradur Pas solo
Pas solo Gradur
Chemin parsemé j’prie mon Dieu plus d’une fois par semaine
Si j’veux atteindre le sommet j’ai besoin d’vous j’y arriverai pas solo
Gradur Pas solo Paroles
Pas solo Gradur Paroles
Gradur Paroles Pas solo
Pas solo Paroles Gradur
Pas solo

#Gradur #Passolo #Paroles 

Contact: ypmamusic@gmail.com",https://www.youtube.com/watch?v=HkAQcxJ_U2I&list=RDHkAQcxJ_U2I&start_radio=1,,,neutral,2026-01-31T15:51:43.000Z,123,0,8,15081,0.0,281,162.081,,
youtube,post,_j1tlloSS3E,""" Qololo "" disponible sur les plateformes : https://bfan.link/qololo

Production : @DCLIC_STUDIO 
Arrangement : Zakeys
Mix & Mastering : @mbmproducer 
Studio : AM / @DCLIC_STUDIO 
Réalisation : Ilyes Seven
Assistant : Fayçal Mounib
Éclairage : @ADELIBIZAPROD 
Infographie : Samir Meddour
Management : Nassydi
Distribution digital : @DCLIC_STUDIO 


Fouzi Torino 🎧
Like on Facebook : https://www.facebook.com/FOUZITORINO16
Follow on Instagram : https://www.instagram.com/fouzi_torino
Follow on TikTok : https://www.tiktok.com/@fouzitorino.officiel
Add on SnapChat : https://www.snapchat.com/add/fouzidu16",https://www.youtube.com/watch?v=_j1tlloSS3E&list=RD_j1tlloSS3E&start_radio=1,,,neutral,2025-10-28T16:01:16.000Z,228000,0,6308,40055343,0.0,634861,286979.343,,
youtube,post,JnsxrHA5PXI,CKO Golden Record Label,https://www.youtube.com/watch?v=JnsxrHA5PXI&list=RDJnsxrHA5PXI&start_radio=1,,,neutral,2022-01-09T13:18:56.000Z,996,0,93,280680,0.0,3895,1555.68,,
