Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,6yofllESgS8,"'On se connait pas' official video performed by Mr. Leo 

Composed by Mr. Leo

Directed by DR. Nkeng Stephens of CPE

 Produced and mastered by Akwandor. 

Twitter x Instagram: @MrLeo237 Facebook: fb.com/MrLeo - Artist Management Email: mrleotheartist2@gmail.com Business Contact & Serious Inquiries: +237 677957471 / +237 6 98056985 

Alpha Better Records 2018  

SUBSCRIBE: 
   / @mrleozik  
--
#MrLeo #CameroonMusic #JamaisJamais #JSuisDésolé #LoveOriginal #Femme #JeSuisMoiCommeÇa #Pray #Partout #CestFaux #JeTaime #MentaMusic",https://www.youtube.com/watch?v=6yofllESgS8&list=RD6yofllESgS8&start_radio=1,,,neutral,2018-05-06T14:18:27.000Z,20000,0,1246,2954154,0.0,50787,26692.154,,
youtube,post,7bZRkN2E7Yw,"[[POLITIK&MASSALA]]25.5.26 BERSAMA AKAN MATI? PKR BERGABUNG DENGAN PAS? DI MANA NURUL IZZAH

#Bersama
#LTL
#RealReform",https://www.youtube.com/watch?v=7bZRkN2E7Yw,,,neutral,2026-05-28T13:00:06.000Z,1200,0,116,26555,0.0,1581,1574.555,,
youtube,comment,UgyGm1BnkM_fHwh_j0Z4AaABAg,Very nice these 3 gentlemen talking  about our politics 🎉,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,23,0,0,0,0.0,2300,,"{'id': 'UCU2ei0HibIsea3luQmkdNtA', 'name': '@norlina1949', 'thumbnails': [{'url': 'https://yt3.ggpht.com/Uv0ZenVv8fI8GofUA4olPeE6pytDPDZ62LKpWhP-C6pMKaPNPa0rvgCb1-oMOzO3-13imySZRsk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgztrWf78eUW2AzXlRx4AaABAg,# Sokong Parti Bersama Malaysia. Berani Kerana Benar Takut Kerana Salah. 😮,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,30,0,0,0,0.0,3000,,"{'id': 'UClV6B1u0ff7yYQ-qJk4Ibmw', 'name': '@ghazalimansoor9769', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nDH1iFK8J54sAli5t1cixEWMl4HmVwRD-tOmQM2MJ9Zc4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzC6g6IpnOfmPHafwN4AaABAg,KITA TETAP BERSAMA MALAYSIA BARU YG BERPRINSIP........ KITA BERSAMA......,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,7,0,0,0,0.0,700,,"{'id': 'UC2AhfARGH2s4XhygmmeJrOA', 'name': '@syedrunner77', 'thumbnails': [{'url': 'https://yt3.ggpht.com/D3vOGJ_hj-DtJSQOCXRDHEayIbA2p-7wMwBd_FnLCPI330L9lTu_ztkSxgI7BtP-Y_qPqk-u-g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxvbbthgAKtCcu0lAp4AaABAg,PH DAH TAK AKAN PEGANG SELANGOR LEPAS INI,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,25,0,1,0,0.0,2511,,"{'id': 'UCPxt3FeEr_SfRbmBuIEn76Q', 'name': '@rimausumatera8835', 'thumbnails': [{'url': 'https://yt3.ggpht.com/EZCqxeODmdtmYAjOFckc59Iifvsi2cAczJoW0czMe8tpNCy1TnhKvEPUYW32n4EuPIkKANp9=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyWcXQnPVswJ8Xc-ip4AaABAg,anwar dna umno kita je lalai,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,10,0,0,0,0.0,1000,,"{'id': 'UCm7Lm6I3dBH6GHjKJrNa-QQ', 'name': '@Zahidhamadi', 'thumbnails': [{'url': 'https://yt3.ggpht.com/5YJ3IHvpLH3riAHpyz_MLvFHpxbDlkuqihot4-L2T6hC3bKrk3Q4zj1wOLgFtPEM9IhyY7rlX7Q=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxZkdZg7UpL9VhKpyF4AaABAg,"Kalau ada bukti, YB Wong Chen blh saman Kerajaan dan PKR.",,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,5,0,0,0,0.0,500,,"{'id': 'UCmiNkQPH3GBV9Jj5O23Y-AA', 'name': '@alberttanalt', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l7I9Z2ruLwb_8O5wqZX3BeggKDhG9XW1jritguKKq0ERDMHNocJbKZGdEYuVaEVLicvQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx8tVVT57wmSD9ZEWd4AaABAg,"Bersama Tak perlu ramai ahli, yg penting PAP mengundi Bersama",,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,23,0,1,0,0.0,2311,,"{'id': 'UClsnxA4N6yLfIZeU2DmknFA', 'name': '@noriahbintihussin6524', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nNi3iVHap626erB874rqFfNzl3_S0UYDPnNJxMYvY=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugz2VERi4_Qvo-9CPE94AaABAg,aku dr 98 sokong Anwar...kali ni ikut Rafizi sebab kes pemilihan PKR nampak sgt Anwar khianat,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,53,0,11,0,0.0,531111,,"{'id': 'UCvRAQU9KSVGOlhJkYQXO6LA', 'name': '@jaisqiamat', 'thumbnails': [{'url': 'https://yt3.ggpht.com/nO7pOz5P7nNWynE0BiLO2yC_ysIvDuhkGrPBMncexWDLOWfe4QX8aqRks0SA_r_olcrqf_thRR8=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx7XHZ-mEWneeQlC9J4AaABAg,Jom bersama2 kita dgn parti bersama. Allahuakbar,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCftaZ6iauYANP8Xuyonor1g', 'name': '@noridahramli2296', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kbL14jVa-XMJoxLK5YXnz1Pu1XRRuFA4uyqeGT6sI=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxyAPeifZF0ud0vzYZ4AaABAg,Terbaik Is #RR# LtL Rawang hadir,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,12,0,0,0,0.0,1200,,"{'id': 'UC4SoTqzw4SGW_7EDAxE6lgg', 'name': '@fiverosesulaiman7690', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mCUc4ZRpOMaTkGNZP2H3O7GoOx9UYH5EGzp2v_Qpw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwTDl7DGDyUMu5xxdh4AaABAg,YB RR paling pakar dalam formula media sosial dari dulu kini dan selamanya 🎉🫰,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,8,0,1,0,0.0,811,,"{'id': 'UC6dHGhCnQR8RwPvHhc-0h7w', 'name': '@shahrizan.hassan_rtu', 'thumbnails': [{'url': 'https://yt3.ggpht.com/AM7djG9Q0hdNnufqNsuiUQksES61Ri0Uj29fUuvjCHb7F7VT-go2yE7OqhRNVPUXc65oYcPc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgykbyGd-tnTBG5nw3p4AaABAg,AMANAH DI KUALA SELANGOR AKAN TUMBANG KALI NI,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,7,0,0,0,0.0,700,,"{'id': 'UCgXfQahbXoiuJKY_wSSEATw', 'name': '@MrMoufyiedarz', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lPOYGohg5sWKC81Ao8k7j6xTtsWNBm2Nc--bdqxuduGg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzJIQ4fq-CNV3aEil14AaABAg,Harap Bersama letak calon tanding di Parlimen Kota Bharu dan Pantai Timur pada PRU-16.,,https://www.youtube.com/watch?v=7bZRkN2E7Yw,7bZRkN2E7Yw,neutral,2026-05-28T00:00:00Z,15,0,2,0,0.0,1522,,"{'id': 'UCq81_hgCYqIgh9dvIxIlxmg', 'name': '@JCK-n2y', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n5CE76MVQkMhu6a4iK8az9kQPv_kPr-iuQ5nXhdG29qrENWaHeBnsbgnZdiKIuS-Wfkw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,gJpHePETf0w,"STL Tones: www.stltones.com


Visit these links to support Mel's music journey!
Merch: https://teespring.com/stores/melsicks... :D
Mel's music: https://melsickscreamoannie.bandcamp....
Spotify: https://open.spotify.com/artist/6Ti3f...
Patreon:   / melsickscreamoannie  
Paypal: https://www.paypal.me/melsickscreamoa...
Support Smolthiny Project: https://ko-fi.com/smolthiny



★ Special Thanks to Ade H, Anwar Ali, Janne Juhola, Riccardo Pallozzi, Ammar Zafar, Carlo Arenas, Blake Goolsby, Klaus Mundt, Davis Blair, Eric Baker, Early Cuyler, Robby Sipahutar, Cody E, Dan McCluskey, Ganjar Maulana  and All my Patrons who supports my music career!


☠ Gear:
Zemaitis Metal Front Black C24MF: https://zemaitisguitarcompany.com/
STL Tones: www.stltones.com



Keep in touch:
Instagram: @melianisitisumartini
Tiktok: @smolthiny 
Twitter: @melianisitismtn
Facebook:   / melsickscreamoannie  





Business Inquiries: melsickscreamoannie.pr@gmail.com
____________________________________________________


#PasBand #Jengah #Mel",https://www.youtube.com/watch?v=gJpHePETf0w&list=RDgJpHePETf0w&start_radio=1,,,neutral,2021-08-08T14:47:55.000Z,45000,0,2469,3979911,0.0,87268,56386.911,,
youtube,post,EQgvEqx19q0,"Sebarkan seluas-luasnya kebaikan dengan share video ini, subscribe channel dan aktifkan notifikasi untuk mendapatkan ilmu dan informasi terbaru dari YB Tan Sri Dato' Seri Tuan Guru Haji Abdul Hadi Awang (Presiden PAS) 

Offical Social Media :
YOUTUBE       :    / abdulhadiawangofficial  
FACEBOOK    :    / abdulhadiawang  
INSTAGRAM :     / abdulhadi_awang  
TWITTER       :     / abdulhadiawang  
TELEGRAM   :   https://t.me/hadiawang
SPOTIFY       :    https://spoti.fi/2AUDMMa
TikTok           :    https://vt.tiktok.com/ZSJdGWC8D/

Dapatkan juga koleksi buku-buku terbaharu Tuan Guru di sini:
  / pustakapermataummah",https://www.youtube.com/watch?v=EQgvEqx19q0,,,neutral,2023-07-24T05:14:44.000Z,621,0,238,36540,0.0,1224,1371.54,,
youtube,post,BWXWivwhi14,"Regina Spektor’s new album Remember Us To Life is out now!

iTunes: http://smarturl.it/rutl_dlxit
Spotify: http://smarturl.it/rutl_sp
Amazon: http://smarturl.it/rutl_dlxamz
Google Play: http://smarturl.it/rutl_gp
Vinyl/Online Store: http://reginaspektor.com

© 2012 WMG ""Don't Leave Me (Ne Me Quitte Pas)""

Directed by: Ace Norton
Connect with Regina:
  / reginaspektor  
http://ReginaSpektor.com",https://www.youtube.com/watch?v=BWXWivwhi14&list=RDBWXWivwhi14&start_radio=1,,,neutral,2012-06-13T05:15:52.000Z,67000,0,3501,7795014,0.0,148451,85298.014,,
youtube,post,omIZgkAPsPU,"Elizabeth Harrod as the White Cat and Paul Kay as Puss-in-Boots dance in Act III of The Sleeping Beauty, The Royal Ballet 2011/12 Season. Find out more at http://www.roh.org.uk/sleepingbeauty

The Sleeping Beauty holds a special place in The Royal Ballet's repertory. It was the ballet with which the Company reopened the Royal Opera House in 1946 after World War II, announcing its move from Sadler's Wells to Covent Garden. Margot Fonteyn danced the role of the beautiful princess Aurora in the first performance, with Robert Helpmann as Prince Florimund. Sixty years later, in 2006, the original 1946 staging was revived, returning Oliver Messel's wonderful designs and glittering costumes to the stage once again.

Marius Petipa's classic 19th-century choreography is combined with newly created sections by Frederick Ashton, Anthony Dowell and Christopher Wheeldon. The ballet contains many memorable moments, from the iconic Rose Adagio, when Aurora meets her four royal suitors, to the vigorous hunting dances and the famous waltz for Aurora and her Prince. Throughout, Pyotr Il'yich Tchaikovsky's score conveys passion and intensity.",https://www.youtube.com/watch?v=omIZgkAPsPU&list=RDomIZgkAPsPU&start_radio=1,,,neutral,2014-02-24T15:35:05.000Z,14000,0,306,1308384,0.0,27389,16226.384,,
youtube,post,7zXfYygXX0I,"Shakespeare's star-crossed lovers encounter passion and tragedy in Romeo and Juliet, screened live around the world and on BP Big Screens on 11 June 2019. Subscribe to our channel and find encore screenings near you https://www.roh.org.uk/showings/romeo...

Principals of The Royal Ballet Yasmine Naghdi (Juliet) and Matthew Ball (Romeo) perform the passionate Balcony Pas de deux from Kenneth MacMillan's 20th-century ballet masterpiece.

Kenneth MacMillan's passionate choreography for Romeo and Juliet shows The Royal Ballet at its dramatic finest. Sergey Prokofiev's iconic score provides the basis for the ballet's romantic pas de deux and vibrant crowd scenes, while 16th-century Verona is created by Nicholas Georgiadis's magnificent designs.

In 1965, MacMillan's Romeo and Juliet was given its premiere at Covent Garden by The Royal Ballet and was an immediate success: the first night was met with rapturous applause, which lasted for 40 minutes, and an incredible 43 curtain calls. The title roles were danced by Rudolf Nureyev and Margot Fonteyn, although the ballet had been created on Christopher Gable and Lynn Seymour. It has been performed by The Royal Ballet more than four hundred times since, as well as touring the world, and has become a true classic of the 20th-century ballet repertory.",https://www.youtube.com/watch?v=7zXfYygXX0I&list=RD7zXfYygXX0I&start_radio=1,,,neutral,2019-06-17T16:22:50.000Z,86000,0,998,3394735,0.0,120945,92388.735,,
youtube,post,2PjhkuRHC70,Amanat Tuan Guru Presiden | Majlis Makan Malam Perdana PAS Johor bersama Anak Johor Di Perantauan.,https://www.youtube.com/watch?v=2PjhkuRHC70,,,neutral,2026-02-08T06:39:22.000Z,419,0,162,15187,0.0,732,920.187,,
youtube,post,_MPtgYLvvyU,"Ingin sentiasa update dengan Presiden PAS, Dato' Seri Tuan Guru Haji Abdul Hadi Awang? 

Sila ikuti semua laman sosial  beliau di:
YOUTUBE       :    / abdulhadiawangofficial  
FACEBOOK    :    / abdulhadiawang  
INSTAGRAM :     / abdulhadi_awang  
TWITTER       :     / abdulhadiawang  
TELEGRAM   :    https://t.me/hadiawang
SPOTIFY :          https://spoti.fi/2AUDMMa
Dapatkan juga koleksi buku-buku terbaharu Tuan Guru di sini:
  / pustakapermataummah",https://www.youtube.com/watch?v=_MPtgYLvvyU,,,neutral,2020-08-09T04:41:03.000Z,91,0,8,1048,0.0,109,116.048,,
youtube,comment,Ugyrvhwn-XLnqjY_8oV4AaABAg,Trbaik tghh mnyatukn silaturrahim ummah,,https://www.youtube.com/watch?v=_MPtgYLvvyU,_MPtgYLvvyU,neutral,2021-05-28T00:00:00Z,11,0,0,0,0.0,1100,,"{'id': 'UCdf15egOVyWQgwikSNaOqxw', 'name': '@Mamat-rq2fg', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_miWcj4UQ47F-pbdU2WJ5l9tBCv-aNK-DQYB7aGlY4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwtpiqFzX-vi86BtjR4AaABAg,Takbir!Allahu Akbar!Allah bersama tuan guru & kerajaan Malaysia.,,https://www.youtube.com/watch?v=_MPtgYLvvyU,_MPtgYLvvyU,neutral,2021-05-28T00:00:00Z,5,0,0,0,0.0,500,,"{'id': 'UCEER3iMLSTUt-6vIVx60RAA', 'name': '@sahribinosman8353', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lAckKZ3BcRFi_VjXkzniHXsIfD-2JnXy_aq1FcIgE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwlE3w9I3CmkZebpkR4AaABAg,"Insha ALLAH,keadaan akan jadi yg terbaik,sama2kita doakan.",,https://www.youtube.com/watch?v=_MPtgYLvvyU,_MPtgYLvvyU,neutral,2021-05-28T00:00:00Z,3,0,0,0,0.0,300,,"{'id': 'UCfL-_s39z-sxIblhK5-62OA', 'name': '@jamesurban94', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mgVXeiZm6uPRoa0crZpD_L5nYNHuiBCXZwS6fhNLI=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzFGpeA5paVyMXkpyV4AaABAg,💚💚💚,,https://www.youtube.com/watch?v=_MPtgYLvvyU,_MPtgYLvvyU,neutral,2021-05-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCSSHq2g3hWzuCSbe5wi6BKg', 'name': '@rakyatislam5594', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mWWsnG0HMgOLvP_nZV7nla4VwfTdQljdjFKTkhAXzPpA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugymvlsnr6iRtuQyNzV4AaABAg,Alhamdulilah,,https://www.youtube.com/watch?v=_MPtgYLvvyU,_MPtgYLvvyU,neutral,2021-05-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UC5FTTHCJnaKEDQRhRymfYGQ', 'name': '@edruskamis6506', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ledKOiEIgBEg5Wc9aFnrgED1RFx36ymuTZ7e7j6qQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugwe-vQSrYwvqoPmT3Z4AaABAg,💚👍✔,,https://www.youtube.com/watch?v=_MPtgYLvvyU,_MPtgYLvvyU,neutral,2021-05-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UC1UJstUd3et-srcrB8hyklA', 'name': '@fullmoon8929', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lRDRzDFUjR-_ONLVJ3z5o_0MVEsVDZcc1khADcBN7DAtE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwiEmPpPZPqIimi-V54AaABAg,Terbaik politik tgha..politik matang utk kepentingan melayu dan islam. Harap semua calon pas menang dlm Pru 15 utk jd parti melayu paling dominan sebagai pengajaran kpd umno.,,https://www.youtube.com/watch?v=_MPtgYLvvyU,_MPtgYLvvyU,neutral,2021-05-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCIJhIxnB5-qtG_FGro9kfzw', 'name': '@latifahmohamed8329', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mAVSq23ZhcV341UFc8kf_F9cEz3Ul4u_Ui-xaga7k=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,Fwj_d3uO5g8,"Diodes Explained, in this tutorial we look at how diodes work, where diodes are used, why diodes are used, the different types. We look at diodes in half and full bridge rectifiers to convert AC to DC.
👓 Check this article: https://theengineeringmindset.com/the-basics-of-diodes-explained/

Sign up for our FREE engineers newsletter for updates, competitions, news and offers
🎁 Link: http://engmind.info/Engineers-Report

⚡🛠️ TOOLS YOU NEED 🛠️⚡ 
**************************************
Get this electronics book ➡️ https://amzn.to/41cCJPk 
Professional Multimeter -➡️ https://amzn.to/3xu2Vaw 
Good multimeter -➡️ https://amzn.to/3xrbuTd 
Professional clamp meter ➡️ https://amzn.to/4140FnK 
Good Clamp meter ➡️ https://amzn.to/3xqt2is 
Outlet tester ➡️- https://amzn.to/3kavg2l 
Energy monitoring plug ➡️ https://amzn.to/3SkfPl7 
Battery tester -➡️ https://amzn.to/3S3fHWI
Basic electronics kit ➡️ https://amzn.to/3xuLiqS

MY FAVOURITE GEAR 
🎥 My camera - https://amzn.to/3YCZ7Q9
🎤 My Microphone - https://amzn.to/3YYXsUC
⌨️ My Keyboard - https://amzn.to/3lBsl33
🖥️ My monitor - https://amzn.to/415BGjW
🎧 My headphones - https://amzn.to/3lN7R7u

📺
Capacitors Explained: 👉 https://youtu.be/X4EUwTwZ110
Voltage Explained: 👉 https://youtu.be/w82aSjLuD_8
Current Explained: 👉 https://youtu.be/8Posj4WMo0o
Electricity Explained: 👉 https://youtu.be/mc979OhitAg
Power Factor Explained: 👉 https://youtu.be/Tv_7XWf96gg

👋 SOCIALISE WITH US 👋
*******************************
👉FACEBOOK: https://facebook.com/theengineeringmindset/
👉TWITTER: https://twitter.com/TheEngMindset
👉INSTAGRAM: https://instagram.com/engineeringmindset/
👉WEBSITE: Http://TheEngineeringMindset.com

👀 Links - MUST WATCH!! 👀
*******************************
⚡ELECTRICAL ENGINEERING⚡
👉How electricity works: https://youtu.be/mc979OhitAg
👉Three Phase Electricity: https://youtu.be/4oRT7PoXSS0
👉How Inverters work: https://youtu.be/ln9VZIL8rVs
👉How TRANSFORMER works: https://youtu.be/UchitHGF4n8
👉How 3 Phase electricity works: https://youtu.be/4oRT7PoXSS0
👉How Induction motor works: https://youtu.be/N7TZ4gm3aUg
👉What is a KWH: https://youtu.be/SMPhh8gT_1E
👉How induction motor works: https://youtu.be/N7TZ4gm3aUg

❄️ CHILLER ENGINEERING ❄️
👉Chiller Efficiency improvements: https://youtu.be/8x3MiO5XjhY
👉Chilled water schematics: https://youtu.be/ak51DHAiuWo
👉Chiller crash course: https://youtu.be/K0xAKzdROEg
👉Chiller types: https://youtu.be/gYcNDT1d30k
👉Chillers/AHU/RTU: https://youtu.be/UmWWZdJR1hQ
👉Water cooled chiller Part1: https://youtu.be/0rzQhSXVq60
👉Water cooled chiller Part2: https://youtu.be/3ZpE3vCjNqM
👉Water cooled chiller advanced: https://youtu.be/QlKSGDgqGF0
👉Air cooled chiller: https://youtu.be/0R84hLprO5s
👉Absorption Chiller : https://youtu.be/Ic5a9E2ykjo
👉Chiller COP calculation: https://youtu.be/h5ILlZ8nyHE
👉Chiller cooling capacity calcs: https://youtu.be/BZxXIdxVKeY
👉Chiller compressors: https://youtu.be/7Bah__spkTY
👉Chiller expansion valve: https://youtu.be/dXiV5YzTZQ4
👉Chiller surge: https://youtu.be/DQK_-vxObiw
👉Chiller condenser: https://youtu.be/p5uuPsyqnwU
👉Chiller evaporator: https://youtu.be/W3w7FpX9j9k
👉Chiller compressor centrifugal: https://youtu.be/PT0UIqAGacg
👉Chiller cooling capacity: https://youtu.be/f-N4isgQRGQ

🌡️ HVAC ENGINEERING 🌡️
👉HVAC Basics: https://youtu.be/klggop60vlM
👉Boilers/AHU/FCU: https://youtu.be/lDeuIQ4VeWk
👉How Heat Pump works: https://youtu.be/G53tTKoakcY
👉Heat pumps advanced: https://youtu.be/G53tTKoakcY
👉Fan Coil Units: https://youtu.be/MqM-U8bftCI
👉VAV Systems: https://youtu.be/HBmOyeWtpHg
👉CAV Systems: https://youtu.be/XgQ3v6lvoZQ
👉VRF Units: https://youtu.be/hzFOCuAho_4
👉Fan and motor calculations: https://youtu.be/rl-HQRzL-kg
👉HVAC Cooling coils: https://youtu.be/oSs-4Ptcfhk
👉Cooling towers: https://youtu.be/UzHJWNL2OtM

⚗️ REFRIGERATION SYSTEMS 🌡️
👉How refrigerants work: https://youtu.be/lMqoKLli0Y4
👉Thermal expansion valves: https://youtu.be/oSLOHCOw3yg
👉Refrigeration design software: https://youtu.be/QqP5aY6liAg
👉Design refrigeration system: https://youtu.be/TPabv9iDENc
👉Reversing valve: https://youtu.be/r8n1_6qmsKQ
👉How A/C units work: https://youtu.be/Uv3GfEQhtPE

⚗️ REFRIGERANTS ⚗️
👉Refrierant retrofit guide: https://youtu.be/1OqgLcU2buQ
👉Refrigerant types, future: https://youtu.be/J77a0keM2Yk
👉How refrigerants work: https://youtu.be/lMqoKLli0Y4

🌊 HYDRONICS 🌊
👉Primary & Secondary system: https://youtu.be/KU_AypZ-BnU
👉Pumps: https://youtu.be/TxqPAPg4nb4
👉Pump calculations: https://youtu.be/99vikjRrlgo

🔥➡️❄️ HEAT EXCHANGERS 🔥➡️❄️
👉Plate Heat Exchangers: https://youtu.be/br3gkrXTmdY
👉Micro plate heat exchanger: https://youtu.be/xrsbujk4u6k

💻 DATA CENTERS 💻
👉Data Center cooling: https://youtu.be/xBxyhxmhigc

🔬 PHYSICS 🔬
👉What is Density: https://youtu.be/r0Ej0xB-0C8

🎬 DOCUMENTARY 🎬
👉WW2 Bunker HVAC engineering: https://youtu.be/xEzz-JkPeLQ

pn junction, pn junction diode, semiconductores half wave rectifier semiconductor physics
#electrical #electricity #engineering",https://www.youtube.com/watch?v=Fwj_d3uO5g8,,,neutral,2020-01-19T00:28:15.000Z,76000,0,1357,3439799,0.0,111754,83510.799,,
youtube,post,svBLU4G7k3k,"Sebarkan seluas-luasnya kebaikan dengan share video ini, subscribe channel dan aktifkan notifikasi untuk mendapatkan ilmu dan informasi terbaru dari YB Tan Sri Dato' Seri Tuan Guru Haji Abdul Hadi Awang (Presiden PAS) 

Offical Social Media :
YOUTUBE       :    / abdulhadiawangofficial  
FACEBOOK    :    / abdulhadiawang  
INSTAGRAM :     / abdulhadi_awang  
TWITTER       :     / abdulhadiawang  
TELEGRAM   :   https://t.me/hadiawang
SPOTIFY       :    https://spoti.fi/2AUDMMa
TikTok           :    https://vt.tiktok.com/ZSJdGWC8D/

Dapatkan juga koleksi buku-buku terbaharu Tuan Guru di sini:
  / pustakapermataummah",https://www.youtube.com/watch?v=svBLU4G7k3k,,,neutral,2023-07-10T01:59:48.000Z,497,0,216,24012,0.0,953,1169.012,,
youtube,post,Cu2fVVp2ncY,"Aujourd'hui nouvelle vidéo #nechoisissezpas la mauvaise fille enceinte sur #minecraft !

N'oublie pas de T'ABONNER à ma chaine ✅ & ACTIVE la cloche des notifications ! 🔔

#diabolo #thecheesenaan #souka #talcado #shado #kpopdemonhunters #supermariogalaxy 

📸 Instagram ► https://www.instagram.com/romain.razen/
👾 Discord ► https://discord.gg/FXZmxnx

Cette vidéo est une œuvre de fiction destinée à un public adolescent, Les personnages et les événements présentés sont entièrement fictifs

Contact Pro : romain.razen@gmail.com",https://www.youtube.com/watch?v=Cu2fVVp2ncY,,,neutral,2026-05-27T10:10:24.000Z,256,0,4,21448,0.0,474,289.448,,
