Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,2997706103954179,"Good afternoon spent with good food, happy moments, and great company. Nothing beats sharing burgers, laughter, and bonding time with my cousin and uncle today. 🍔☀️❤️
.
.
.
.
#GoodAfternoon #BurgerTime #FamilyBonding #CousinMoments #UncleTime #FoodTrip #HappyMoments #GoodVibes #LunchDate #FamilyTime #SmileMore #WeekendFeels #Togetherness #SimpleJoy #BlessedDay",https://www.facebook.com/mike.parducho.3/posts/pfbid02zEmmY4Jw8RZ59j8eXTR1ADr7YPHANV3pgpiAKcdPbLC9Su8y58wUKFXKf6SR5129l,positive,,0,0,0,0,0.996206122636795,0,0.0,,,positive,0.9873537421226501,english,Mixed/Urban,happy,0.01790703274309635,0.02592250145971775,0.8150821924209595,0.012579393573105335,0.08632960915565491,0.015323084779083729
facebook,post,2997706103954179,"Good afternoon spent with good food, happy moments, and great company. Nothing beats sharing burgers, laughter, and bonding time with my cousin and uncle today. 🍔☀️❤️
.
.
.
.
#GoodAfternoon #BurgerTime #FamilyBonding #CousinMoments #UncleTime #FoodTrip #HappyMoments #GoodVibes #LunchDate #FamilyTime #SmileMore #WeekendFeels #Togetherness #SimpleJoy #BlessedDay",https://www.facebook.com/mike.parducho.3/posts/pfbid02zEmmY4Jw8RZ59j8eXTR1ADr7YPHANV3pgpiAKcdPbLC9Su8y58wUKFXKf6SR5129l,positive,,0,0,0,0,0.996206122636795,0,0.0,,,positive,0.9873537421226501,english,Mixed/Urban,happy,0.01790703274309635,0.02592250145971775,0.8150821924209595,0.012579393573105335,0.08632960915565491,0.015323084779083729
facebook,post,122132919819105558,"Golden hour magic as the sun bids goodbye 🌅✨ Warm hues painting the sky, calm breeze touching the skin, and peace filling the heart. Nature’s most beautiful masterpiece — every sunset is a reminder of how blessed life is. Ending the day with gratitude and beautiful memories 🧡🌤️🙏
.
.
#SunsetLovers   #GoldenHour   #SunsetVibes   #SkyGoals   #NatureBeauty   #EveningGlow   #ScenicView   #PeacefulMoments   #BuhayProbinsya   #NaturePhotography   #Blessed   #SimpleJoys   #BeautifulSunset   #TravelPH   #GoldenSkies",https://www.facebook.com/permalink.php?story_fbid=pfbid0LWXiKBwnynb8icKcse7uJMZNMb4KFP6eBNR3ESdyxH7Pk4XUDEaYDocLT2Z2zccql&id=61583166745704,positive,,0,0,0,0,0.9945430994033813,0,0.0,,,positive,0.9818103313446045,english,Mixed/Urban,love,0.06599806994199753,0.07451718300580978,0.2920799255371094,0.04448026418685913,0.4582550525665283,0.03582170233130455
facebook,post,26110064428666733,"""Chill vibes, simple joys, and authentic moments — sometimes the best stories are found in the quiet corners of everyday life.""  
.
.
#AuthenticVibes #SimpleLiving #ChillMood #EverydayStories #LifestyleInspo #SelfieGoals #UrbanLife #RelaxAndUnwind #RealLifeAesthetic #ContentCreator",https://www.facebook.com/juratchie/posts/pfbid022ktwmDQSt3utLMxVHCzbmButFovmW2QXY8FdxBW6wMAfuEkWTPCKSD3Sd1iD79bAl,positive,,0,0,0,0,0.9709535181522368,0,0.0,,,positive,0.9031783938407898,english,Mixed/Urban,love,0.030624086037278175,0.024907784536480904,0.3140793740749359,0.020473068580031395,0.5278304219245911,0.02298458106815815
facebook,post,1304926225084462,Small progress every morning is still progress 🌅,https://www.facebook.com/lilibeth.olicia.56/posts/pfbid08guh4qiggAQeaVgAyfEcJLDdKVv27Nk5dqwvx1s3vVDD9YwQkJkNVvhPHZNMAAWCl,positive,,0,0,0,0,0.9740898430347442,0,0.0,,,positive,0.9136328101158142,english,Mixed/Urban,surprise,0.014523879624903202,0.12252657115459442,0.03639030456542969,0.046129774302244186,0.03171445429325104,0.6011349558830261
facebook,post,122208470264562253,"The beauty of life is not measured by how much we have, but by how much peace and happiness we feel inside. Today, I choose gratitude, positivity, and the kind of peace that nature quietly gives to the soul. ❤️
Good Morning😊
.
.
.
#HeartFrame #NatureVibes #TropicalEscape #SunnyDay #ChillMoments",https://www.facebook.com/lenra.king.narvaez/posts/pfbid0kaLyNirQK3gZNuUYLK52jjDXJCCGacVQFZfgFVX6PFWJRofwb22x8kKktZqadi1Ul,positive,,0,0,0,0,0.9930414021015166,0,0.0,,,positive,0.9768046736717224,english,Mixed/Urban,happy,0.02844124287366867,0.04330480843782425,0.6812417507171631,0.018036121502518654,0.19036082923412323,0.018958840519189835
facebook,post,122208517292562253,"Keeping life fun, light, and full of smiles.😄
.
.
.
#GoodVibes #NatureTrip #RelaxMode #TravelGoals #SunnyDay #ChillMoments",https://www.facebook.com/lenra.king.narvaez/posts/pfbid02CiHneiguAorQALvFK4CTGAbcYPrVzXiKPyCHSAJzdDYmjXxqqyYJgqaD6HARxnJKl,positive,,0,0,0,0,0.9924364924430846,0,0.0,,,positive,0.9747883081436157,english,Mixed/Urban,happy,0.01816396601498127,0.025125261396169662,0.790207028388977,0.010862942785024643,0.10300406068563461,0.016730500385165215
facebook,post,1179724280847035,"Korang jalan2 cuti panjang, naik apa tuuuu?? 🚍

Saje nak info, KL- KT or KT-KL just RM43 jeeee tau skrg 😏 pluss semua laluan pun ada 10% OFF🔥
Soooo, 15-16/9 ni balik dgn kitorg & pakai kod MALAYSIA10 

Jgn nak hold lagi time ni la kena grab!!!

#hargabaru #KL #KT #tranung #harimalaysia2025 #maraliner",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid02pGBE165rnbf35Pk8rwGXgqM5BPsiyCQbaeUnvddwQ8UgmJ84QbeYaF8P56eakV6al,positive,,0,0,0,0,0.9928704023361206,0,0.0,,,positive,0.9762346744537354,malay,Malay/Bumiputera,no_clear_emotion,0.05634750425815582,0.017878612503409386,0.038980137556791306,0.02787892334163189,0.34270185232162476,0.03995664045214653
facebook,post,1518261040014276,"Brown fits are my signature 🤎

#BrownVibes #SoftGlow #SimpleBeauty #BrownOutfit #IndoorSelfie #SleekHair #NaturalBeauty #EffortlessChic #WarmTones #EverydayElegance",https://www.facebook.com/stephanygwen.pacheco/posts/pfbid02scTk1dkvMcLVq4XaGfw71JmYGWYFz3f2GRBMzaN5g7daCVfnp8ceFPF9w17JP6DAl,positive,,0,0,0,0,0.9609120607376098,0,0.0,,,positive,0.8697068691253662,english,Mixed/Urban,love,0.15494021773338318,0.09129223227500916,0.22576595842838287,0.02886129915714264,0.36515185236930847,0.02091640792787075
facebook,post,922260797526318,"Life becomes beautiful when you learn to enjoy every little moment. ♥️
.
.
.
#LiveInTheMoment #HappyLife #NatureBeauty #PositiveVibes #TravelGram",https://www.facebook.com/permalink.php?story_fbid=pfbid0pHpKeawjz1MHMMNce7qxz6PoC7Zsi17zkGbJnRxhPdRgabsx6G4RXrv97ZQ9Np5Ll&id=100092272185150,positive,,0,0,0,0,0.9925614297389984,0,0.0,,,positive,0.9752047657966614,english,Mixed/Urban,happy,0.020062893629074097,0.03639756515622139,0.8053098917007446,0.012102479115128517,0.09287624061107635,0.01741337776184082
facebook,post,36091589960426150,"This was taken during our Team Building in Cagbalete Island, an island tha has a crystal clear white sand beach perfect for you summer getaway. 
.
.
#followerseveryone #highlighteveryonefollowers #nonfollowersviewers #followersシ゚ #everyonefollowers #highlightseveryonefollowers",https://www.facebook.com/henry.espiritu.54/posts/pfbid02tc8DZsu2NfpT7opSnSdjcSwiGk4eaGefCPJpPQ43SMQQcK9E8WEiyhMb6N5NAgLxl,positive,,0,0,0,0,0.9724003911018371,0,0.0,,,positive,0.9080013036727905,english,Mixed/Urban,happy,0.0332266241312027,0.035509344190359116,0.6474680304527283,0.015598142519593239,0.17466305196285248,0.020626207813620567
facebook,post,1013707227774784,"“Mirror pics, late night laughs, and memories we’ll keep forever ✨🖤”
#BestieVibes #MirrorSelfie #LateNightMoments #CuteAndCasual #FriendshipGoals",https://www.facebook.com/permalink.php?story_fbid=pfbid0caxzhZsZQ6H5pESdXTqCGsyM4FsciC77TgQwP2KU83Av9f1gwaoyxMczxhDXwNhGl&id=100074065474430,positive,,0,0,0,0,0.9892737746238708,0,0.0,,,positive,0.9642459154129028,english,Mixed/Urban,love,0.03226706385612488,0.01935068890452385,0.04678074270486832,0.02713875286281109,0.8293002247810364,0.016795499250292778
facebook,post,2170989736982586,"Standing strong in colors that tell my story — every jersey, every pattern, every vibe is part of the grind,culture meets court, flavor meets fire.  
- Not just a jersey, it’s a statement: hustle, heritage, and heart.  Afternoon everyone 😍😍😘",https://www.facebook.com/ener.saibac/posts/pfbid0DvJ4VrNbgoPEdNQMnzejozpt7twSsYjZLzGGvNWHJYRnYseyL8B81nAZxaJu3N9yl,positive,,0,0,0,0,0.9795284330844878,0,0.0,,,positive,0.9317614436149597,english,Mixed/Urban,happy,0.02941988967359066,0.041810933500528336,0.6748831272125244,0.014795351773500443,0.16092580556869507,0.02264820784330368
facebook,post,9754429431256700,"Maraliner Express / RQ 6584  / 
MAN 24.460 / RTG Intech
www.maralinergroup.my
#basexpressmalaysia #maralinergroup
#kenderaanbasmara #temandestinasianda",https://www.facebook.com/ahmadfitri.fitri/posts/pfbid026FGDXzZvzGLJSCttWRaHTpf5fA34k31def9pWDYDUrJGKkxHWP8xCFsRSxb3NDsxl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9976784586906433,malay,Malay/Bumiputera,love,0.13178983330726624,0.03801535815000534,0.07827575504779816,0.04840338975191116,0.5091999769210815,0.02941547892987728
facebook,post,2965512886939574,Maraliner bus,https://www.facebook.com/groups/mlptf/posts/2965512886939574/,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7459362149238586,english,Mixed/Urban,love,0.16423553228378296,0.13105785846710205,0.12426140904426575,0.09284055978059769,0.19816823303699493,0.11484138667583466
facebook,post,753285203725453,"MARA LINER PERKUKUH MOBILITI LUAR BANDAR MENERUSI PROGRAM SBST BAS.MY KANGAR

KANGAR, 28 Julai 2025 – Sebagai anak syarikat MARA Corporation, penglibatan MARA Liner Sdn Bhd dalam Program Transformasi Perkhidmatan Bas Berhenti-Henti (SBST) BAS.MY di Kangar menzahirkan komitmen Kumpulan MARA Corporation dalam memperkasa pengangkutan awam luar bandar. Majlis pelancaran telah disempurnakan oleh Menteri Pengangkutan, YB Loke Siew Fook, turut dihadiri oleh Menteri Besar Perlis, YAB Tuan Mohd Shukri Ramli; Pengarah Kanan Pelaburan MARA, YBrs. Dr. Azmi Amat Murjan; Ketua Pegawai Eksekutif Kumpulan MARA Corporation, Encik Yahaya Sani, sekali gus mengiktiraf peranan penting MARA Liner dalam menyediakan perkhidmatan yang moden, selamat dan mesra rakyat, selaras dengan aspirasi Malaysia MADANI.

Dengan pelaburan RM39.7 juta oleh Kerajaan Persekutuan, inisiatif ini membolehkan penambahbaikan operasi termasuk penggunaan bas baharu, peluasan laluan, sistem pembayaran tanpa tunai serta kemudahan khas untuk warga emas, OKU dan pelajar. Usaha ini secara langsung mengukuhkan sumbangan MARA Liner dalam menyokong mobiliti rakyat serta pembangunan sosioekonomi luar bandar secara mampan.

#MARACORP #MARACorpGroup #MARALiner #MARA #MajlisAmanahRakyat #KKDW",https://www.facebook.com/permalink.php?story_fbid=pfbid029E2u8cZPfpRvYS6VQhpieKZTVfD3ET4AjipjUqYpPyXE1Nm7eB8KcmRfxwEScvfNl&id=100071319402221,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9234345555305481,malay,Malay/Bumiputera,no_clear_emotion,0.0690658688545227,0.051921550184488297,0.16513243317604065,0.04504352807998657,0.15629908442497253,0.05988138169050217
facebook,post,1066982515454546,"Guys cek nak habaq mai niii 👀 Semua bas ekspres MARALINER akan beroperasi kat Terminal Bas Perlis Sentral yaaa. Takdak dah kat Terminal Bas Bukit Lagi… Hangpa semua jangan dok pi terminal lain pulak na! 😅🚌

#makluman #operasibasekspres #basekspresmalaysia #maraliner #terminalbasperlissentral",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid07deDK9K7rw1AYrbXREQhaSD46FH1EkuWLax3c78FY1jb2LxQGRPgzx9U8F1v3Jg3l,negative,,0,0,0,0,0.02559412121772764,0,0.0,,,negative,0.9146862626075745,malay,Malay/Bumiputera,no_clear_emotion,0.09859724342823029,0.03363814204931259,0.0355193093419075,0.035521429032087326,0.17906640470027924,0.08605464547872543
facebook,post,992005006059287,"[KENDERAAN BAS MARA - MARALINER] Man R40 24.460 HOCLN-R 6x2*4 | Sksbus E128D Twindex | RQ 5039...

#malaysianbusandtruckspotters #malaysianbusandtruckenthusiasts #malaysianbuses #malaysiabusspotter #malaysiabusspotting #kenderaanbasmara #maralinerexpress #maralinergroup #maraliner #mantruckandbusmalaysia #manbusmalaysia #manbus #manmalaysia #manr40 #man24460 #sksbuscoachbuilders #sksbusmalaysia #sksbus #sksbuse128dtwindex #sksbuse128d #sksbuse128 

Date : 15 September 2024",https://www.facebook.com/muhammadhafiz.muklas/posts/pfbid028b7wk7TZt6Tfqtq12rc16WBLjLN3prRkpTbdaDh8ynm6qdxRmDfdozeej4Mge9zjl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9976981282234192,malay,Malay/Bumiputera,love,0.10865059494972229,0.03583071753382683,0.07656773924827576,0.04398157075047493,0.5320983529090881,0.02669381909072399
facebook,post,27908086338779503,"Kini bermula May 2026 MARA Liner Sdn. Bhd.  laluan Kelantan - TBS - Seremban - Melaka mungkin akan tinggal kenangan selamanya. Rugi tutup laluan ni. 
-
#bas
#maraliner 
#basexpress
#express
#basmalaysia",https://www.facebook.com/groups/1897702296911263/posts/27908086338779503/,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9976008534431458,malay,Malay/Bumiputera,love,0.05646539852023125,0.02479448914527893,0.06283363699913025,0.05551033094525337,0.4683738350868225,0.028399916365742683
facebook,post,4545033475822934,"“Every second feels longer when I’m waiting for you.”  
And “Every step, every breath, every heartbeat feels heavier as I wait for you. You may not see me, but I am here, holding on to the hope that you’ll cross my path.”  
Good day everyone #everyonefollowers #highlights #fypシ゚viralシ #enjoymoment #fypageシ",https://www.facebook.com/dong.gantiles/posts/pfbid02C62qZS7ix53uShNGpUVvyFYYzM6NqLuZikK44g5wtwRWD3kbh8jVs6x26yHNiSzgl,positive,,0,0,0,0,0.923973536491394,0,0.0,,,positive,0.7465784549713135,english,Mixed/Urban,happy,0.02057812176644802,0.051903288811445236,0.8156381249427795,0.016750672832131386,0.06250720471143723,0.020122619345784187
facebook,post,920852837667114,Meet my beautiful niece😁❤️,https://www.facebook.com/permalink.php?story_fbid=pfbid02ooRNefpBB9eMmNv1eGJiJwnS9HAdkD9pMw7AN7ZwjRzQjCAQZp4u4ddhAwEdGrPcl&id=100092272185150,positive,,0,0,0,0,0.9968648195266723,0,0.0,,,positive,0.9895493984222412,english,Mixed/Urban,happy,0.03509660065174103,0.05774359032511711,0.5334494709968567,0.025015901774168015,0.30139243602752686,0.02721245214343071
facebook,post,27364407936485724,"Simple fit, happy heart, good vibes only.",https://www.facebook.com/karlalu.velasco/posts/pfbid031LDuWaAtg2Unfbr3Xui9xA3DEoAvVHDg5tQQ2QgQJrsuD1TEZ8QskPv1FExTXCAXl,positive,,0,0,0,0,0.9855618655681609,0,0.0,,,positive,0.9518728852272034,english,Mixed/Urban,happy,0.013010097667574883,0.02645762450993061,0.8995586037635803,0.007685410790145397,0.025645045563578606,0.013253831304609776
facebook,post,4547263555599926,"Wires, lights, and amplifiers—lahat ng ito ay parang blueprint ng pangarap. Every connection sparks a reminder that success is built piece by piece, until the whole system shines. 🔌🌟  #dreamscometrue #everyonefollowers #fypシ゚viralシ 
#everyone #fypageシ #",https://www.facebook.com/dong.gantiles/posts/pfbid0meA6cCPjvtqsby49egiPVoaWXgGJ5K9Rhsm8LvsCiB4QLWVPX88BpQYkXXSeJopal,positive,,0,0,0,0,0.9570215880870818,0,0.0,,,positive,0.8567386269569397,english,Mixed/Urban,love,0.036234091967344284,0.033667225390672684,0.21717453002929688,0.022609487175941467,0.6366729736328125,0.018118618056178093
facebook,post,36172219709029841,"Tables set with flavors and friendship, where every meal becomes a memory.
.
.
.
#followerseveryone #highlighteveryonefollowers #nonfollowersviewers #fyp #everyone",https://www.facebook.com/henry.espiritu.54/posts/pfbid0PnLZ4fKCKtTrcbpLqDkvdQwKErHgke1i2mFiCmcy73AvQcD4JGYSGbiqk4RBtcsBl,positive,,0,0,0,0,0.8870108544826507,0,0.0,,,positive,0.6233695149421692,english,Mixed/Urban,love,0.02039399743080139,0.009393478743731976,0.07560206204652786,0.019855575636029243,0.8016086220741272,0.015049496665596962
facebook,post,1013121484500025,"“Two frames, one vibe—glasses on, hearts shining.”
#BestiesInStyle #GlassesGoals #HeartAndSoul #IndoorGlow #ChillAndCute",https://www.facebook.com/permalink.php?story_fbid=pfbid02agZ6egaME7eUHaj3X1pnabhJkduHfzrw1VEFUEHsziRZZ9PrvMxujXr18mrZyG9rl&id=100074065474430,positive,,0,0,0,0,0.9506312787532806,0,0.0,,,positive,0.8354375958442688,english,Mixed/Urban,love,0.023262016475200653,0.016724929213523865,0.0766754150390625,0.016477886587381363,0.798623263835907,0.027713119983673096
facebook,post,2995834144141375,"Relaxing by the pool, enjoying the calm water and peaceful vibes. Sometimes the best moments are the simple ones. 🌊☀️
.
.
.
.
#PoolsideVibes #ChillTime #RelaxMode #SwimmingPool #SummerFeels #GoodVibesOnly #StayCool #WaterVibes #PeacefulMoments #IslandLife #WeekendMood 
#SimpleJoy 
#PoolDay #FreshAir",https://www.facebook.com/mike.parducho.3/posts/pfbid02d34qA1zdgoezrXNMgJeAZQGwhrNwFqnU8kFU1kFumxKnnrwwPoVw5h6LL61KWBAQl,positive,,0,0,0,0,0.988701033592224,0,0.0,,,positive,0.9623367786407471,english,Mixed/Urban,happy,0.022985979914665222,0.022485973313450813,0.7865509390830994,0.01116775069385767,0.11721909791231155,0.011279528960585594
facebook,post,4544693182523630,"Thousands of eyes, but the wallet stays shy.  🫢😅😅😅
#everyonefollowers #fypシ゚viralシ #fypageシ 
#enjoymoment #highlights",https://www.facebook.com/dong.gantiles/posts/pfbid036E4TRJj9W9ndPcEd8LTSmaJLVvtfZpBzvcE2N2SF46BnZWtLGmz4Zh73jfU4cpjul,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5642818808555603,english,Mixed/Urban,anger,0.6234782934188843,0.07912345975637436,0.10807153582572937,0.02271171286702156,0.06841704249382019,0.028438007459044456
facebook,post,3892163327758544,"Turn up the music, turn down the stress. ​🔊✨. 
. 
. 
.
#zumba #zumbasquad #goodvibesonly #SweatAndSmile #stressrelief #musicislife",https://www.facebook.com/rohan.domingo.21/posts/pfbid02YsiHA82hzTCAdeoeuMWSHSWoThLTFmGbEWztsfw6e6LjXD2g1h6xNjcgbhSkXExYl,positive,,0,0,0,0,0.9276979267597198,0,0.0,,,positive,0.7589930891990662,english,Mixed/Urban,love,0.06597259640693665,0.032533954828977585,0.2523936927318573,0.02976013720035553,0.510105311870575,0.020210005342960358
facebook,post,920443201041411,"Embrace transformation and trust your journey.🦋💖
.
.
.
#ButterflyVibes #Transformation #LifeJourney #SpreadYourWings #NatureBeauty #PositiveThoughts",https://www.facebook.com/permalink.php?story_fbid=pfbid02u7wRdyJPywcLR2DYoAypiVoDhXJQg2gXmUatNuS1QwvPmgR25fc6ehckmiT6km3fl&id=100092272185150,positive,,0,0,0,0,0.9822078347206116,0,0.0,,,positive,0.9406927824020386,english,Mixed/Urban,happy,0.049580689519643784,0.029227832332253456,0.4468477666378021,0.02468622289597988,0.338081419467926,0.02185039594769478
facebook,post,27011953415160277,"Good times, great food, and even better company ❤️ Nothing beats gathering with family and friends, laughing, sharing stories, and making memories together. These simple moments are truly the best ones ✨🥂
 
#FamilyAndFriends #GoodTimes #GratefulHeart #SimpleJoys #MakingMemories #BlessedAndGrateful #TogetherMoments #happyvibes",https://www.facebook.com/Irishredolosa/posts/pfbid0Hai5VGyMCwYzem3fpsXnDc7Rtht6FryVGewFQkpmtjFQaV34Gc5GZQFqotpKoJpYl,positive,,0,0,0,0,0.9966860771179198,0,0.0,,,positive,0.9889535903930664,english,Mixed/Urban,happy,0.018683986738324165,0.029190486297011375,0.8342205286026001,0.012799599207937717,0.07544954121112823,0.013794402591884136
facebook,post,27020811284274490,"Surrounded by endless green views, fresh mountain air, and pure peace ✨🌲 Nothing feels better than being right in the heart of nature. This breathtaking scenery is exactly what my soul needed. Grateful for these simple, beautiful moments 🤍⛰️
 

#NatureEscape #MountainViews #GreenScenery #FreshAir #PeaceOfMind #SimpleJoys #NatureLover #HappySoul",https://www.facebook.com/Irishredolosa/posts/pfbid0zGr9qtuiMrjsoUK2Ky8z5yJwRB52sg6Q6nKisHSv5qPvcDZewHpSq7DiPeSZ9ctel,positive,,0,0,0,0,0.9956906914710998,0,0.0,,,positive,0.9856356382369995,english,Mixed/Urban,happy,0.01506743486970663,0.03401046246290207,0.8663883209228516,0.008351484313607216,0.04406566545367241,0.01808718591928482
facebook,post,1652704009904937,Please subscribe po kayo sakin for only 29 pesos 😍 Big thanks and advance🙏🙏🙏 https://www.facebook.com/elsa.stodomingo.16/subscribenow?surface=pinned_comments,https://www.facebook.com/elsa.stodomingo.16/posts/pfbid04Ni6VmG7csrvWXN8rg9fTmJJVHrm14q9MwZvZttfz7gWen1mdq9HQEFc3BSkd5fcl,positive,,0,0,0,0,0.9884668052196501,0,0.0,,,positive,0.9615560173988342,english,Mixed/Urban,love,0.027766618877649307,0.02745380811393261,0.035637058317661285,0.02943846397101879,0.6395229697227478,0.10589423775672913
facebook,post,921301444288920,"There is something special about mornings that words can barely explain. The world feels calmer, the air feels lighter, and the heart feels more hopeful. Every sunrise carries a silent message: no matter what happened yesterday, today is another opportunity to grow, heal, dream, and become stronger.😊🌻
.
.
.
#MorningGlow #StayPositive #LifeIsBeautiful #MotivationDaily #SimpleLife",https://www.facebook.com/permalink.php?story_fbid=pfbid02D1ewxBLAcxnhfH9CnsGbayjcv7WpZZky4uADge83pb4kuu7p1ibth1QLYzdbEusFl&id=100092272185150,positive,,0,0,0,0,0.994932198524475,0,0.0,,,positive,0.983107328414917,english,Mixed/Urban,happy,0.014414755627512932,0.040865134447813034,0.8880885243415833,0.008322185836732388,0.02262624353170395,0.01355447806417942
facebook,post,4545033475822934,"“Every second feels longer when I’m waiting for you.”  
And “Every step, every breath, every heartbeat feels heavier as I wait for you. You may not see me, but I am here, holding on to the hope that you’ll cross my path.”  
Good day everyone #everyonefollowers #highlights #fypシ゚viralシ #enjoymoment #fypageシ",https://www.facebook.com/dong.gantiles/posts/pfbid02C62qZS7ix53uShNGpUVvyFYYzM6NqLuZikK44g5wtwRWD3kbh8jVs6x26yHNiSzgl,positive,,0,0,0,0,0.923973536491394,0,0.0,,,positive,0.7465784549713135,english,Mixed/Urban,happy,0.02057812176644802,0.051903288811445236,0.8156381249427795,0.016750672832131386,0.06250720471143723,0.020122619345784187
facebook,post,1012876007857906,"""Sun-kissed and heart-lit ✨💛
#GoldenGlow #HeartShine #RadiantVibes #SunlightStories #GlowUp",https://www.facebook.com/permalink.php?story_fbid=pfbid02f8Q7TBWF74kZYVxZ7wVMPuTgE7wtuayH7Puas14exkG93fruUDmmiF6xCYKHrUv5l&id=100074065474430,positive,,0,0,0,0,0.9941360473632812,0,0.0,,,positive,0.9804534912109375,english,Mixed/Urban,love,0.045386966317892075,0.02654392272233963,0.35338011384010315,0.018500378355383873,0.4887522757053375,0.017117545008659363
facebook,post,4369761896607052,"- At the store, I wear long pants—but when going out? Definitely shorts! 😁😜

GOODEVENING CC LABS🫶
.
.
.
.
.
#fyp #highlights #everyone #activefollowers #nonfollowers #engagement #viral #fbpost",https://www.facebook.com/judyann.azuela.98/posts/pfbid02mHqswH7VpavUkULPHwwXyYC17KXVhbQE27BACeQVf9YnXYoyVMn2esBzF6KRuohBl,positive,,0,0,0,0,0.9314310252666473,0,0.0,,,positive,0.7714367508888245,english,Mixed/Urban,love,0.03274548426270485,0.012332683429121971,0.08610676229000092,0.01604778692126274,0.7157063484191895,0.018317241221666336
facebook,post,2170989736982586,"Standing strong in colors that tell my story — every jersey, every pattern, every vibe is part of the grind,culture meets court, flavor meets fire.  
- Not just a jersey, it’s a statement: hustle, heritage, and heart.  Afternoon everyone 😍😍😘",https://www.facebook.com/ener.saibac/posts/pfbid0DvJ4VrNbgoPEdNQMnzejozpt7twSsYjZLzGGvNWHJYRnYseyL8B81nAZxaJu3N9yl,positive,,0,0,0,0,0.9795284330844878,0,0.0,,,positive,0.9317614436149597,english,Mixed/Urban,happy,0.02941988967359066,0.041810933500528336,0.6748831272125244,0.014795351773500443,0.16092580556869507,0.02264820784330368
facebook,post,4544693182523630,"Thousands of eyes, but the wallet stays shy.  🫢😅😅😅
#everyonefollowers #fypシ゚viralシ #fypageシ 
#enjoymoment #highlights",https://www.facebook.com/dong.gantiles/posts/pfbid036E4TRJj9W9ndPcEd8LTSmaJLVvtfZpBzvcE2N2SF46BnZWtLGmz4Zh73jfU4cpjul,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5642818808555603,english,Mixed/Urban,anger,0.6234782934188843,0.07912345975637436,0.10807153582572937,0.02271171286702156,0.06841704249382019,0.028438007459044456
facebook,post,4370200273229881,"- 20K strong! 🎊 Never imagined reaching this far. Thank you Lord, and thank you to everyone who follows and believes in me. Bigger things are coming! 🙌💸
.
.
.
.
.
#followers #everyone #ThankYouForSupport #highlights #fbpost #activefollowers #viral #viralpost",https://www.facebook.com/judyann.azuela.98/posts/pfbid02UYJxWLzR3VojWWfTuYXoXVL3u4phR5dxhFg8C7N4N3nb1HSkbhJQ8zByASUvfQLbl,positive,,0,0,0,0,0.9950598716735839,0,0.0,,,positive,0.9835329055786133,english,Mixed/Urban,love,0.024921394884586334,0.08755407482385635,0.12299998849630356,0.08227857202291489,0.4345405101776123,0.1752292513847351
facebook,post,920573897695008,"Life is not perfect, but it is filled with meaningful moments worth remembering. 💛
.
.
.
#LifeQuotes #LifeJourney #PositiveVibes #SimpleLife #EnjoyLife #GoodEnergy",https://www.facebook.com/permalink.php?story_fbid=pfbid02LKAvU8CAqXhHff9xYdEgfB4TvMm6G3hHL2GGT2FZb9LGAQda4rYNW3vQ5nZjwK3fl&id=100092272185150,positive,,0,0,0,0,0.9840085804462433,0,0.0,,,positive,0.9466952681541443,english,Mixed/Urban,happy,0.0357254222035408,0.19890514016151428,0.6394309997558594,0.027135662734508514,0.05564311891794205,0.02091691642999649
facebook,post,122225121932284188,Good morning! May your day shine as bright as the sunrise over the ocean 🌅✨Sending you waves of happiness this morning 🌊☀️ #peaceful #morningvibes #ocean #sunrise,https://www.facebook.com/josephine.ibabao.estrope/posts/pfbid02vLpK5W88VU8omUdFvXYr82syiEUDaSrmuzoMNW1BHA6h85mrgATpKboVCBoseiiKl,positive,,0,0,0,0,0.9971343994140625,0,0.0,,,positive,0.990447998046875,english,Mixed/Urban,happy,0.016942223533988,0.03153862804174423,0.8731832504272461,0.008452051319181919,0.04146403819322586,0.012825975194573402
facebook,post,919260661159665,"Every memory tells a story worth remembering.🤍
.
.
.
#Memories #LifeQuotes #BeautifulMoments
#MemoriesForLife #CherishedMoments",https://www.facebook.com/permalink.php?story_fbid=pfbid02o9rQxxBhpNTBU1xG8NAB9hSBub6jSr5jziYcMMMHtL3yyeC8d2Qt6jDSqXURgJqgl&id=100092272185150,positive,,0,0,0,0,0.9775750875473022,0,0.0,,,positive,0.9252502918243408,english,Mixed/Urban,happy,0.034573644399642944,0.058933764696121216,0.6837112903594971,0.02508821338415146,0.1598135530948639,0.018698062747716904
