Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3666386748096821822,"Rezeki naik bas dari TBS balik Penang dapat harga Diskaun RM20 sahaja sehala.
Tambah insurans RM1. Total RM21.
Fuh!! Jimat Jimat.

Bas mana?
Semestinya #MaraLiner.
Kebetulan pula mmg kerja dgn anak syarikat Mara.
Kita support produk Mara yg bagus.

Macam di Pelaburan Mara.
Produk Amanah Saham Mara beri pulangan 3 Tahun sebanyak 63% (Mei 2022-Mei 2025).
Purata setahun 21% wei.

SobSunan Sales 
Konsultan PMB Investment Berhad",https://www.instagram.com/p/DLhn1Jxgro-/,positive,2025-06-30 12:43:01+00:00,0,0,0,0,0.9993921220302582,0,0.0,,,positive,0.9979737401008606,malay,Malay/Bumiputera,no_clear_emotion,0.03275991976261139,0.022589070722460747,0.05802517384290695,0.023624634370207787,0.17325890064239502,0.0553840808570385
instagram,post,3663466188600614076,"SALAM MAAL HIJRAH 1447H

Selamat menyambut Maal Hijrah 1447H kepada seluruh umat islam. Marilah kita memperbaharui azam dan semangat untuk menyumbang kepada kemajuan ummah. Semoga tahun baru ini membawa keberkatan, kekuatan dan kejayaan buat kita semua. 

#MARALiner #MARACorp #MARA #12DrivingFuture #MaalHijrah #1447h",https://www.instagram.com/p/DLXPxayMZy8/,positive,2025-06-26 12:00:23+00:00,7,0,0,0,0.9993718981742858,7,7.0,,,positive,0.9979063272476196,malay,Malay/Bumiputera,happy,0.03333169221878052,0.032535750418901443,0.5520462393760681,0.02313818596303463,0.2695330083370209,0.02196824550628662
instagram,post,3662741579413953682,"Kalau harga dah tak sembang, trip pun kasi tak sembang la jgk 🤪😚

Tapi maap la nak cakap...kita punya promo ni TERHAD & hanya untuk hari Isnin hingga Khamis sahaja yaa ~ 🚌✨ Harga ni valid sampai 10 Julai 2025 shj, siapa lambat mmg tak dapat la 😝😝 

**nak min extend lagi ke hehehehe 😎

#maikl #maipenang #RM20 #promo #taksembang #maraliner #basekspresmalaysia",https://www.instagram.com/p/DLUrA95BZyS/,negative,2025-06-25 12:00:43+00:00,4,0,0,0,0.00048383474349977806,4,4.0,,,negative,0.9983872175216675,malay,Malay/Bumiputera,love,0.11721744388341904,0.07194029539823532,0.024494653567671776,0.055500905960798264,0.3805880844593048,0.06283657997846603
instagram,post,3661707244355709916,"Tengah laku keras macam pisang panasss ni guysss... buy now or menyesal later sebab seat dah nak habis sebab RM20 jerr!!!! PANTASSSS siapa cepat dia dapat 😚😏

#lakukeras #terhad #belisekarang #RM20 #TBS #Penang #maraliner",https://www.instagram.com/p/DLQ_1aTS-vc/,negative,2025-06-24 01:45:41+00:00,7,0,0,0,0.0009386479854583962,7,7.0,,,negative,0.9968711733818054,malay,Malay/Bumiputera,love,0.19088952243328094,0.06675413250923157,0.03290349245071411,0.0743715763092041,0.3071800470352173,0.02837335132062435
instagram,post,3661177769091069046,"RM20 je dari Penang ke KL boleh, Kl ke Penang pon boleh! Beli sekarang sebelum harga naik balik wehhh 😭 

Dan ramai tanya, “Min promo ni sampai bila??”�Jawapannya: Promo RM20 ni sah sampai 10 Julai 2025 je, tapi ingattt hanya untuk perjalanan hari Isnin hingga Khamis S.A.H.A.J.A (laluan sehala) 🤩

Nak lagi murahh?? Guna CHEAT CODE “MLSB12” masa checkout dekat website MARALINER 😎 So boleh dapat EXTRA DISCOUNT🔥🔥🔥

#penang #butterworth #promo #RM20 #laluansehala #mlsb12 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DLPHciCOvR2/,negative,2025-06-23 08:13:42+00:00,4,0,0,0,0.002103692293167092,4,4.0,,,negative,0.9929876923561096,malay,Malay/Bumiputera,surprise,0.016756592318415642,0.033209074288606644,0.023512180894613266,0.027373185381293297,0.07529669255018234,0.5100870132446289
instagram,post,3660983054706773068,"Beli skrg sebelum menyesal bila dah tkde dah RM20 niiii…

Pssst… kita ada CHEAT CODE utk korang beli LAGI MURAH! 😮‍💨 

Okay camni, masa checkout kat WEBSITE, masukkan kod: MLSB12 dan terus dapat diskaun super berbaloi! 🔥 Tapi ingat, sah kat website je tau, bukan kat kaunter atau apps lain. Jangan cakap min tak payung 😝🤭

#penang #butterworth #promo #RM20 #laluansehala #mlsb12 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DLObLEIhYxM/,positive,2025-06-23 01:46:50+00:00,3,0,0,0,0.9925348937511443,3,3.0,,,positive,0.9751163125038147,malay,Malay/Bumiputera,no_clear_emotion,0.09486422687768936,0.07694663852453232,0.03436313197016716,0.10362602025270462,0.23429356515407562,0.09875108301639557
instagram,post,3655950620546274725,"N0oooh!! Dia mai dah sobat!!! RM20 JAa oii SEHALA! 😱😱 Benda baik tak mai selalu🤭

Tapi ingattt ! Isnin sampai Khamis ja naa 😭 Jangan tau tau terlepaih sudah 👀

PEMBELIAN DI SEMUA PLATFORM! 

#promo #laluansehala #RM20 #butterworth #sungaipetani #maraliner #basekspresmalaysia",https://www.instagram.com/p/DK8i7gmB5Wl/,negative,2025-06-16 03:08:17+00:00,5,0,0,0,0.0007470130920410045,5,5.0,,,negative,0.9975099563598633,malay,Malay/Bumiputera,love,0.04046637564897537,0.04451746121048927,0.02714536525309086,0.051987212151288986,0.5682154297828674,0.10302465409040451
instagram,post,3655131330980907504,"Untuk semua insan hebat yg kami panggil Ayah, Abah, Baba, Daddy, Abi dan banyak lagi ❤️🫶🏻 

Terima kasih Ayah aka bank bergerak, DBKL, cinta pertama anak perempuan, pilot & hero di hati kami.

Bukan semua hero memakai jubah… ada yang pakai uniform MARALINER yang duduk di seat driver & bawa korg ke destinasi .. tapi, dalam masa yang sama meninggalkan keluarga mereka sebelum subuh dan pulang selepas semua dibuai mimpi ~ abam2 pilot kita! 🚌❤️

#haribapa2025 #MLSB12 #maraliner#basekspresmalaysia",https://www.instagram.com/p/DK5opRuhInw/,positive,2025-06-15 00:00:00+00:00,13,0,0,0,0.9994072675704955,13,13.0,,,positive,0.9980242252349854,malay,Malay/Bumiputera,love,0.10006435960531235,0.06969074159860611,0.04126373305916786,0.1551520675420761,0.5246866345405579,0.05305614694952965
instagram,post,3648970544780691111,"🕋 SELAMAT HARI RAYA AIDILADHA 🕋

Selamat Hari Raya AidilAdha kepada umat Islam di seluruh dunia.

Bagi jemaah haji tahun ini, semoga beroleh haji yang mabrur dan sempurna disisi Allah SWT. 

#MARALiner #MARACorp #MARA #12DrivingFuture #Qurban2025",https://www.instagram.com/p/DKjv2CdhEan/,positive,2025-06-06 12:00:00+00:00,11,0,0,0,0.999394017457962,11,11.0,,,positive,0.9979800581932068,malay,Malay/Bumiputera,happy,0.03287671133875847,0.036120012402534485,0.5845845341682434,0.025655873119831085,0.23375000059604645,0.022593559697270393
instagram,post,3648746391704228474,"🚨UNTUK ORANG2 KANGAR DAN KUALA TERENGGANU SAHAJA! 📢📢

Raya Aidiladha nanti, kami akan mula operasi selepas pukul 11 pagi tauu ~ Kita bagi ruang untuk abam2 pilot kita tunaikan solat raya dulu ya! 🕌✨ 

Selamat balik kampung & Salam Aidiladha semua !! 🚌💗

#basmy #kangar #terengganu #aidiladha2025 #maraliner",https://www.instagram.com/p/DKi84LpBNJ6/,positive,2025-06-06 04:34:46+00:00,11,0,0,0,0.9993786215782166,11,11.0,,,positive,0.9979287385940552,malay,Malay/Bumiputera,no_clear_emotion,0.0520646758377552,0.026812084019184113,0.15297211706638336,0.025264527648687363,0.31892579793930054,0.019331524148583412
instagram,post,3648732310930662775,"Assalamualaikum... kepada penumpang MARA Liner Sdn. Bhd.  bas dari KB>SEREMBAN>ALOR GAJAH>MELAKA pukul 9mlm 05/06 yg terambil beg eco merah anak saya mohon call saya  0 1 3 2 0 9 7 6 7 9. Driver bas cakap mungkin yg turun TBS... 

#maraliner",https://www.instagram.com/p/DKi5rR5gyV3/,negative,2025-06-06 04:06:48+00:00,1,0,0,0,0.034696510434150674,1,1.0,,,negative,0.8843449652194977,multilingual,Unknown,love,0.07040033489465714,0.027444427832961082,0.04641242325305939,0.033841609954833984,0.42284005880355835,0.04338403418660164
instagram,post,3648114625712856773,"Jangan takut untuk bersuara or terus je mintak bantuan daripada pemandu tau !!! if korang dalam bas & ada yang mengganggu or buat pelik2 dlm bas tu…🚨‼️ We are always watching 👀👀

#kaminampak #janganmacammacam #maraliner #basekspresmalaysia",https://www.instagram.com/p/DKgtOxthZ7F/,negative,2025-06-05 07:39:34+00:00,6,0,0,0,0.1384803056716919,6,6.0,,,negative,0.5383989810943604,multilingual,Unknown,anger,0.6854047775268555,0.08218295872211456,0.0855327919125557,0.025820858776569366,0.04960150271654129,0.024273794144392014
instagram,post,3646533391995985258,"Cuti sehari ke setengah hari ke seminit sekali pun, BALIK TEEEEETAP BALIK! Apa pun alasan, jangan lupa luangkan masa untuk yang masih ada 🥰🫶🏻

Nak lagi bestt !!! Sempena 12 tahun MARALINER, ada 12% diskaun tau! Elok sangat lah tu nak beli balik raya haji ni ~ 🚌💨

🎟️ Guna kod: MLSB12 Pembelian hanya di website: ticket.maralinergroup.my 

#lambaianaidiladha #rayahaji2025 #basekspresmalaysia #maraliner",https://www.instagram.com/p/DKbFszDhV1q/,negative,2025-06-03 03:17:56+00:00,4,0,0,0,0.004759794473648049,4,4.0,,,negative,0.9841340184211731,malay,Malay/Bumiputera,love,0.03204534575343132,0.06396551430225372,0.08105969429016113,0.04614057019352913,0.34148484468460083,0.22926314175128937
instagram,post,3645346929040650981,"HARI NI BIRTHDAY KITA YANG KE-12!!! 🥳🎉

So min ada nak bagi something special untuk korang 😱 Sempena #12TahunMaraLiner, korang boleh enjoy DISKAUN 12% untuk semua destinasi !!! Best tak bestt! 🚌💨

Just guna kod promo “MLSB12” masa beli tiket hokeyyy 😙 Ha pastu esok pulak public holidayy kan…apa lagi beli tiket now!!! 🔥🔥

Beli kat sini: ticket.maralinergroup.my

#12TahunMaraLiner #MLSB12 #jomjalanjalan #cuticutimalaysia #maraliner #basekspresmalaysia",https://www.instagram.com/p/DKW37fUh3Ll/,positive,2025-06-01 12:00:00+00:00,6,0,0,0,0.9993610620498656,6,6.0,,,positive,0.9978702068328857,malay,Malay/Bumiputera,love,0.026769882068037987,0.03500698134303093,0.08145517110824585,0.03659301996231079,0.4757102429866791,0.12404730170965195
instagram,post,3645242342959370672,"Selamat Ulang Tahun ke-12 MARALiner!

Setinggi-tinggi tahniah kepada seluruh warga MARALiner atas 12 tahun dedikasi dalam menyediakan perkhidmatan pengangkutan yang selamat, efisien dan berintegriti demi kemudahan rakyat Malaysia.

#MARALiner #12Tahun #TerusMelaju #MenghubungHarapan #MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW",https://www.instagram.com/p/DKWgJj8TlGw/,positive,2025-06-01 08:32:51+00:00,3,0,0,0,0.9993800520896912,3,3.0,,,positive,0.9979335069656372,malay,Malay/Bumiputera,happy,0.08053682744503021,0.04639577120542526,0.5656233429908752,0.024838633835315704,0.14224374294281006,0.03614068031311035
instagram,post,3645077758017338427,"Selamat Ulang Tahun ke-12 MARA Liner!

Tahniah kepada seluruh warga MARA Liner atas 12 tahun komitmen dalam menyediakan perkhidmatan pengangkutan yang selamat, cekap dan berintegriti untuk rakyat Malaysia.

Sebagai anak syarikat MARA Corporation, kami berbangga dengan pencapaian ini dan akan terus menyokong usaha MARA Liner dalam memacu transformasi pengangkutan darat negara. Terus melaju, menghubung harapan! 

#MARALiner #12Tahun #TerusMelaju #MenghubungHarapan #MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW",https://www.instagram.com/p/DKV6uiRTPw7/,positive,2025-06-01 03:05:51+00:00,8,0,0,0,0.9993874192237853,8,8.0,,,positive,0.9979580640792847,malay,Malay/Bumiputera,happy,0.10539290308952332,0.036802057176828384,0.3622026741504669,0.028532862663269043,0.3290618360042572,0.02479609288275242
instagram,post,3644984330092319433,"🎊 SELAMAT MENYAMBUT ULANG TAHUN kE-12 MARALINER 🎊

Genap 12 tahun MARALINER menjadi penyedia pengangkutan awam yang menjadi penghubung mobiliti rakyat di Malaysia. 

Setinggi-tinggi penghargaan diucapkan kepada para pelanggan, rakan strategik kami serta seluruh keluarga besar MARALINER atas sokongan dan dedikasi yang berterusan.

Semoga MARA Liner terus cemerlang dalam memberikan perkhidmatan yang berkualiti tinggi kepada semua lapisan masyarakat.

#MARALiner #MARACorp #MARA #12TahunMaraLiner #Turns12 #12DrivingFuture",https://www.instagram.com/p/DKVle-vBJLJ/,positive,2025-06-01 00:00:00+00:00,19,0,2,0,0.9994085371494292,21,25.0,,,positive,0.9980284571647644,malay,Malay/Bumiputera,happy,0.043562088161706924,0.03436331823468208,0.5063628554344177,0.02864685282111168,0.274552583694458,0.027040977030992508
instagram,post,3640698632468277619,"Mana geng-geng Raub!!! 📢

Min nak bagitau nii, tiket laluan Raub ↔ Pekeliling sekarang hanya boleh beli dekat Kaunter Pekeliling je tau! Jangan beli kat tempat lain pulakk 🚌💨

Ada harga promosi RM7 je pulak tuu!!! Maleh nak beratur? No worries aok boleh je beli online kat website~ 😚 

Beli kat sini: ticket.maralinergroup.my 🔥

#makluman #hentianpekeliling #raub #maraliner #basekspresmalaysia",https://www.instagram.com/p/DKGXB3yhalz/,positive,2025-05-26 02:05:00+00:00,6,0,0,0,0.9993402302265166,6,6.0,,,positive,0.9978007674217224,malay,Malay/Bumiputera,no_clear_emotion,0.05836308375000954,0.02297290600836277,0.022460468113422394,0.03219319507479668,0.31454306840896606,0.06319618970155716
instagram,post,3637798928533234155,"‼️ TRIP BARU ALERT 🚌‼️

Weyyy hgpa!!! Paih ni bas kami takdak dah dok pusing merata. Kami teruihhhh ja pi Butterworth & Sg. Petani jadi hampa kena beli lekaihhhh 🔥🔥

#tripbaru #sgpetani #butterworth #basekspresmalaysia #maraliner",https://www.instagram.com/p/DJ8DtoDhSHr/,positive,2025-05-22 02:04:07+00:00,7,0,0,0,0.9054954588413238,7,7.0,,,positive,0.6849848628044128,english,Mixed/Urban,love,0.08652579039335251,0.14579376578330994,0.019594572484493256,0.12453118711709976,0.40091824531555176,0.12597878277301788
instagram,post,3637217861728443081,"Laluan 5 & 6 🚌

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJ5_l_bB5rJ/,negative,2025-05-21 06:49:38+00:00,1,0,0,0,0.06054848134517671,1,1.0,,,negative,0.798171728849411,multilingual,Unknown,surprise,0.016693292185664177,0.060626596212387085,0.03141259402036667,0.040846697986125946,0.07157618552446365,0.6520270705223083
instagram,post,3636408383176990905,"Laluan 3 & 4 🚌 

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJ3HihxhGC5/,negative,2025-05-20 04:01:21+00:00,2,0,0,0,0.06057337224483489,2,2.0,,,negative,0.7980887591838837,multilingual,Unknown,surprise,0.016831282526254654,0.060197144746780396,0.03148183971643448,0.04074472188949585,0.07281731069087982,0.6495656967163086
instagram,post,3635765492851161329,"Min nak inform awal2 kat korang, kaunter MARALINER kat dua2 tempat ni akan TUTUP SEMENTARA mulai 1 Jun 2025 yaaa guys~ 🤗

Tapiiii jgn kalut!! korang still boleh beli tiket online pluss lagi senang & takyah beratur 😚👇🏻

Kat sini je: ticket.maralinergroup.my 📢 
Jangan lupa share info ni kat geng2 lain jugak tau! 😉
 #maklumanawal #penutupansementara #tiketonline #maraliner #muadzamshah #segamat #basekspresmalaysia",https://www.instagram.com/p/DJ01XPgBDjx/,positive,2025-05-19 06:44:03+00:00,6,0,0,0,0.9950298130512236,6,6.0,,,positive,0.9834327101707458,malay,Malay/Bumiputera,no_clear_emotion,0.030974145978689194,0.036916133016347885,0.0683404803276062,0.027893459424376488,0.27123335003852844,0.1569046676158905
instagram,post,3633599377341668649,"Laluan 1 & 2 🚌

Korang tak payah tunggu weekend pun!! Cuti kejap Isnin - Rabu pun dah cukup.. nak balik kampung, outstation ke, pi kerja pun boleh sgttt~ 😚

Diskaun 10% still on sampai hujung bulan ni jgn lupaaa 🙊📢 Guna kod: ML10 terus dapat diskaun untuk laluan terpilih je tauu! 

Grab cepat kat: ticket.maralinergroup.my 🚌💨

#balikkampung #outstation #kerja #naikbas #weekdaydeals #maraliner#basekspresmalaysia",https://www.instagram.com/p/DJtI2HOh90p/,negative,2025-05-16 07:00:00+00:00,3,0,0,0,0.0595918983221054,3,3.0,,,negative,0.8013603389263153,multilingual,Unknown,surprise,0.016585547477006912,0.05995272099971771,0.031122511252760887,0.04063200578093529,0.0707821398973465,0.6548363566398621
instagram,post,3633494103029141751,"TAHNIAH MALAYSIA JUARA SEPAKTAKRAW REGU PIALA ASIA 2025

15 Mei 2025 - Selepas kejayaan Pasukan Quadrant Sepak Takraw Kebangsaan menumbangkan Pasukan Jepun, Kali ini, Pasukan Regu Sepaktakraw Kebangsaan pula telah berjaya mengangkat Piala Asia Sepak Takraw 2025 dengan membenam Pasukan Thailand dalam perlawanan akhir semalam. 

Setinggi-tinggi tahniah diberikan kepada Presiden PSM, Dato’ Mohd Sumali Bin Reduan yang juga merupakan Pengerusi MARA Liner Sdn. Bhd atas kejayaan Pasukan Kebangsaan. Semoga kejayaan ini akan membawa semangat pasukan untuk merangkul gelaran juara dalam Acara Pasukan Piala Asia 2025.

#MARALiner #MARACorp #MARA #Malaysia #Juara #ASTAF25",https://www.instagram.com/p/DJsw6K4h1D3/,positive,2025-05-16 03:31:12+00:00,19,0,1,0,0.9993830025196075,20,22.0,,,positive,0.9979433417320251,malay,Malay/Bumiputera,no_clear_emotion,0.030027201399207115,0.051807235926389694,0.14743554592132568,0.03610828518867493,0.09857011586427689,0.0595584511756897
instagram,post,3633419027394969641,"📚 Selamat Menyambut Hari Guru 2025

 “Guru Pemacu Reformasi Pendidikan”

Terima kasih kerana menjadi tulang belakang kepada usaha reformasi pendidikan negara. Setinggi-tinggi penghargaan kepada semua pendidik atas dedikasi dan jasa yang tiada bandingan.

#MARALiner #MARACorp #MARA #HariGuru2025 #ReformasiPendidikan",https://www.instagram.com/p/DJsf1rQBcAp/,positive,2025-05-16 01:02:02+00:00,4,0,0,0,0.9993896722793578,4,4.0,,,positive,0.9979655742645264,malay,Malay/Bumiputera,love,0.03628136217594147,0.033484265208244324,0.2856525480747223,0.03878283500671387,0.37349143624305725,0.03793282061815262
instagram,post,3632185866954568091,"YESSS kita sambung lagiii promo ML10 sampai hujung bulan ni! Korg mintak kita bagi 😎
 10% OFF kalau guna kod “ML10”, tapi hanya untuk ISNIN SAMPAI RABU je! Hari lain? Jangan mimpi naaa hehe 🙈😜 

Tapiiii ingat, hanya untuk laluan terpilih je! so kalau laluan korang termasuk, JANGAN TUNGGU LAMA-LAMA!

Beli cepat-cepat kat: ticket.maralinergroup.my 🚌💨

#weekdaydeals #maraliner #naikbasmaraliner #basekspresmalaysia",https://www.instagram.com/p/DJoHc1GBXGb/,positive,2025-05-14 08:11:58+00:00,5,0,0,0,0.9993672311305999,5,5.0,,,positive,0.9978907704353333,malay,Malay/Bumiputera,surprise,0.03145812079310417,0.0524650402367115,0.02660580724477768,0.05364564433693886,0.11807656288146973,0.5157345533370972
instagram,post,3632025750657673294,"Selamat Menyambut Ulang Tahun Kelahiran YBhg. Dato’ Wira Dr. Asyraf Wajdi bin Dato’ Dusuki, Pengerusi MARA. Semoga YBhg. Dato’ Wira sentiasa diberi kesihatan yang baik, dilimpahkan keberkatan, dan terus cemerlang dalam menerajui agenda pembangunan Bumiputera.

Ikhlas daripada:
Seluruh Warga MARALINER

#MARALiner #MARACorp #MARA #Ulangtahun",https://www.instagram.com/p/DJnjC1LBahO/,positive,2025-05-14 02:53:51+00:00,7,0,0,0,0.9993858098983763,7,7.0,,,positive,0.9979526996612549,malay,Malay/Bumiputera,happy,0.04133154824376106,0.04421897977590561,0.5787571668624878,0.02565532736480236,0.19651220738887787,0.021193096414208412
instagram,post,3630489061120398664,"Selamat Hari Wesak kepada semua yang meraikan 🪔🏮🪷

#MARALiner #MARACorp #MARA #WesakDays25",https://www.instagram.com/p/DJiFpDhBdVI/,neutral,2025-05-12 00:00:00+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.6838404536247253,english,Mixed/Urban,happy,0.054078057408332825,0.03123927116394043,0.5289966464042664,0.02026093751192093,0.2618948519229889,0.015627197921276093
instagram,post,3629915077865856703,"👩🏻‍🍼Selamat Hari Ibu👩🏻‍🍼

“Pengorbananmu tiada tandingan, kasihmu sepanjang hayat”

Terima kasih kerana menjadi nadi dalam setiap langkah kehidupan kami. 

#MARALiner #MARACorp #MARA #Motherdays25",https://www.instagram.com/p/DJgDIf9B16_/,neutral,2025-05-11 05:00:19+00:00,8,0,0,0,0.5,8,8.0,,,neutral,0.7312184572219849,english,Mixed/Urban,love,0.028911422938108444,0.023061729967594147,0.04650353267788887,0.045713141560554504,0.7923653721809387,0.024972759187221527
instagram,post,3628442615143471374,"MARALINER kembali lagi sebagai pengangkutan rasmi ASTAF Sepaktakraw Asian Cup 2025! ☄️

Korang yg nak turun support pasukan kegemaran korang kat Stadium Titiwangsa tunggu ape lagi? Naik je shuttle bas MARALINER yang disediakan khas untuk para peminat sekitar kawasan stadium 😚‼️

Inilah masanyaaa! Dapatkan tiket anda sekarang & saksikan kejohanan secara langsung 🔥

#maraliner #astaf #sepaktakraw #kualalumpur #stadiumtitiwangsa",https://www.instagram.com/p/DJa0VWLhBkO/,positive,2025-05-09 04:14:48+00:00,18,0,0,0,0.9994080722331999,18,18.0,,,positive,0.9980269074440002,malay,Malay/Bumiputera,surprise,0.01667657680809498,0.027589863166213036,0.017867211252450943,0.037026770412921906,0.17372757196426392,0.4711679518222809
instagram,post,3621920404308054040,"Guyss always ingat tau check barang sebelum turun bas okayy!! 📢 Biar kenangan je yang ditinggalkan, bukan barang-barangan ~ 🙊👀🚌

#peringatanmesra #pesanankasihsayang #minpesan #basekspresmalaysia #maraliner",https://www.instagram.com/p/DJDpWr_hVAY/,negative,2025-04-30 04:16:19+00:00,6,0,0,0,0.05453095883131026,6,6.0,,,negative,0.8182301372289658,multilingual,Unknown,love,0.09436488151550293,0.07690179347991943,0.03580377995967865,0.21307353675365448,0.47631141543388367,0.053517479449510574
instagram,post,3621920176318847492,"[KENDERAAN BAS MARA - MARALINER] Scania K410EB 6x2LI (Scania DC13) | Sksbus D3 | RAH 5413...

#kenderaanbasmara #maraliner #maralinerexpress #maralinergroup #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysianbusesphoto #scaniamalaysia #scaniabusmalaysia #scaniabus #scaniak410eb6x2 #scaniak410eb #scaniak410 #scaniakseries #sksbuscoachbuilders #sksbusmalaysia #sksbusd3 

Date : 28 April 2025",https://www.instagram.com/p/DJDpTXqThoE/,positive,2025-04-30 04:15:52+00:00,14,0,0,0,0.8262452840805053,14,14.0,,,positive,0.42081761360168457,multilingual,Unknown,love,0.09170105308294296,0.031377289444208145,0.0738402009010315,0.034833427518606186,0.5591802597045898,0.024226190522313118
instagram,post,3620421278881947720,"Kadang-kadang min ada juga dpt soalan mcm “Bas Maraliner boleh hantar barang ke?”

Okayy untuk makluman semua penumpang kesayangan kita, kita TAK ADA buat servis penghantaran barang yaa~ 🥰 Bas ekspres kita memang khas untuk penumpang jee 🤗🚌✨

#peringatanpenting #maraliner #basekspresmalaysia",https://www.instagram.com/p/DI-UfipBiBI/,positive,2025-04-28 02:37:50+00:00,5,0,0,0,0.9994006693363189,5,5.0,,,positive,0.9980022311210632,malay,Malay/Bumiputera,love,0.10009121894836426,0.08275198191404343,0.027086926624178886,0.08276944607496262,0.32674193382263184,0.14778687059879303
instagram,post,3622516186870605483,"“PEKERJA KESUMA BANGSA”

Keluarga Besar MARALINER mengucapkan Selamat Hari Pekerja kepada seluruh rakyat Malaysia dan  setinggi-tinggi penghargaan kepada kakitangan atas segala usaha dan komitmen luar biasa yang menjadi nadi kepada kejayaan MARALINER.

#MARALiner #MARACorp #MARA #Labourdays25",https://www.instagram.com/p/DJFw0dvhmar/,positive,2025-05-01 00:00:00+00:00,9,0,0,0,0.9993932664394378,9,9.0,,,positive,0.9979775547981262,malay,Malay/Bumiputera,happy,0.024212824180722237,0.021161895245313644,0.3504466712474823,0.023852651938796043,0.23459096252918243,0.0430537648499012
instagram,post,3617660332748881398,"1 Mei cuti Hari Pekerja… 2 Mei tu dah apply cuti ke teww 😜😜 Tiket pergi balik naik MARALINER sekarang ada diskaun 10% kt redBus koranggg, so boleh la extend cuti kan kan kan 🙈😜 

#haripekerja #diskaun #pergibalik #basekspresmalaysia #redBus #Maraliner",https://www.instagram.com/p/DI0gufLhL32/,neutral,2025-04-24 07:12:19+00:00,7,0,0,0,0.5,7,7.0,,,neutral,0.8799533247947693,malay,Malay/Bumiputera,no_clear_emotion,0.05449288710951805,0.02191270887851715,0.10996701568365097,0.02860882133245468,0.2788369953632355,0.03736124187707901
instagram,post,3616069496030500284,"Haaa gais!! Inilah dia SENARAI PEMENANG untuk PUSINGAN KETIGA & TERAKHIR #winwinraya!!

Min pun macam tak percaya contest #winwinrayamaraliner kita dah TAMAT 🥹 Kalau korang nampak nama sendiri tuuu cepat-cepat reply Min 📢‼️ Min senanya dah contact semua tauuu, tapi tula org ingat scammer pulak 😔

Terima kasih korang semua yang dah support & beli tiket bas dengan kami ~ nanti naik lagi tau! Yang penting kita bukan SCAMMER tau korgg 🥹🚌

#winwinraya #winwinrayamaraliner #theend #contest #belidanmenang #basekspresmalaysia #maraliner",https://www.instagram.com/p/DIu3AxCBhW8/,positive,2025-04-22 02:31:37+00:00,2,0,0,0,0.99935764670372,2,2.0,,,positive,0.9978588223457336,malay,Malay/Bumiputera,surprise,0.014152202755212784,0.051607415080070496,0.016942080110311508,0.03522627800703049,0.024339498952031136,0.7778046727180481
instagram,post,3615333999188513752,"Guys cek nak habaq mai niii 👀 Semua bas ekspres MARALINER akan beroperasi kat Terminal Bas Perlis Sentral yaaa. Takdak dah kat Terminal Bas Bukit Lagi… Hangpa semua jangan dok pi terminal lain pulak na! 😅🚌

#makluman #operasibasekspres #basekspresmalaysia #maraliner #terminalbasperlissentral",https://www.instagram.com/p/DIsPx4OBhPY/,negative,2025-04-21 02:10:00+00:00,20,0,0,0,0.003880584239959739,20,20.0,,,negative,0.9870647192001343,malay,Malay/Bumiputera,no_clear_emotion,0.09859724342823029,0.03363814204931259,0.0355193093419075,0.035521429032087326,0.17906640470027924,0.08605464547872543
