Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Mimpi puak gila jawatang ni...mampus laaa,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.735109269618988,english,Mixed/Urban,love,0.0589582659304142,0.0337974913418293,0.045902468264102936,0.03030509501695633,0.7813081741333008,0.018025796860456467
threads,comment,,Pas kata ada 4 lori calon. Rupa2nya lori SAMpah.,,https://www.threads.com/@aizuddin.kamel/post/DVDdt1VEqz1,DVDdt1VEqz1,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8430864214897156,english,Mixed/Urban,no_clear_emotion,0.03040274977684021,0.017873365432024002,0.040849022567272186,0.013419638387858868,0.10496198385953903,0.04031321778893471
threads,comment,3.712491945324582e+18,"Ada walaun yang kata Hj Hadi kalau takde jasa di Marang, takde la dia menang di sana. 🤣
Tapi bila suruh namakan 1 benda yang Hadi buat untuk Marang, walaun terus jadi syaithan bisu. 🤣

Haritu compare pencapaian Hj Hadi vs Zahid. 
Hari ini kita tengok pula pencapaian seorang ADUN UMNO vs Ahli Parlimen Marang. 😂

Hj Hadi jadi MP Marang selama 35 tahun. 
Apa dia buat untuk Marang?",https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,87,0,148,0,0.00048412084579468884,235,,,,negative,0.9983862638473511,malay,Malay/Bumiputera,love,0.045919403433799744,0.017690693959593773,0.02159039117395878,0.03616781160235405,0.6165193915367126,0.04539116844534874
threads,comment,,"Orang Marang dok tengok benda sama: Masjid Rusila (yang sebenarnya diasaskan pendatang Patani lebih 100 tahun dulu, bukan Hadi bina), ceramah politik tiap minggu, janji negara Islam & RUU355 yang sampai sekarang habuk pun tak jadi. 

Infrastruktur? Jauh la lagi….Jalan kampung masih terbiar. 

Ekonomi? Anak muda terpaksa merantau cari kerja ke negeri-negeri lain. Pelaburan? Pelancongan? Peluang kerja baru? Zero.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,37,0,9,0,0.5,46,,,,neutral,0.7764803767204285,english,Mixed/Urban,fear,0.06525235623121262,0.5696106553077698,0.009975963272154331,0.2450752705335617,0.015443464741110802,0.06943304091691971
threads,comment,,"Compare pula dengan anak muda yang jadi ADUN baru 2 penggal, Dr Akmal Saleh. 
Nabeel kagum betul tengok apa yang beliau buat khususnya untuk Merlimau. 
Semua pencapaian beliau ini Nabeel senaraikan ikut apa yang dilaporkan oleh media rasmi. 

1. Darurat dan Banjir: 

Turun padang bantu mangsa banjir, buka pusat pemindahan sementara (PPS), sediakan makanan berbuka puasa, buka khemah percuma kepada peniaga kecil yang rosak khemah mereka. ￼ ￼",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,8,0,4,0,0.9990615665912628,12,,,,positive,0.9968718886375427,malay,Malay/Bumiputera,anger,0.6549607515335083,0.025308135896921158,0.0650423988699913,0.03845258802175522,0.08379983901977539,0.0137495631352067
threads,comment,,"2. Sebagai Exco Negeri: Pembanguna Desa, Pertanian dan Keterjaminan Makanan

- Melaka jadi negeri pertama ada ladang benih padi sendiri untuk kegunaan pesawah tempatan.
Beras tempatan Melaka sdh berada di pasaran! 

- Atasi masalah pengairan sawah di Bkt Rambai, isu tanah Orang Asli,serta siapkan skim perumahan nelayan di Kuala Linggi.

- Wujudkan program “melon to million”, taman pengeluaran mknn kekal, dan perkhidmatan perubatan B40 (Close-care, ambulans percuma, AED wajib, dan banyak lagi",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,7,0,2,0,0.9990184903144836,9,,,,positive,0.9967283010482788,malay,Malay/Bumiputera,no_clear_emotion,0.13205701112747192,0.08536874502897263,0.09964495897293091,0.055559996515512466,0.17852526903152466,0.04771596938371658
threads,comment,,"3. Transformasi Bandar dan Pelancongan

- Merlimau yg sebelum ini takde apa-apa kini menjadi tarikan melalui Projek “Merlimau Bercahaya” dengan lampu hiasan warna-warni di Dataran Org Kampung, jln masuk & bangunan lama Merlimau. Berjaya menjadi tarikan pelancongan baru. 

- Bangunkan “Merlimau Night Market”, beri peluang kepada hampir 75 peniaga kecil berniaga hujung minggu. 

- Pembinaan Merlimau Dragstrip (trek 750m, kos RM1.2 juta) untuk kurangkan lumba haram, & dlm pembinaan tmn ekstrem",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,3,0,1,0,0.0031934380531311035,4,,,,negative,0.989355206489563,malay,Malay/Bumiputera,no_clear_emotion,0.09432563185691833,0.08899204432964325,0.10557924956083298,0.0494028702378273,0.11914259940385818,0.15014608204364777
threads,comment,,"4. Pendidikan & Kemasyarakatan

-Dirancang tubuhkan Akademi al-Quran pertama di DUN Merlimau, terbuka untuk kanak-kanak dan orang dewasa; yuran dibayar bagi yang kurang mampu. ￼

- Inisiatif menghidupkan semula adat istiadat Melayu, wujudkan “DUN beradat” dengan tok sidang kampung diwajibkan hadir dalam majlis rasmi. ￼",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,1,0,1,0,0.9993554115295409,2,,,,positive,0.9978513717651367,malay,Malay/Bumiputera,anger,0.2907286286354065,0.13367007672786713,0.036291636526584625,0.1528143733739853,0.10065729171037674,0.0354912206530571
threads,comment,,"5. Insentif Untuk Wanita

- Sempena Hari Wanita Sedunia, sampaikan bunga segar kepada 500 wanita dari pelbagai lapisan masyarakat sebagai tanda penghargaan. ￼

🌑 Pencapaian sebagai Exco Kesihatan Negeri Melaka

6. Perkhidmatan “Close Care to You” untuk golongan B40

- Melaka menjadi negeri pertama yang memperkenalkan perkhidmatan penjagaan di rumah secara percuma bagi rakyat B40 terlantar sakit, termasuk rawatan luka dan penggantian tiub makanan.

7. Ambulans Percuma untuk Golongan B40",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,0,0,1,0,0.9994076967239379,1,,,,positive,0.99802565574646,malay,Malay/Bumiputera,sadness,0.04232554882764816,0.05122990161180496,0.012600704096257687,0.7555474638938904,0.07071913033723831,0.03762469068169594
threads,comment,,"8. AED Wajib di Pusat Tumpuan Awam

- Setiap lokasi tumpuan orang ramai diwajibkan menyediakan peranti defibrilator automatik (AED) bagi menghadapi kecemasan jantung.

9. Paramedik Komuniti di Setiap Kampung

- Melaka merintis penubuhan sukarelawan perubatan peringkat kampung—paramedik komuniti—bagi memberi respons kecemasan sementara menunggu ambulans hospital tiba.

10. Saringan Kesihatan Percuma di Klinik Swasta",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,1,0,1,0,0.999342519044876,2,,,,positive,0.9978083968162537,malay,Malay/Bumiputera,anger,0.684130847454071,0.08198049664497375,0.042605310678482056,0.059284575283527374,0.041034579277038574,0.016284242272377014
threads,comment,,"11. Aplikasi i-Cemas bagi Kurangkan Kesesakan di Hospital

- Diperkenalkan aplikasi i-Cemas, membolehkan pengguna pantau jumlah pesakit semasa di Jabatan Kecemasan dan Trauma Hospital Melaka. Terdapat fungsi live chat dan klasifikasi simptom untuk nasihat lanjut perubatan.

12. Bilik Rawatan Khas untuk Warga Emas

- Setiap klinik kesihatan menyediakan ruang rawatan khas untuk warga emas bagi mengurangkan masa menunggu dan menambah keselesaan rawatan.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,1,0,1,0,0.9925543129444121,2,,,,positive,0.9751810431480408,malay,Malay/Bumiputera,no_clear_emotion,0.30634137988090515,0.061378978192806244,0.10763097554445267,0.05321143567562103,0.117961086332798,0.042182713747024536
threads,comment,,"13. Klinik Kanser Bergerak untuk Saringan Awal

Melaka berkolaborasi dengan Persatuan Kanser Kebangsaan Malaysia (NCSM) untuk menyediakan klinik bergerak saringan kanser secara percuma—terutamanya untuk kanser payudara, kolorektal dan prostat, dengan keputusan diperoleh dalam kurang 15 minit.

14. Semasa krisis Covid, Akmal turun padang laksana koordinasi Program Vaksinasi Negeri Melaka
Sediakan pusat kuarantin tambahan di Merlimau dan Jasin bila kes naik mendadak. 
Bersama dengan frontliners.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,1,0,1,0,0.9992280423641204,2,,,,positive,0.9974268078804016,malay,Malay/Bumiputera,no_clear_emotion,0.06834156811237335,0.05398256704211235,0.03130120411515236,0.07579951733350754,0.06135472282767296,0.16773760318756104
threads,comment,,"Banyak lagi wey….

Belum campur lagi majlis-majlis keramaian dan komuniti seperti, Rumah Terbuka Hari Raya Merlimau, Rumah Terbuka Tahun Baru Cina Merlimau, Fun Run/ Zumba Komuniti, Semarak Cinta Rasul dan Jasin Berselawat di Dataran Orang Kampung Merlimau, sumbangan baju Raya untuk anak-anak asnaf, Majlis Khatam Quran dan Anugerah Kecemerlangan Exam, bantuan musim sekolah dan macam-macam lagi wey! 

Jasa dan sumbangan nyata dan dirasai oleh rakyat Merlimau dan Melaka seluruhnya!",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,2,0,0.5,2,,,,neutral,0.8572085499763489,english,Mixed/Urban,love,0.09542042016983032,0.05863592401146889,0.033767398446798325,0.12005852907896042,0.5763257741928101,0.05005103349685669
threads,comment,,"Dia baru ADUN boleh buat macam macam. 
Baru 2 penggal plak tu jadi ADUN! 

Walaun punya Tuang Presideng nak compare dengan Ketua Pemuda UMNO pun tak lepas dari segi performance kerja. 
Lagi ada hati nak compare dengan Wak Jahid ke? 😂",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,5,0,2,0,0.0005131781101226918,7,,,,negative,0.9982894062995911,malay,Malay/Bumiputera,love,0.028513794764876366,0.019393904134631157,0.016751252114772797,0.03566855564713478,0.4036397635936737,0.09848731756210327
threads,comment,,"Cakap banyak apa bang,family anwar ibrahim pegang permatang pauh berapa lama ?ap dia buat kt pmtg pauh ?masalh banjir x settle,nk harap yb baru jgk sembang apa",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,1,0,1,0,0.0005001246929168812,2,,,,negative,0.9983329176902771,malay,Malay/Bumiputera,anger,0.3722788393497467,0.23530395328998566,0.0461924783885479,0.05365566164255142,0.21450912952423096,0.01438781339675188
threads,comment,,Balun lagi anwar. Baru rakyat nampak anwar ni macam mana,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8081603050231934,english,Mixed/Urban,surprise,0.007733979262411594,0.027456175535917282,0.02222358249127865,0.03439453989267349,0.11803145706653595,0.7021335363388062
threads,comment,,Ni jela ada,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,0,0,0.13846575915813444,0,,,,negative,0.5384474694728851,multilingual,Unknown,love,0.1464228481054306,0.11880426108837128,0.13280504941940308,0.07644503563642502,0.22238892316818237,0.08645069599151611
threads,comment,,Sedikit kata dari walanon🤣 mana reformasi??? Dah jadi reforbabi!!!,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,4,0,2,0,0.5,6,,,,neutral,0.6491764187812805,english,Mixed/Urban,love,0.02247494086623192,0.07737543433904648,0.07393808662891388,0.043291740119457245,0.3614700138568878,0.23392261564731598
threads,comment,,"Dia macamni la bro..apa maksud ""PENCAPAIAN"" tu pada kau?",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,25,0,1,0,0.000488966703414917,26,,,,negative,0.9983701109886169,malay,Malay/Bumiputera,love,0.05358350649476051,0.017339933663606644,0.02511889673769474,0.03854847326874733,0.693061113357544,0.05017758533358574
threads,comment,,Tenang2 lah,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,1,0,0.07507014870643616,1,,,,negative,0.7497661709785461,multilingual,Unknown,love,0.15281911194324493,0.06554988026618958,0.12405090779066086,0.060478705912828445,0.28877824544906616,0.05536043643951416
threads,comment,,Tenang je ni..takde maki hamun pun,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,2,0,1,0,0.5,3,,,,neutral,0.8124629855155945,english,Mixed/Urban,surprise,0.018861111253499985,0.09936107695102692,0.01302031148225069,0.03662799671292305,0.04151599854230881,0.6996167898178101
threads,comment,,"Dalam politik ni setiap org ada pandangan nya, jadi tak perlu paksa org utk terima pandangan kita.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,1,0,0,0,0.13327522873878478,1,,,,negative,0.555749237537384,multilingual,Unknown,love,0.16571997106075287,0.024687161669135094,0.022782690823078156,0.035551782697439194,0.5915326476097107,0.033143144100904465
threads,comment,,"Dia duk buat pengajian kitab, dah berapa Kali khatam dah... Sampaikan ilmu agama, ilmu bermanfaat.., InshaAllah besar ganjaran pahala..",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,4,0,0,0,0.0006858944892883523,4,,,,negative,0.9977136850357056,malay,Malay/Bumiputera,love,0.0377315953373909,0.019078677520155907,0.043672818690538406,0.02150120958685875,0.710334837436676,0.03693889454007149
threads,comment,,"Kalo dah dasar mata duniawi… mmg unsur2 materialistik la yg di tgk… kesian, hidup ini hanye sementara sedangkn jasa dia pd Ummat Islam di Malaysia dan dunia Islam sgt bnyk… ko ape jasa pd Ummat? Berigt la sikit",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,0,0,0.0005054712295532449,0,,,,negative,0.9983150959014893,malay,Malay/Bumiputera,love,0.04780972748994827,0.015833286568522453,0.04252829775214195,0.030032582581043243,0.4867745339870453,0.037583187222480774
threads,comment,,"Apa naratif yg kau cuba sampai kan? 
Takkan nak compare dengan 47kes. 🤣
Compare dengan yg muda pula tu.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7492254376411438,english,Mixed/Urban,surprise,0.013426760211586952,0.04840928688645363,0.014757241122424603,0.03828626126050949,0.04093442112207413,0.7726766467094421
threads,comment,,"Udah2 la.... Kami nak pemerintahan Islam sama apa yang diperjuangkan oleh mat kilau ,Dato' Bahaman tok janggut...
Banyak mana duit rakyat jahanan dengan taman tamadun ilmu.. begitu taman bebas cukai...",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,3,0,0,0,0.0004989266395568626,3,,,,negative,0.998336911201477,malay,Malay/Bumiputera,love,0.04897720739245415,0.015609499998390675,0.04450128972530365,0.021754764020442963,0.7309620380401611,0.0195127185434103
threads,comment,,Kemajuan yg nabi buat dengan Firaun buat..mesti ko kagum dengan kemajuan yg Firaun buat kan??mesti ko xnampak yg nabi buat kan??kan kan kan,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,positive,,15,0,0,0,0.8142296761274337,15,,,,positive,0.3807655870914459,multilingual,Unknown,love,0.03216160833835602,0.008793208748102188,0.01911303587257862,0.012774195522069931,0.8497982025146484,0.01648932509124279
threads,comment,,Sbb mu benok... Bukan kata d Marang n tErangganu saja.. Malah dunia Islam banyak yg bwliau sumbngkan.. Ketimbang tau sembng jaha nko x nk citer ke 🤣,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,1,0,0,0,0.5,1,,,,neutral,0.8316404819488525,english,Mixed/Urban,love,0.2842487394809723,0.03866884112358093,0.040287476032972336,0.06142726168036461,0.3328079879283905,0.03281077742576599
threads,comment,,"yg kau duduk menyalak kt sini buat apa , pergi la tanya dia pasal apa  bodoh.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,2,0,0,0,0.0005026996135711892,2,,,,negative,0.9983243346214294,malay,Malay/Bumiputera,no_clear_emotion,0.1834813356399536,0.02712896466255188,0.08812078833580017,0.08380883187055588,0.25550201535224915,0.04252004995942116
threads,comment,,Jasa  Marang fatwa pengikut mati syahid tp sebenarnya pengikut kena scam mati katak...,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,4,0,1,0,0.13779521584510804,5,,,,negative,0.5406826138496399,english,Mixed/Urban,no_clear_emotion,0.2715723216533661,0.02467663772404194,0.07168202102184296,0.06805893778800964,0.189470112323761,0.0355110764503479
threads,comment,,Jasa terbesar duduk kat kg belah hulu lain belah hilir lain sbb termakan amanat,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,0,0,0.5,0,,,,neutral,0.9973861575126648,malay,Malay/Bumiputera,no_clear_emotion,0.060200855135917664,0.014314927160739899,0.07602223753929138,0.018219806253910065,0.40103891491889954,0.02205014042556286
threads,comment,,yg kalah undi boleh jadi menteri,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,1,0,0,0,0.0562285602092743,1,,,,negative,0.8125714659690857,multilingual,Unknown,anger,0.5971431136131287,0.0776972696185112,0.0978008285164833,0.026255887001752853,0.04598265513777733,0.0374792143702507
threads,comment,,Kau tau apa.... Kau duduk sana Marang ke?? Bengang mu,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,0,0,0.09240851998329161,0,,,,negative,0.6919716000556946,multilingual,Unknown,love,0.04064387455582619,0.029819978401064873,0.018333688378334045,0.05856067314743996,0.5266906023025513,0.17032882571220398
threads,comment,,"Tinggalkan serban, kopiak dan jubah dia pun macam seorang biasa, tak alim, tak bersih, tak berilmu ugama. Tanpa perkakas tipu walaun2, mungkin Hadi akan gagal.",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,0,0,0,0,0.00048547983169555664,0,,,,negative,0.9983817338943481,malay,Malay/Bumiputera,sadness,0.020761458203196526,0.023539258167147636,0.007330303080379963,0.9034700989723206,0.017870821058750153,0.015995867550373077
threads,comment,,"Engkau, kalau dah hati penuh benci...org buat baik setara mana pun, memang x nampak punya. Cubalah lain kali sebelum nak menulis apa pun, baca a'uzubillahiminassyatonirrajimmm...bismillahirrahmaanirrahiim...",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,8,0,0,0,0.00048809051513670765,8,,,,negative,0.9983730316162109,malay,Malay/Bumiputera,love,0.12164976447820663,0.01766367256641388,0.03073793835937977,0.04629847779870033,0.5656751394271851,0.031144460663199425
threads,comment,,"Isu paip gas,Raub .kes pembunuhan ...???",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,0,0,0.5,0,,,,neutral,0.7944023609161377,english,Mixed/Urban,no_clear_emotion,0.10953450202941895,0.015884103253483772,0.07187575101852417,0.03154279664158821,0.1717623919248581,0.02975016087293625
threads,comment,,Baso liberal,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,2,0,0,0,0.5,2,,,,neutral,0.8161909580230713,english,Mixed/Urban,love,0.15891976654529572,0.058546509593725204,0.1098855659365654,0.04320305585861206,0.3171299993991852,0.0489332489669323
threads,comment,,Baso liberal,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8161909580230713,english,Mixed/Urban,love,0.15891976654529572,0.058546509593725204,0.1098855659365654,0.04320305585861206,0.3171299993991852,0.0489332489669323
threads,comment,,"Definisi maju dalam otak ko semua pembangunan fizikal je..bila dah maju mcm penang tu,sapa yang dominan..puihhh,bangsa sendiri kena halau sikit2..",,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,negative,,4,0,0,0,0.00048726797103881836,4,,,,negative,0.9983757734298706,malay,Malay/Bumiputera,love,0.09071632474660873,0.02117663249373436,0.0630682036280632,0.021643001586198807,0.5420398116111755,0.02314387634396553
threads,comment,,klu mcm ni la mentaliti..hidup di zaman firaun die akn ikut firaun..firaun byk buat pembangunan..,,https://www.threads.com/@pemudahaziq/post/DOFa8EwkhQN,DOFa8EwkhQN,neutral,,9,0,0,0,0.5,9,,,,neutral,0.6190920472145081,english,Mixed/Urban,love,0.057304393500089645,0.012850110419094563,0.0384787991642952,0.021199332550168037,0.7803811430931091,0.01598973572254181
