Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,f9b0518385259a60,"Gig worker social security cover active after first task acceptance, says Socso. &nbsp;KUALA LUMPUR, May 19 &mdash; Social security protection for gig workers under the Gig Workers Act 2025 (Act 872) w...",https://www.malaymail.com/news/malaysia/2026/05/19/gig-worker-social-security-cover-active-after-first-task-acceptance-says-socso/220519,neutral,2026-05-19 11:09:56+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8943892121315002,english,Mixed/Urban,happy,0.058929864317178726,0.05226397514343262,0.3576492369174957,0.044470347464084625,0.24678945541381836,0.0495583713054657
news,post,271d092f305f133a,"Four teens arrested for allegedly strangling, assaulting e-hailing driver over unpaid fare in Alor Gajah. KUALA LUMPUR, May 19 &mdash; An e-hailing driver was injured after being strangled and beaten by four teenagers, includi...",https://www.malaymail.com/news/malaysia/2026/05/19/four-teens-arrested-for-allegedly-strangling-assaulting-e-hailing-driver-over-unpaid-fare-in-alor-gajah/220510,negative,2026-05-19 09:37:50+08:00,0,0,0,0,0.06261670589447021,0,0.0,,,negative,0.7912776470184326,english,Mixed/Urban,anger,0.744827389717102,0.034590236842632294,0.07650984823703766,0.026266736909747124,0.03697355091571808,0.01562959887087345
news,post,d78df5cd72cc3302,"Woman, 84, fatally burned in Sandakan house fire, found in living room. KUALA LUMPUR, May 19 &mdash; An 84-year-old woman was found charred after a two-storey house she was living in caught fi...",https://www.malaymail.com/news/malaysia/2026/05/19/woman-84-fatally-burned-in-sandakan-house-fire-found-in-living-room/220506,negative,2026-05-19 09:31:20+08:00,0,0,0,0,0.0840911865234375,0,0.0,,,negative,0.719696044921875,english,Mixed/Urban,anger,0.5497565269470215,0.057577602565288544,0.09992626309394836,0.09059299528598785,0.044355399906635284,0.025913335382938385
news,post,b0c5d8eb0cc9ac8b,"Woman found dead after suspected fall from 17th floor of Kota Kinabalu condominium; police probe ongoing. KUALA LUMPUR, May 19 &mdash; A woman was found dead after she is believed to have fallen from the 17th floor of a condom...",https://www.malaymail.com/news/malaysia/2026/05/19/woman-found-dead-after-suspected-fall-from-17th-floor-of-kota-kinabalu-condominium-police-probe-ongoing/220497,negative,2026-05-19 09:08:17+08:00,0,0,0,0,0.1126122772693634,0,0.0,,,negative,0.6246257424354553,english,Mixed/Urban,sadness,0.2573153078556061,0.11827650666236877,0.03656604140996933,0.4851891100406647,0.02338647097349167,0.04268753156065941
news,post,83de18a7e630f078,"Diesel misappropriation syndicate crippled in Penang raid, 13 fleet cards seized. &nbsp;NIBONG TEBAL, May 19 &mdash;&nbsp;The Ministry of Domestic Trade and Cost of Living (KPDN) successfully crippled a...",https://www.malaymail.com/news/malaysia/2026/05/19/diesel-misappropriation-syndicate-crippled-in-penang-raid-13-fleet-cards-seized/220496,negative,2026-05-19 09:08:44+08:00,0,0,0,0,0.05459679365158082,0,0.0,,,negative,0.818010687828064,english,Mixed/Urban,no_clear_emotion,0.30244776606559753,0.03780573233962059,0.10824935883283615,0.04738021269440651,0.09951653331518173,0.024899860844016075
news,post,94b4876efd96b2b8,"PKR Youth defends push for probe into alleged foreign-linked political propaganda funding. &nbsp;KUALA LUMPUR, May 19 &mdash;&nbsp;Angkatan Muda Keadilan (AMK) has stressed that its call to investigate foreign f...",https://www.malaymail.com/news/malaysia/2026/05/19/pkr-youth-defends-push-for-probe-into-alleged-foreign-linked-political-propaganda-funding/220493,neutral,2026-05-19 09:04:56+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8655260801315308,english,Mixed/Urban,anger,0.3186997175216675,0.03343987837433815,0.13608458638191223,0.03639468550682068,0.1325153410434723,0.031616874039173126
news,post,279ec707d224d909,"Miri armed robbery: Suspect arrested within 24 hours after woman, child threatened at knifepoint; stolen Toyota Fortuner recovered. KUALA LUMPUR, May 19 &mdash; A local man suspected of being involved in an armed robbery and theft of a Toyota Fortuner...",https://www.malaymail.com/news/malaysia/2026/05/19/miri-armed-robbery-suspect-arrested-within-24-hours-after-woman-child-threatened-at-knifepoint-stolen-toyota-fortuner-recovered/220492,negative,2026-05-19 09:04:58+08:00,0,0,0,0,0.10967651009559631,0,0.0,,,negative,0.634411633014679,english,Mixed/Urban,anger,0.685823380947113,0.06257639080286026,0.10719604045152664,0.019116070121526718,0.04188210144639015,0.02153679169714451
news,post,b486c21ee45f1576,"Woman fined RM4,000 for spreading fake fuel price news on social media, says MCMC. &nbsp;PUTRAJAYA, May 19 &mdash;&nbsp;A woman was fined RM4,000 by the Sepang Sessions Court, yesterday, after pleading g...",https://www.malaymail.com/news/malaysia/2026/05/19/woman-fined-rm4000-for-spreading-fake-fuel-price-news-on-social-media-says-mcmc/220491,negative,2026-05-19 08:59:57+08:00,0,0,0,0,0.09031816720962524,0,0.0,,,negative,0.6989394426345825,english,Mixed/Urban,no_clear_emotion,0.271774560213089,0.04152302071452141,0.06314372271299362,0.19353342056274414,0.11262646317481995,0.02812657319009304
news,post,5e4d0285fbf03083,"KL steps up flood defences as rainfall overwhelms older drainage design limits. KUALA LUMPUR, May 19 &mdash; Kuala Lumpur is accelerating efforts to strengthen its flood resilience as annual rainfall...",https://www.malaymail.com/news/malaysia/2026/05/19/kl-steps-up-flood-defences-as-rainfall-overwhelms-older-drainage-design-limits/220490,neutral,2026-05-19 08:58:15+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.79799485206604,english,Mixed/Urban,surprise,0.04569249227643013,0.3287062644958496,0.12234701216220856,0.03388352319598198,0.019258935004472733,0.3496325612068176
news,post,c9425bcb648ea0f6,"Anwar demands release of 16 Malaysians detained after Israeli interception of aid flotilla. &nbsp;&nbsp;KUALA LUMPUR, May 19&nbsp;&mdash;&nbsp;Malaysia strongly condemns the interception of the Global Sumud Floti...",https://www.malaymail.com/news/malaysia/2026/05/19/anwar-demands-release-of-16-malaysians-detained-after-israeli-interception-of-aid-flotilla/220489,negative,2026-05-19 08:57:17+08:00,0,0,0,0,0.06523525714874268,0,0.0,,,negative,0.7825491428375244,english,Mixed/Urban,sadness,0.0452939048409462,0.052621468901634216,0.015734683722257614,0.8103591203689575,0.03585382550954819,0.02195620723068714
news,post,bb774d84d90f268c,"SNCC says Israeli forces intercept nine aid vessels carrying 16 Malaysians near Cyprus. &nbsp;SEPANG, May 19&nbsp;&mdash; The Sumud Nusantara Command Centre (SNCC) has confirmed that nine vessels from the Glo...",https://www.malaymail.com/news/malaysia/2026/05/19/sncc-says-israeli-forces-intercept-nine-aid-vessels-carrying-16-malaysians-near-cyprus/220487,neutral,2026-05-19 08:54:58+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8187435269355774,english,Mixed/Urban,no_clear_emotion,0.03901387378573418,0.0606149360537529,0.24077804386615753,0.01564685069024563,0.07500246167182922,0.05818534269928932
news,post,9ecd1d5a517a739a,"Sabah’s multimillion-ringgit water scandal case reaches climax as court set to deliver verdict today. KUALA LUMPUR, May 19 &mdash; Nearly a decade after it first made headlines with images of large cash seizures during ant...",https://www.malaymail.com/news/malaysia/2026/05/19/sabahs-multimillion-ringgit-water-scandal-case-reaches-climax-as-court-set-to-deliver-verdict-today/220486,neutral,2026-05-19 08:51:07+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5629643797874451,english,Mixed/Urban,no_clear_emotion,0.09166921675205231,0.05077946558594704,0.22996143996715546,0.04032829776406288,0.17065410315990448,0.03303953632712364
news,post,e4c705ec0af0343c,"Brace for storms until 10am: MetMalaysia issues heavy rain, strong wind alert for northern states, Melaka and Port Dickson. KUALA LUMPUR, May 19 &mdash; The Malaysian Meteorological Department today issued a thunderstorm warning for several sta...",https://www.malaymail.com/news/malaysia/2026/05/19/brace-for-storms-until-10am-metmalaysia-issues-heavy-rain-strong-wind-alert-for-northern-states-melaka-and-port-dickson/220481,neutral,2026-05-19 08:35:39+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8372794389724731,english,Mixed/Urban,no_clear_emotion,0.16260305047035217,0.06895570456981659,0.28855112195014954,0.018647363409399986,0.07242768257856369,0.024816541001200676
news,post,70da5d20f1a0653e,"As Shah Alam grows busier, Seksyen 6 remains a slower corner of the city. SHAH ALAM, May 19 &mdash; With a packet of ice melting in his hand outside the iconic neighbourhood 7-Eleven, Shukri Azm...",https://www.malaymail.com/news/malaysia/2026/05/19/as-shah-alam-grows-busier-seksyen-6-remains-a-slower-corner-of-the-city/219802,neutral,2026-05-19 07:00:00+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8218822479248047,english,Mixed/Urban,happy,0.05247846990823746,0.07872577756643295,0.5630044341087341,0.023072151467204094,0.14757336676120758,0.03330913558602333
news,post,f5064c9cc2d85cd8,"GSF 2.0: Eight Malaysians detained by Israeli forces in Gaza-bound flotilla interception. SEPANG, May 18 &mdash; The Sumud Nusantara Command Centre (SNCC) has confirmed that eight Malaysians participating in th...",https://www.malaymail.com/news/malaysia/2026/05/18/gsf-20-eight-malaysians-detained-by-israeli-forces-in-gaza-bound-flotilla-interception/220476,neutral,2026-05-18 19:51:53+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6429093480110168,english,Mixed/Urban,sadness,0.1817086935043335,0.12800319492816925,0.07737290114164352,0.44224247336387634,0.044077318161726,0.03622455894947052
news,post,f8b4c6fdcf008e10,"Zara Qairina inquest hears emotional mother-daughter audio recordings. KOTA KINABALU, May 18 &mdash; The Coroner&rsquo;s Court here today heard a glimpse of a daughter&rsquo;s love and distre...",https://www.malaymail.com/news/malaysia/2026/05/18/zara-qairina-inquest-hears-emotional-mother-daughter-audio-recordings/220475,neutral,2026-05-18 19:28:36+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9071603417396545,english,Mixed/Urban,sadness,0.051625851541757584,0.04669598117470741,0.015375093556940556,0.7639399170875549,0.08258834481239319,0.021960601210594177
news,post,d5b566b4a8d65290,"MetMalaysia issues severe weather alert for Klang Valley, Johor, East Malaysia. KUALA LUMPUR, May 18 &mdash; Malaysia&#39;s Meteorological Department (MetMalaysia) issued a thunderstorm warning this e...",https://www.malaymail.com/news/malaysia/2026/05/18/metmalaysia-issues-severe-weather-alert-for-klang-valley-johor-east-malaysia/220470,neutral,2026-05-18 18:51:34+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7515721321105957,english,Mixed/Urban,anger,0.5106724500656128,0.04578561708331108,0.12454330921173096,0.026257824152708054,0.08162546157836914,0.020222127437591553
news,post,b8e61adcc9124e08,"Police seize 167 tonnes of frozen food in Kajang for crackdown on smuggling, halal fraud. KUALA LUMPUR, May 18 &mdash; Police have crippled a major illegal frozen food syndicate in Kajang, seizing 167 tonnes of...",https://www.malaymail.com/news/malaysia/2026/05/18/police-seize-167-tonnes-of-frozen-food-in-kajang-for-crackdown-on-smuggling-halal-fraud/220461,negative,2026-05-18 20:12:35+08:00,0,0,0,0,0.10138093829154968,0,0.0,,,negative,0.6620635390281677,english,Mixed/Urban,no_clear_emotion,0.3067120313644409,0.026006409898400307,0.11608897894620895,0.029857933521270752,0.11534003168344498,0.03397158905863762
news,post,868d50a2dd235539,"‘Spare a thought for voters’: Azalina reminds elected reps of their five-year commitment. KUALA LUMPUR, May 18 &mdash; Members of Parliament and elected representatives have been reminded to respect the people&...",https://www.malaymail.com/news/malaysia/2026/05/18/spare-a-thought-for-voters-azalina-reminds-elected-reps-of-their-five-year-commitment/220460,neutral,2026-05-18 17:50:33+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8756561279296875,english,Mixed/Urban,love,0.01998770423233509,0.012470711022615433,0.09667540341615677,0.018134457990527153,0.6828532814979553,0.026122136041522026
news,post,80baa2779b5ba503,"Police suspect Kedah woman stabbed in the neck for rejecting attacker’s romantic interest. ALOR SETAR, May 18 &mdash; Jealousy and unrequited love are believed to have been the motives behind a man allegedly sta...",https://www.malaymail.com/news/malaysia/2026/05/18/police-suspect-kedah-woman-stabbed-in-the-neck-for-rejecting-attackers-romantic-interest/220459,negative,2026-05-18 18:11:22+08:00,0,0,0,0,0.08443858623504638,0,0.0,,,negative,0.7185380458831787,english,Mixed/Urban,love,0.12862293422222137,0.060588084161281586,0.04411794990301132,0.16487863659858704,0.5128557682037354,0.03793582320213318
news,post,276e5f06bca057bc,"Flare-wielding convoy: Police hunt group after viral video shows Bukit Bintang stunt. KUALA LUMPUR, May 18 &mdash; Police are hunting for a group of men who were captured on video igniting flares from the b...",https://www.malaymail.com/news/malaysia/2026/05/18/flare-wielding-convoy-police-hunt-group-after-viral-video-shows-bukit-bintang-stunt/220455,neutral,2026-05-18 17:42:43+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6211323142051697,english,Mixed/Urban,no_clear_emotion,0.02361283265054226,0.011893722228705883,0.04641057178378105,0.0075809466652572155,0.04510752484202385,0.023530730977654457
news,post,a47118048e7537c8,"Malaysian Army eases age, height and BMI requirements to boost new recruit numbers. PORT DICKSON, May 18 &mdash; The Malaysian Army (TDM) has introduced improvements to its recruitment requirements for yo...",https://www.malaymail.com/news/malaysia/2026/05/18/malaysian-army-eases-age-height-and-bmi-requirements-to-boost-new-recruit-numbers/220453,positive,2026-05-18 17:26:53+08:00,0,0,0,0,0.8554137885570525,0,0.0,,,positive,0.518045961856842,english,Mixed/Urban,happy,0.04369615763425827,0.06059854105114937,0.42490991950035095,0.03216013312339783,0.1552310585975647,0.054742004722356796
news,post,62433f75c3c3c1bc,"Fishing vessel owners in Labuan file police report over arson after two lorries damaged, losses exceed RM100,000. LABUAN, May 18 &mdash; The Labuan Commercial Fishing Vessel Owners&rsquo; Association has lodged a police report followi...",https://www.malaymail.com/news/malaysia/2026/05/18/fishing-vessel-owners-in-labuan-file-police-report-over-arson-after-two-lorries-damaged-losses-exceed-rm100000/220448,negative,2026-05-18 17:04:27+08:00,0,0,0,0,0.0781858205795288,0,0.0,,,negative,0.7393805980682373,english,Mixed/Urban,sadness,0.23070482909679413,0.061555519700050354,0.03206799551844597,0.5979799628257751,0.03281080722808838,0.01617305912077427
news,post,f767b28b0d34d1bf,"DPM Fadillah urges stronger R&D in energy storage as Santong BESS project launches in Dungun. DUNGUN, May 18 &mdash; Deputy Prime Minister Datuk Seri Fadillah Yusof has called for greater emphasis on research and d...",https://www.malaymail.com/news/malaysia/2026/05/18/dpm-fadillah-urges-stronger-rd-in-energy-storage-as-santong-bess-project-launches-in-dungun/220447,neutral,2026-05-18 17:12:33+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7924989461898804,english,Mixed/Urban,happy,0.02411053702235222,0.05134209617972374,0.7885380387306213,0.013013818301260471,0.07094068080186844,0.019962044432759285
news,post,ec5e76fa928e60ae,"District police chief in Sarawak under probe for allegedly harassing female officer. KUCHING, May 18 &mdash; A District Police Chief (KPD) in Sarawak is currently under investigation over allegations of se...",https://www.malaymail.com/news/malaysia/2026/05/18/district-police-chief-in-sarawak-under-probe-for-allegedly-harassing-female-officer/220444,neutral,2026-05-18 16:51:39+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5992131233215332,english,Mixed/Urban,anger,0.37580549716949463,0.028778964653611183,0.08694668859243393,0.10628406703472137,0.1261918544769287,0.029110580682754517
