Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,25510019888618133,Perniagaan kami ditutup sementara pada 24/12 - 29/12 kerana ada urusan perkahwinan ahli keluarga. Perniagaan akan dibuka semula pada 30/12 inayaAllah kalau x de aral. Maaf di atas segala kesulitan.,https://www.facebook.com/seni.bidadara/posts/pfbid02E7mqGxunvHG4D9VvcY2dQgkzvMy6tao4BF6uAhDGXUZBrY6PcDGzABg8HaxeFNx9l,,,neutral,1766204772,0,0,0,0,0.0,0,0.0,,
facebook,post,1418354670331235,"Assalamualaikum & salam sejahtera.

Untuk makluman semua pelanggan dan rakan-rakan, perniagaan kami di Greenwood akan ditutup buat sementara waktu.

Kami kini sedang dalam proses mencari lokasi baharu yang lebih sesuai untuk meneruskan operasi perniagaan. Perpindahan ini terpaksa dilakukan disebabkan tiada kelulusan daripada MPS serta terdapat aduan orang ramai berkaitan kesesakan lalu lintas terutamanya ketika musim perayaan.

Kami juga ingin menegaskan bahawa sekiranya terdapat sebarang perniagaan yang masih diteruskan di lokasi sekarang selepas ini, ianya bukan daripada pihak kami dan perniagaan tersebut adalah tanpa lesen (illegal).

Terima kasih atas segala sokongan dan kepercayaan anda selama ini. Nantikan posting serta update terbaru daripada kami untuk lokasi dan perancangan seterusnya.

Jumpa lagi tidak lama lagi ❤️",https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,,,neutral,1779531364,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1Xzg2MTg1MzE2NjkzNDAwOA==,Pelik sepanjang jln kiri kanan penuh kedai nasi padang . Ganggu laluan jgn cakap la . Terang2 lagi kacau lalu lintas setiap hari . Majlis Perbandaran Selayang select aduan atau buat2 tak nampak ?,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-23T16:06:55.000Z,12,0,1,0,0.0,14,,Mohd Nur Sholehin,0.0
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1XzE3NjgzMDU0ODEwMDE3MDg=,Sesak bukan hari2. Siapa la yg pedajal sgt complaint. Siap rela jaga situ. Semoga admin dpt lokasi yg lagi better secepat mungkin,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-26T00:38:12.000Z,2,0,0,0,0.0,2,,Zare Mil Scoot,0.0
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1XzE0MDU1NDkxMjQ2NjY3Mzg=,Macam mana nak beli ni,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-26T07:36:55.000Z,0,0,0,0,0.0,0,,Nass Nashrah,0.0
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1XzIzNzg1Mjg3OTkzMDk2OTY=,Semoga dipermudahkan. Nak raya x dapat merasa lemang lerek kali nie.,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-23T14:51:36.000Z,1,0,0,0,0.0,1,,Yuhin Asadulhaq Yusoff,0.0
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1Xzk4MDExNDY5MTI2NzY0NA==,Xkisah mana kau gi bang.... Lemang je aku cari Lemang Daun Lerek Greenwood,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-23T10:25:51.000Z,0,0,0,0,0.0,0,,Hãzwãñ Salam,0.0
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1XzEzMTUyMjY3NjY2MDEzNDY=,Peliknya. Lemang lerek ni lagi okey parking dari kedai Padang sampai tutup 1 lane jalan. Lemang ni setahun 2x je sesak. Yang padang tu hari2 sesak. PELIK AR!!!!!!! Majlis Perbandaran Selayang,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-26T03:32:47.000Z,1,0,0,0,0.0,1,,Syafiq Mohtar,0.0
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1XzE1MTc5NTUxNjk3MTQ5NTc=,pelik2 lah..kedai warga asing bersepah sepah area situ kot? bawah jambatan jalan kaki  depan dewan orang ramai tu releks ja..,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-25T02:24:49.000Z,1,0,0,0,0.0,1,,Fadamir Saad,0.0
facebook,comment,Y29tbWVudDoxNDE4MzU0NjcwMzMxMjM1XzIwNzU4Mzk0ODY2MDc1Njg=,Meh dtg Ampang...sini x ganggu lalu lintas..orang Ampang bukan kaki komplen...🙂,,https://www.facebook.com/LemangDaunLerekGreenwood/posts/pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,pfbid02Ti3zMpb3tfgraFJYyVJaX3pjMVxrrfgwPGJUNakcAqop5g6aS5qwKHigdZnxy2tXl,neutral,2026-05-25T22:47:35.000Z,0,0,0,0,0.0,0,,Eja Norhaiza Mohd Saleh,0.0
