Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1324520212426595,"Assalamualaikum…jualan tutup kedai area JB
Utk item besar seperti chiller bole self pickup di tampoi… yg kecil2 boleh pos",https://www.facebook.com/groups/262452238633403/posts/1324520212426595/,,,neutral,1780912256,0,0,0,0,0.0,0,0.0,,
facebook,post,1649760502960539,"kedai tutup, nganter mami njagong 😃",https://www.facebook.com/reel/2092693968258604/,,,neutral,1780910805,0,0,0,0,0.0,0,0.0,,
facebook,post,2248327112635351,Kedai tutup dulu yaa..,https://www.facebook.com/reel/1642463693537233/,,,neutral,1780908203,0,0,0,0,0.0,0,0.0,,
facebook,post,2762957777403914,"Bidaan : Towing Team Advan 1/64
Bidaan di komen

1 unit new item. 

1/64 towing Advan racing

Condition : Sealed dan masih dalam bungkusan asal. 

OB 5

Kenaikkan 5

BIN : rm188 (free pos s/m)

Postage : RM10 (semenanjung). SS RM20.

Pickup : Kerteh. (Bayar dulu)

Akaun bank kami hanya Maybank atas nama Teranung Network sahaja.

1. Tutup pada 09/06/2026, 11:00:59malam. 

2. Tutup = tutup komen (kalau seller online), last komen diterima. Ikut masa HP seller atau

3. Tutup = ikut FB timestamp (kalau seller tak online). Last bidaan diterima 11:00:59pm

4. Dilarang delete komen / bida.

Tiada pembayaran dalam masa 2 hari, dikira cancel.

Boleh combined postage / hold with full payment. 

Boleh juga datang cuci mata di kedai kami di Kerteh Terengganu. Depan mekdi kerteh. Maps : Shift64 Kerteh.

#shift64diecast - 121",https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,,,neutral,1780902190,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjI5OTE1ODQwNjcyMDA=,20,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:07:18.000Z,1,0,0,0,0.0,1,,Karim Adnan,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjI5OTM0OTQwNjcwMDk=,50,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:10:05.000Z,1,0,0,0,0.0,1,,Verss Tan,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjI5OTQzMTA3MzM1OTQ=,55,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:11:10.000Z,1,0,0,0,0.0,1,,Khairu Hifzi,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjI5OTU5Mjc0MDAwOTk=,60,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:13:41.000Z,1,0,0,0,0.0,1,,Tuan Mohd Basrizal,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjI5OTk3NjczOTk3MTU=,65,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:18:22.000Z,1,0,0,0,0.0,1,,Mohamad Denor LJ,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjMwMDEyMzA3MzI5MDI=,70,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:20:17.000Z,1,0,0,0,0.0,1,,Redz Rexers,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjMwMDM5OTQwNjU5NTk=,100,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:24:17.000Z,1,0,0,0,0.0,1,,Qi Teng Ng,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjMwMDg1NTQwNjU1MDM=,105,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:31:20.000Z,1,0,0,0,0.0,1,,Ezrie Shafiz,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjMwMTM5MjQwNjQ5NjY=,110,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T07:39:48.000Z,1,0,0,0,0.0,1,,Ikhwan Ismail,0.0
facebook,comment,Y29tbWVudDoyNzYyOTU3Nzc3NDAzOTE0XzI3NjMwMzE2NTczOTY1MjY=,120,,https://www.facebook.com/groups/789637998069245/posts/2762957777403914/,2762957777403914,neutral,2026-06-08T08:05:41.000Z,2,0,0,0,0.0,2,,Kamaruddin Perodua,0.0
facebook,post,1684527379542313,"🚘PARTS LERAI/KECAI PROTON PREVE AUTO🚘
👇

➡️JUALAN LERAI BARANG PARTS PREVE AUTO

➡️HARGA BOLEH DI BINCANG SETIAP BARANG/PARTS

➡️BERMINAT NAK ORDER & BELI PARTS PREVE 

CLICK👇👇👇 Untuk lebih DETAILS, INFO & PERTANYAAN PARTS

http://www.wasap.my/60172002677/SPAREPARTSPREVE

➡️LOKASI:👉SG TUA SELAYANG GOMBAK BATU CAVES SELANGOR

➡️POS AKAN DI LAYAN

➡️KEDAI BUKA 9 PAGI - 6 PTG ( ISNIN - SABTU) AHAD KEDAI TUTUP.

➡️* ( URGENT @ WASSAP LAMBAT REPLY ) 👉 PLEASE CALL 0172002677 

TQ SUPPORT KAMI

👇LOKASI KEDAI

ASR SPAREPARTS

017-200 2677

https://maps.app.goo.gl/ptq1zvNHeLE8U9SS7hVY",https://www.facebook.com/groups/526889515306111/posts/1684527379542313/,,,neutral,1780901739,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxNjg0NTI3Mzc5NTQyMzEzXzE2ODQ3OTM0MzI4NDkwNDE=,Boleh beli dia punya skirt je ke bang,,https://www.facebook.com/groups/526889515306111/posts/1684527379542313/,1684527379542313,neutral,2026-06-08T14:16:28.000Z,0,0,0,0,0.0,0,,Muhammad Hapis,0.0
facebook,comment,Y29tbWVudDoxNjg0NTI3Mzc5NTQyMzEzXzE2ODQ1NDAyNzI4NzQzNTc=,TQ ADMIN SUPPORT AND APPROVED KEEP THE GOOD JOB ❤️💪,,https://www.facebook.com/groups/526889515306111/posts/1684527379542313/,1684527379542313,neutral,2026-06-08T07:19:00.000Z,0,0,0,0,0.0,0,,Asr Spareparts,0.0
facebook,post,2002196703833143,"🚘PARTS LERAI/KECAI PROTON PREVE AUTO🚘
👇

➡️JUALAN LERAI BARANG PARTS PREVE AUTO

➡️HARGA BOLEH DI BINCANG SETIAP BARANG/PARTS

➡️BERMINAT NAK ORDER & BELI PARTS PREVE 

CLICK👇👇👇 Untuk lebih DETAILS, INFO & PERTANYAAN PARTS

http://www.wasap.my/60172002677/SPAREPARTSPREVE

➡️LOKASI:👉SG TUA SELAYANG GOMBAK BATU CAVES SELANGOR

➡️POS AKAN DI LAYAN

➡️KEDAI BUKA 9 PAGI - 6 PTG ( ISNIN - SABTU) AHAD KEDAI TUTUP.

➡️* ( URGENT @ WASSAP LAMBAT REPLY ) 👉 PLEASE CALL 0172002677 

TQ SUPPORT KAMI

👇LOKASI KEDAI

ASR SPAREPARTS

017-200 2677

https://maps.app.goo.gl/ptq1zvNHeLE8U9SS7hVY",https://www.facebook.com/groups/1190320991687389/posts/2002196703833143/,,,neutral,1780901454,0,0,0,0,0.0,0,0.0,,
