Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1517617590406341,"Pengarah Pilihan Raya Pemuda Pas Pusat, Dr Tengku Muhammad Fakhruddin Tengku Muhammad Fauzi berkata, parti itu akan mengekalkan kerusi yang ditandingi sebelum ini, namun turut melihat peluang untuk bertanding di beberapa kerusi tambahan yang dirasakan mempunyai potensi kemenangan.",https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,,,neutral,2026-06-05T09:09:14+00:00,0,0,35,0,0.0,35,105.0,,
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzk1NjcxNDY1NDAzNDQxOA==,tak cukup kerusi mai saya tambah,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T09:25:25+00:00,2,0,0,0,0.0,2,,Mohd Noh Hakim,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzEwMDg1OTU0OTg0MTY4MDU=,"100 kerusi cukup,klu tak cukup 1000 cukup?",,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T09:15:29+00:00,4,0,1,0,0.0,6,,Azimar Rizal,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzE4MDkyMDA2NDAwNTk5NzU=,Tanding lah semua kerusi... Kerusi plastik ada kerusi kayu ada bahkan kerusi batu paling baik tahan lama... Mereput lah ko kat situ dgn kerusinya..,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T10:41:47+00:00,1,0,0,0,0.0,1,,Wohbom  Hangit,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzEwMjI4NTQyODY3NTUxMjU=,Tanding semua je. Perasan hebat.,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T11:43:54+00:00,1,0,2,0,0.0,5,,Fahad Embargo,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzQ0OTkxNzk3MjAzMjIzMzA=,Pas bertandinglah semua 36 kawasan dun termasuk kawasan dap barulah champion,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T09:39:59+00:00,1,0,0,0,0.0,1,,Azman Bin Osman,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzkyOTMwMDEyMzQ2MTIxMg==,PUAK PAS SYIAH PENGHINA SAHABAT NABI,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T09:14:12+00:00,1,0,0,0,0.0,1,,Lang Buana,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzE1MDgxODM1ODQxMzM0Nzg=,Parti Ajaran Syaitan tidak boleh dipercayai kata TPM mereka ada DNA SYAITAN PENGKHIANAT oleh itu rakyt Malaysia harus humban mereka dalam longkang PRN PRU nanti,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T10:22:43+00:00,1,0,0,0,0.0,1,,Angel St Uriel St,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzQzNDE0NzAyNjk1MDI0MTM=,,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-07T02:49:37+00:00,0,0,0,0,0.0,0,,Hanifah,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzI3MTI4Nzg1MzYzNDA5MDY1,Jangan lupa letak calon utk lawan DAP...,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T11:16:16+00:00,1,0,0,0,0.0,1,,Mahnom Manaf,0.0
facebook,comment,Y29tbWVudDoxNTE3NjE3NTkwNDA2MzQxXzE0ODQyMjA4ODk2MzYxMDg=,Tanding semua kerusi la Pas kau nk bagi bersatu buat apa,,https://www.facebook.com/sinarharian/posts/pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,pfbid041eQyQhw9mSU8VeeQwPHuJSxtLdXu84VhWe3qjYfm1VSpxiNxweBBSeS2zhW7bhml,neutral,2026-06-05T09:36:16+00:00,0,0,0,0,0.0,0,,Mohd Sayuti Abe Kelate,0.0
facebook,post,1424853359689246,"#BHnasional Setiausaha Agung DAP, Anthony Loke berkata senarai calon parti itu kini di peringkat akhir dan pengumuman akan dibuat dalam tempoh beberapa hari lagi.",https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,,,neutral,2026-06-10T06:27:32+00:00,0,0,32,0,0.0,32,96.0,,
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2Xzg3MjQwODUxMTk3MDU3Ng==,A’ah..if they win pig farming is coming guys..learn from selangor,,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-10T06:31:17+00:00,4,0,0,0,0.0,4,,Putri Rahman,0.0
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2XzE2NTg4MTIyNjU0MTU2NDQ=,"Dap paling kuat bersuara dlm prn n9.

Jaga2 org n9.

Bakal jd penang no2",,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-10T07:10:34+00:00,3,0,0,0,0.0,3,,Ikhwan Dinie,0.0
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2XzE4NjIzNzM1ODc3OTI4OTE=,Semoga melingkup dgn jayanya pakatan haparak.,,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-11T17:11:25+00:00,0,0,0,0,0.0,0,,Eddy,0.0
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2XzE0MzQyMjc1MjIwNzY1MDU=,N9 tolak dap.. Kasi 0 dap.,,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-10T06:53:36+00:00,1,0,0,0,0.0,1,,Pujangga Anggun,0.0
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2Xzk1MTkxOTcwNzg3Njg1OQ==,"Kesayangan pemandu mabok dan tokey² babi ni..
Tahniah org2 n9..anda bakal dpt kandang baru.  Yihhhhaaaa",,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-10T06:41:17+00:00,1,0,0,0,0.0,1,,Mohd Aliph Rosli,0.0
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2XzE3NDAyODU1MjM2NTEzOTE=,Tolak semua calon pan dap PRN Johor Dan Negeri Sembilan,,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-10T06:58:50+00:00,1,0,0,0,0.0,1,,K-rol Bobs,0.0
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2XzI0MDQwNzg0NzAxMDMzOTM=,bg DAP dan PKR mampus....singkir kan ......😅😅,,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-11T07:04:45+00:00,0,0,0,0,0.0,0,,Ijan Rasyidah,0.0
facebook,comment,Y29tbWVudDoxNDI0ODUzMzU5Njg5MjQ2XzE1MzMzNjI0NzUxNzM0Mzk=,Bakal MB N9 nih..,,https://www.facebook.com/bhonline/posts/pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,pfbid02urYbj1PvbBaMWa5T3CfXBub37RZXGwQ2DqZg4g49CvHsnUtynx8aoy2r3hpY3hHLl,neutral,2026-06-10T09:42:24+00:00,0,0,0,0,0.0,0,,Hanafi Bado,0.0
