Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,8848792995188737,"Assalamualaikum dn Salam sejahtera  kepada semua sahabat Argowood malaysia. Sya nk bertanya kenapa teras gaharu gred A,B,Csusah nk jual.ape masalah  nya ..terutama teras semulajadi adakah sebab harga yg mahal? Ape guna klau susah susah mencari .dapat yg gred yg AA.,A.B dn C yg semulajadi. Tpi tk boleh  nk jual.",https://www.facebook.com/groups/usahawangaharumalaysia/posts/8848792995188737/,,,neutral,1735873402,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDo4ODQ4NzkyOTk1MTg4NzM3Xzg4NDg4MjcyMDE4NTE5ODM=,Betul sangat,,https://www.facebook.com/groups/usahawangaharumalaysia/posts/8848792995188737/,8848792995188737,neutral,2025-01-03T03:12:12.000Z,1,0,2,0,0.0,5,,Andre Ken,0.0
facebook,comment,Y29tbWVudDo4ODQ4NzkyOTk1MTg4NzM3Xzg4NjA2MTA0ODA2NzM2NTU=,Kayu apa...,,https://www.facebook.com/groups/usahawangaharumalaysia/posts/8848792995188737/,8848792995188737,neutral,2025-01-05T09:51:07.000Z,1,0,1,0,0.0,3,,Vees Vees,0.0
facebook,comment,Y29tbWVudDo4ODQ4NzkyOTk1MTg4NzM3Xzg4NzIzNjEwOTk0OTg1OTM=,Sebab Inoculants,,https://www.facebook.com/groups/usahawangaharumalaysia/posts/8848792995188737/,8848792995188737,neutral,2025-01-07T15:30:55.000Z,0,0,0,0,0.0,0,,Ahmad Shurahbil Salim,0.0
facebook,comment,Y29tbWVudDo4ODQ4NzkyOTk1MTg4NzM3Xzg4NDkwMDcxMzE4MzM5OTA=,Abg kena kenal gred dulu.. Mcm mana A.. Mcm mana B dan sterusnya.. Gred2 kayu bwk wajib ambk tau.. Mana laku.. Mana tak laku.,,https://www.facebook.com/groups/usahawangaharumalaysia/posts/8848792995188737/,8848792995188737,neutral,2025-01-03T04:03:09.000Z,1,0,2,0,0.0,5,,Muzz Affa,0.0
facebook,comment,Y29tbWVudDo4ODQ4NzkyOTk1MTg4NzM3Xzg4NjA2MDg2OTQwMDcxNjc=,,,https://www.facebook.com/groups/usahawangaharumalaysia/posts/8848792995188737/,8848792995188737,neutral,2025-01-05T09:50:36.000Z,1,0,2,0,0.0,5,,Vees Vees,0.0
facebook,post,9251833618218004,Al kisah tertipu oleh  org tidak bertanggung jawap susah payah tebang pokok gaharu saya pikul bawak balik sejauh 1km dri kebun kerumah org yg menipu tu kata nk kayu gaharu potong panjang 6kaki utk buat ukiran tiang romen. Bila dh tebang  individu tersebut tidak  dtg ambil sehingga kehari ini seperti yg dijanjikan.dh 6tahun..org lenyap macm  tu.tak pasal pasal saya rugi sepokok gaharu,https://www.facebook.com/groups/usahawangaharumalaysia/posts/9251833618218004/,,,neutral,1742011138,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDo5MjUxODMzNjE4MjE4MDA0XzkyNTE4OTI5OTQ4Nzg3MzM=,Kau sptut nya minta deposit ba itu bru tda rugi amai,,https://www.facebook.com/groups/usahawangaharumalaysia/posts/9251833618218004/,9251833618218004,neutral,2025-03-15T04:13:23.000Z,6,0,1,0,0.0,8,,Sison Eson,0.0
facebook,comment,Y29tbWVudDo5MjUxODMzNjE4MjE4MDA0XzkyNTE5NzExMzgyMDQyNTI=,"Len kali..bayag separuh..ok..deal..
Bnyk lanun woi",,https://www.facebook.com/groups/usahawangaharumalaysia/posts/9251833618218004/,9251833618218004,neutral,2025-03-15T04:33:38.000Z,1,0,0,0,0.0,1,,Zul Roti,0.0
facebook,comment,Y29tbWVudDo5MjUxODMzNjE4MjE4MDA0XzkyNTIwMTAxNTgyMDAzNTA=,Nasib baik xpikul kayu balak...Lau xdh masuk books of rekod...hu3,,https://www.facebook.com/groups/usahawangaharumalaysia/posts/9251833618218004/,9251833618218004,neutral,2025-03-15T04:44:09.000Z,2,0,0,0,0.0,2,,Hafiz Bcy,0.0
