Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,2658634487865350,ada tak homestay yg dekat dgn pantai? nak 2 bilik/ studio sebb pergi dua org je.. tq,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,,,neutral,2026-06-20T10:22:15+00:00,0,0,24,0,0.0,24,72.0,,
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2MzUyMDExOTg2MTI=,"0102182428
Call/ws saya",,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T10:23:22.000Z,0,0,0,0,0.0,0,,SuGan ParameSevan,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2Mzk3ODExOTgxNTQ=,"FAIKAH HOMESTAY @ GOLDEN STRAITS VILLAS ✨
📍Terletak berhadapan Pantai Bagan Pinang , Batu 3 Pd . 

HOMESTAY 2 bilik berhawa dingin Kami menawarkan penginapan yang selesa , dan peibagai kemudahan untuk anda sekeluarga .

👉🏻Mempunyai kolam renang 
👉🏻Apartment tingkat 5 
👉🏻Ada lift 
👉🏻Balkoni mengadap laut dan kolam 
👉🏻Kemudahan kedai makan hanya berjalan kaki
👉🏻5minit ke PUSASDA 
👉🏻5 minit Pantai saujana
👉🏻10 minit Pd Waterfront
👉🏻7 minit ke Pantai batu 1 
👉🏻10 minit ke Teluk kemang 
👉🏻2 minit berjalan kaki ke pantai 

➡️Mempunyai 2 Bilik & 2 Bilik Air 
🛏️ Bilik utama : Katil saiz queen ( aircond ) 
🛏️ Bilik Kedua : 2 Katil single ( aircond ) 

➡️KEMUDAHAN ASAS 
📌 TV Njoi chanel
📌 Selimut
📌 Tuala 
📌 Iron & Iron board
📌 Kelengkapan rumah 
📌 Kelengkapan dapur basic
📌 Kettle 
📌 Microwave  
📌 Rice cooker 
📌 Dapur gas elektrik

PROMOSI BULAN 6  ‼️

HARI BIASA 👇🏻
Weekday ( Isnin - Khamis ) : RM140/Malam
Weekend ( Jumaat - Ahad ) : RM200/Malam

CUTI SEKOLAH & PUBLIC 👇🏻
Weekday ( Isnin - Khamis ) : RM160/Malam 
Weekend ( Jumaat - Ahad ) : RM220/Malam

Harga special untuk lebih 3 malam 🤗

Jom booking lekas ? 
www.wasap.my/601153086769/faikahhomestay",,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T10:29:41.000Z,0,0,0,0,0.0,0,,Nor Atiqah,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2NDEzMDExOTgwMDI=,"Mari mari homestay kami
https://www.wasap.my/60198070240",,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T10:32:17.000Z,0,0,0,0,0.0,0,,Crystal Bling Bling,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2NDU2MzQ1MzA5MDI=,019 9227021,,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T10:37:44.000Z,0,0,0,0,0.0,0,,Subashini Shyney,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2NDY1Mjc4NjQxNDY=,,,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T10:39:11.000Z,0,0,0,0,0.0,0,,Azman Misaran,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2NDg5NTQ1MzA1NzA=,Studio unit,,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T10:42:05.000Z,0,0,0,0,0.0,0,,Rumahkecil Hmstay Port Dickson,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2NTA1Mzc4NjM3NDU=,"*🏡QZ Homestay🏡*
*PD Perdana Condo Port Dickson*
*( Muslim Sahaja )*

- 2 Bilik Tidur ( Aircond )
- 1 Bilik Mandi
- Ground Floor
- Pool View
- Television ( Mytv )
- Peti Sejuk
- Dapur Memasak
- Pinggan Mangkuk
- Meja Makan
- Tuala Mandi
- extra toto
- extra bantal
-saterika

Tempat2 Yang Berdekatan:-*
 -Hospital Port Dickson
- PD Golf & Country Club
- Pantai Teluk Kemang
- Pusat Ikan Hiasan Port Dickson
- Fast Food Restaurant 
-Ostrich Farm 
-Aurora Park
- Muzium Tentera Darat 
- Petrol Station Shell
- Pasaraya Family Store 
- Pizza Hut / Zuss Coffee / Family Mart / Eco RM2 / Mr Diy / 7E  Dickson

*Untuk Tempahan:-*
*Call/What's App - Siti
QZHomestay
www.wasap.my/60124773761",,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T10:44:14.000Z,0,0,0,0,0.0,0,,Sutera Saren,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2NjA4MDExOTYwNTI=,"🏠 NR HOMESTAY PORT DICKSON 🏠
📍 Lokasi: No 539, Taman Intan Duyung, Port Dickson (Waze)

💰 Kadar Sewa
• Weekday / Weekend / Public Holiday: RM250/malam
• Security Deposit: RM100 (dipulangkan selepas pemeriksaan homestay)

✨ Kemudahan Disediakan
✔️ TV
✔️ Dapur memasak
✔️ Peralatan memasak lengkap
✔️ Peti sejuk
✔️ Rice cooker
✔️ Cerek elektrik
✔️ Iron & iron board
✔️ Tuala mandi
✔️ Telekung & sejadah

🛌 3 BILIK QUEEN  [fully AIRCOND ❄️] 
🚽 2 Bilik Air

📍 Berdekatan Dengan
• 3 minit Kem PUSASDA
• 10 minit ke Pantai telok kemang
• 7 minit ke pekan Port dickson
• Pantai Batu 3&4
• Pasar Malam Batu 4

🕒 Check-in: 3.00 PM
🕛 Check-out: 12.00 PM

Untuk tempahan, hubungi kami:
Nazri: www.wasap.my/60182764700/NRHomestay
Fida : www.wasap.my/601111404117/NRHomestay",,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T11:00:27.000Z,0,0,0,0,0.0,0,,Mohamad Nazri,0.0
facebook,comment,Y29tbWVudDoyNjU4NjM0NDg3ODY1MzUwXzI2NTg2NjM4MzQ1MjkwODI=,"Assalamualaikum..

السَّلاَمُ عَلَيْكُمْ وَرَحْمَةُ اللهِ وَبَرَكَاتُه

Adira SeaView Suite Corus Port Dickson
(For Muslim Only)

Weekdays (Sunday - Thursday)
 2H1M ~>RM200
 

Weekend (Friday, Saturday)
 2H1M ~>RM260

Public Holiday
 2H1M ~>RM280
 

Deposit:RM50.00 (akan dipulangkan dalam masa 24jam  jika tiada kerosakkan,kehilangan barang² dan menjaga kebersihan

http://www.wasap.my/60126794646/AdiraSeaViewSuiteCorusPD

https://www.facebook.com/adira.seaview.suite.p.d?mibextid=ZbWKwL

https://www.tiktok.com/@adira.seaview.sui?_t=ZS-8wHZWQUE413&_r=1

https://maps.app.goo.gl/GdbVcbGFS4x16P3u7

https://g.co/kgs/zzwzqn8

https://www.booking.com/Share-dgHcDJr

Check In:3pm
Check Out:12noon

👉2 bilik tidur
👉1 bilik air
👉Setiap bilik 1 katil queen size & katil single di bilik utama
👉Extra bantal 2 
👉Extra selimut 1
👉Extra 2 tilam single 
Setiap bilik aircond + kipas
👉Ruang tamu kipas
👉Maxis 5G Home WiFi
👉TV 40'
👉Kitchenette
👉Dapur gas
👉Electric Kettle
👉Water Purifier Filter
👉CoffeeMix/KopiHijauMoringa
👉Rice cooker
👉Water heater 
👉Peti ais
👉Washing machine
👉Iron & Ironing board
👉Mytv
👉Netflix
👉Sejadah 2 helai 
👉Telekung Solat 1psg
👉Towel 4 helai
👉Gel mandian & Shampoo

Homestay yang selesa dengan harga yang murah😎 
Nikmatilah SeaView anda dari balcony Adira SeaView Suite Corus PD🤩🤩🤩

Terima kasih.",,https://www.facebook.com/groups/1541080109620799/posts/2658634487865350/,2658634487865350,neutral,2026-06-20T11:05:44.000Z,0,0,0,0,0.0,0,,Mohd Zainudin Hj Ghani,0.0
