Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1529232009244899,"Setiausaha Akhbar Menteri Besar Negeri Sembilan memohon maaf kepada Institusi Undang Yang Empat atas keterlanjurannya bergurau menyebut Anthony Loke sebagai 'Tok Undang' baru-baru ini.

Artikel: https://www.sinarharian.com.my/article/783867/edisi/melaka-ns/setiausaha-akhbar-menteri-besar-mohon-maaf-bergurau-anthony-loke-tok-undang

#SinarHarian #SinarTerkini #TokUndang #SetiausahaAkhbar #AnthonyLoke",https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,,,neutral,2026-06-15T08:00:47+00:00,0,0,2244,0,0.0,2244,6732.0,,
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzI2OTQ3OTE4MjU0ODc5NDE0,The babi is real,,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T09:42:16.000Z,188,0,3,0,0.0,194,,Al Mohd Fakhriellah,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzI3MDQxMzc3NzA1NTA1MDQw,Sme dgn Anwar kepala lutut pergi dlu sblom brckp 🤣🤣🤣,,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T10:18:15.000Z,156,0,20,0,0.0,196,,Faisal Zdey,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzIxODY2ODEyMDg4NDY1NTg=,Mengampu level anjing suruhan 😅,,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T14:29:00.000Z,22,0,0,0,0.0,22,,ZekEss Mikoyan Gurevich,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzE2MjE2MTE2NDg5MTk4ODc=,PH lah punca semua segala masalah di negeri Sembilan tetapi parti UMNO juga yang dipersalahkan,,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T08:17:27.000Z,257,0,28,0,0.0,313,,Jalil Saad,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzEwNDY0NTAyMjQ0OTY1MDQ=,Bangsat punya barua,,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T08:11:27.000Z,299,0,7,0,0.0,313,,Ali Ibnu Kamal,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzE2MzM1NzY0MTEwODcxNDU=,"Kepala Bapak Ko...
Opsssss!!! Maaf Bergurau..",,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T13:16:28.000Z,10,0,0,0,0.0,10,,Aidil Amf,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5Xzk3MTczODkxODk4MjE4MA==,"PENJILAT.. makin khianat.. hanya kerana Laba dunia, sanggup menghina agama dan bangsa sendiri... Hina lebih dari seekor anjing...",,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T08:12:06.000Z,153,0,1,0,0.0,155,,عثمان مد زالي,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzEwMzU5ODMyODg3ODUyNjA=,"Kalau nak naik jangan nak mepersendakan MARUAH AGAMA, RAJA-RAJA, BANGSA DAN ADAT MELAYU DAN NEGARA...
TERLAJAK PERAHU BOLEH DI UNDUR...
TERLAJAK KATA BURUK PADAHNYA...
Berfikir dahulu sebelum membuat sebarang kenyataan...
Jangan buat dahulu baru nak berfikir...",,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T09:51:11.000Z,53,0,3,0,0.0,59,,Mohd Husin Abd Rahman,0.0
facebook,comment,Y29tbWVudDoxNTI5MjMyMDA5MjQ0ODk5XzIxOTk4OTk1MDA1ODI1NDk=,"Untung la... cuba kalau walaun yg buat..dh minta maaf pom puak hang masih adu domba
.pasti dengan siap buat laporan polis lagi",,https://www.facebook.com/sinarharian/posts/pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,pfbid0LqDznfRtMLJP5XZswEKeRmRPrRiC9VJw8t8eCUHVDBbFShPAnBbwpLkekmoSrqBKl,neutral,2026-06-15T08:09:52.000Z,97,0,6,0,0.0,109,,Muhammad Hakimi,0.0
