Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,122114237276092059,"🎙️ 𝐁𝐍 𝐉𝐎𝐇𝐎𝐑 𝐊𝐄𝐍𝐀 𝐌𝐀𝐒𝐔𝐊 𝐊𝐄𝐑𝐀𝐉𝐀𝐀𝐍 𝐏𝐄𝐑𝐏𝐀𝐃𝐔𝐀𝐍? 🤝❓

📌 Walaupun pelbagai pihak meminta dan memujuk, pendirian Barisan Nasional Johor tetap konsisten.

🗳️ Rakyat Johor telah memberikan mandat yang jelas kepada Barisan Nasional dalam PRN 2022. Mandat itu bukan sekadar angka, tetapi amanah daripada Bangsa Johor untuk membentuk kerajaan negeri.

🏛️ Selepas PRU-15, ketika Kerajaan Perpaduan dibentuk di peringkat Persekutuan, Johor tetap mengekalkan Kerajaan Barisan Nasional. Tiada perubahan, tiada rundingan pembahagian kuasa, dan tiada Kerajaan Perpaduan di Johor.

⚖️ Kerana prinsipnya mudah. Mandat rakyat perlu dihormati. Apa yang dipilih oleh rakyat Johor mesti dipertahankan.

❓ Jadi persoalannya, jika rakyat sudah membuat pilihan yang jelas, mengapa perlu diubah formula yang telah diberikan mandat oleh mereka?

🎧 𝐎𝐍 𝐓𝐀𝐊 𝐎𝐍?

✅ Mandat rakyat Johor mesti dihormati dan dipertahankan.

#BNJohor #BangsaJohor #PRNJohor #MajuJohor #fyp",https://www.facebook.com/reel/2054390775284960/,,,neutral,2026-06-17T09:27:06+00:00,0,0,948,0,0.0,948,2844.0,,
facebook,post,1451826223638042,"Warga Tiram yang saya kasihi, salam sejahtera. 😊

Saya, Nor Zulaila Abd Ghani, atau lebih mesra dipanggil Lily.

Terima kasih atas kepercayaan yang diberikan oleh parti kepada saya untuk menawarkan diri sebagai bakal calon Pakatan Harapan bagi kerusi Tiram dalam Pilihan Raya Negeri Johor ke-16. 

Saya merupakan anak jati Lenga, Muar. Selepas melanjutkan pengajian di Selangor, perjalanan saya dalam dunia politik dan khidmat masyarakat bermula. Sepanjang lebih 12 tahun, saya terlibat secara langsung dalam usaha pembangunan masyarakat di peringkat Parlimen, Negeri dan Pihak Berkuasa Tempatan.

Pengalaman ini memberi peluang kepada saya untuk melihat sendiri bagaimana dasar yang baik dan tadbir urus yang berkesan mampu membawa perubahan serta meningkatkan kesejahteraan rakyat.

Sepanjang lapan tahun memegang amanah sebagai Ahli Majlis, saya sentiasa berusaha memberikan yang terbaik, sambil menyimpan hasrat untuk suatu hari nanti kembali menyumbang kepada negeri kelahiran saya.

Hari ini, saya bersedia untuk Johor.

Marilah kita bersama-sama membina Johor yang menjunjung demokrasi, mengamalkan tadbir urus yang baik, memacu kemajuan dan menghormati kepelbagaian yang menjadi kekuatan kita.

Johor berhak mendapat yang terbaik. Dan saya percaya, bersama-sama kita mampu merealisasikannya.

#N40Tiram #HARAPAN #NorZulaila",https://www.facebook.com/reel/1015967757682242/,,,neutral,2026-06-20T03:14:28+00:00,0,0,848,0,0.0,848,2544.0,,
facebook,post,1478558290308813,"DAP meeting with rakan2 AMANAH Johor..
PanDap😂
Hihi!",https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,,,neutral,2026-04-24T10:29:27+00:00,0,0,190,0,0.0,190,570.0,,
facebook,comment,Y29tbWVudDoxNDc4NTU4MjkwMzA4ODEzXzE0NjEyMzAzMTI2ODgyNTQ=,Kena hina macam tu ke pan 😂,,https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,neutral,2026-04-28T21:41:37.000Z,0,0,0,0,0.0,0,,Ahmad Muizz,0.0
facebook,comment,Y29tbWVudDoxNDc4NTU4MjkwMzA4ODEzXzQ0NDQ1NjU4NjI0NTQ3MDk=,MELINGKUP...,,https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,neutral,2026-04-28T13:50:40.000Z,0,0,0,0,0.0,0,,Norman Azeli,0.0
facebook,comment,Y29tbWVudDoxNDc4NTU4MjkwMzA4ODEzXzExMjc5MzU4MjAzOTkzMDg=,"Demi nak berkuasa punya pasal, apa pun Puak2 ni sanggup buat. 
Kesian
Kesian
Kesian!!",,https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,neutral,2026-04-27T06:57:29.000Z,1,0,0,0,0.0,1,,Hakeem Jimbronk Yusoff,0.0
facebook,comment,Y29tbWVudDoxNDc4NTU4MjkwMzA4ODEzXzg1NzIwMDE0NzM4OTIyNQ==,Semua nak seDAP🤣🤣🤣,,https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,neutral,2026-04-27T06:21:41.000Z,0,0,0,0,0.0,0,,Jimmy Jimbo,0.0
facebook,comment,Y29tbWVudDoxNDc4NTU4MjkwMzA4ODEzXzEzMzg0MjA2ODgxMDI3NTM=,Tgh bcg isu surau tmn saraya ke isu kandang tu? Byk btul dap ni buat hal,,https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,neutral,2026-04-27T02:44:30.000Z,0,0,0,0,0.0,0,,Jae Hilmi,0.0
facebook,comment,Y29tbWVudDoxNDc4NTU4MjkwMzA4ODEzXzE5ODUwOTkzNTU0MjQzNzU=,umdap mantap still under cover,,https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,neutral,2026-04-26T15:07:48.000Z,0,0,0,0,0.0,0,,Mohd Rafe Kasim,0.0
facebook,comment,Y29tbWVudDoxNDc4NTU4MjkwMzA4ODEzXzE3MjY3MDA3MzE4MjI1OTQ=,Bg tugasan dekat khadam oren ke 😏😏😏,,https://www.facebook.com/sheikhomaralidap/posts/pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,pfbid0EVJ6ge64qNMrSSndBvLYaonchNCGWPnKgCmHuCRBH7jffmer83c5fNZgWocc7iUUl,neutral,2026-04-26T13:28:46.000Z,0,0,0,0,0.0,0,,Apiez Ichigo,0.0
