Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,1412930777543254,"UMNO dan Barisan Nasional (BN) selesa bekerjasama dengan semua parti dalam Kerajaan Perpaduan kerana berkongsi matlamat sama untuk menjaga kepentingan rakyat serta kestabilan negara.

Timbalan Perdana Menteri, Datuk Seri Dr Ahmad Zahid Hamidi berkata, keselesaan itu terbina hasil persefahaman antara parti kerajaan yang memilih mengetepikan perbezaan politik supaya rakyat tidak terus dibebani polemik berpanjangan. Katanya, kerajaan kini memberi tumpuan kepada isu kos sara hidup, pendidikan dan pengangguran yang menjadi persamaan dalam manifesto parti-parti terlibat pada PRU15.

Presiden UMNO itu turut menegaskan semua parti komponen termasuk DAP menghormati empat tonggak utama Perlembagaan Persekutuan melibatkan Islam, Raja-Raja Melayu, bahasa Melayu dan hak istimewa orang Melayu.

Sumber: Harian Metro
Gambar: FB Zahid Hamidi",https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,,,neutral,2026-05-11T04:32:23+00:00,0,0,6694,0,0.0,6694,20082.0,,
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzEzNjAyNjE0MjU5NjM1MTU=,The real MALAY BARUA🤬🤬🤬,,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T04:33:58.000Z,0,0,45,0,0.0,90,,Rozaidi Ady Paip,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzE1MzQ0NTI5MzgxMDQyOTA=,"Pengkhianat bangsa zaman kini..terang2 perbuatan DAP tak semacam dikatakan,barua ni yg tolong backup,bukan statement dari puak tu sendiri..",,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T04:42:06.000Z,742,0,20,0,0.0,782,,Pzam Abd Rahman,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzE2ODkxMjk0MTIwODMwOTM=,sesama islam dilabel pengkhianat tapi kafir harbi dipuji dan dipuja.. teruk dah dia ni demi kuasa..,,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T04:40:06.000Z,786,0,22,0,0.0,830,,Along Hairie,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzEzMDMxMDg5NjUyNTkzNDk=,Yg mahu heret titah sultan ke mahkamah tu dari parti mana zahid.....xkn x pandai baca kot,,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T04:37:50.000Z,0,0,72,0,0.0,144,,Suratan Takdir,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzEyOTg4MTk0MDI0MzEzNDQ=,"Ah sudah...apa kata Datuk letak jawatan president UMno, Datuk sendiri jadi ahli DAP. Lain nau puji melambung.",,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T04:44:49.000Z,485,0,48,0,0.0,581,,Suzana Saifuddin,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzEzNDQ5NjYyMzQzNTk3NDg=,time bersama bukan main lagi….dulu no dap,,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T04:39:35.000Z,183,0,7,0,0.0,197,,Amirul Bro,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzE1MTc1NzcyMzk3NjEwMzY=,Dap pertikai titah sultan selangor pun dia masih kata dap hormat institusi diraja,,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T04:45:45.000Z,326,0,26,0,0.0,378,,Fadzrul Ghazali,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzIxNDUwOTg3ODI5NDE0MzA=,u ada mabok kaa wak?,,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T05:12:20.000Z,52,0,1,0,0.0,54,,Shaiful Azman,0.0
facebook,comment,Y29tbWVudDoxNDEyOTMwNzc3NTQzMjU0XzE2NTg3MzM2NTg3MzQ1NTY=,Kenapa teruk sgt dah ni,,https://www.facebook.com/thereportermy/posts/pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,pfbid0vobQnRzoqS53NrXB28RTx3qr21jeoUqE1kE7nLWxTo9sqXAfKqxpWK3EdxgyDV5El,neutral,2026-05-11T05:00:02.000Z,104,0,9,0,0.0,122,,Fikrah AGS ,0.0
