Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,2252806698795954,Mahu tanya....ada tak tempat loan yang boleh settlekan hutang lama....saya ada pinjam sama pinjaman wang berlesen(pwd) sebanyak rm4k....nak loan bank tak lepas sebab nama sudah dalam ctos,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,,,neutral,1779936569,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEyMjczODEyODcyMTk=,"Nak buat penyatuan hutang? Kerja gov glc? Ada masalah 
👉akpk
👉ctos, ccris
👉saa, highkomitment
✅kita boleh tolong settlement hutang tertunggak
✅kita bagi clear nama
✅submit bank dan koperasi
✅bergantung pada kelayakan
✅check kelayakan percuma
Wasap saya Jom 01155826755

P/s : ada customer yang dah 20-40% masih layak Ye buat dgn saya.. Check dlu percuma je 🥰",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T05:08:37.000Z,0,0,0,0,0.0,0,,Emilily Emilily,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEyNjM0NTQ2MTY5NDU=,Ctos pwb ke?blh try ws 0127107212,,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T06:08:31.000Z,0,0,0,0,0.0,0,,Nor Azila,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEyOTY0MTEyODAzMTY=,"🚨 𝗣𝗲𝗿𝗹𝘂𝗸𝗮𝗻 𝗗𝘂𝗶𝘁 𝗦𝗲𝗴𝗲𝗿𝗮? 💵
𝗔𝗽𝗽𝗹𝘆 𝗵𝗮𝗿𝗶𝗻𝗶 𝗱𝗮𝗽𝗮𝘁 𝗰𝗮𝘀𝗵 𝗵𝗮𝗿𝗶𝗻𝗶‼️

Nak bayar komitmen, & belanja harian tapi cash tak cukup? Jangan risau 😊

✅ Pinjaman 
𝐑𝐌𝟓𝐊 – 𝐑𝐌𝟓𝟎𝐊
✅ Swasta / Kerajaan / Pencen / SOCSO
❌ Tiada upfront
❌ Tak hold ATM card
⚡ Proses cepat & mudah

🏠 𝑷𝒊𝒏𝒋𝒂𝒎𝒂𝒏 𝒃𝒆𝒓𝒄𝒂𝒈𝒂𝒓 𝒔𝒆𝒉𝒊𝒏𝒈𝒈𝒂 𝑹𝑴1 𝑱𝒖𝒕𝒂 𝒋𝒖𝒈𝒂 𝒕𝒆𝒓𝒔𝒆𝒅𝒊𝒂.

Nak semak kelayakan 𝐅𝐑𝐄𝐄?
https://bit.ly/41bavWl

@everyone",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T07:03:40.000Z,0,0,2,0,0.0,4,,StunningOtter5296,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEzMDY3MTc5NDU5NTI=,"gaji berapa？
sini blh bantu settlement dptkan bank loan
o1156643702",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T07:20:13.000Z,0,0,0,0,0.0,0,,PeacefulChipmunk5614,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEzMDkyNTc5NDU2OTg=,kerja gov sy boleh bantu,,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T07:24:14.000Z,0,0,0,0,0.0,0,,اس روسلي,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEzMDk0OTEyNzkwMDg=,"Jom saya bantu. Jika ada KELAYAKAN company kami akan fund dulu semua hutang dan clear nama di bnm baru loan masuk. Nama bersih, payslip cantik cash pun dapat tinggi. Minimum RM10K. 
Penjawat awam sahaja.
Kalau nak fresh loan koperasi disbursed 3/4 hari pun boleh. 

www.wasap.my/60198067756/semakkelayakan",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T07:24:28.000Z,0,0,0,0,0.0,0,,ThoughtfulJackfruit3855,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEzNDUyMzQ2MDg3Njc=,"Tak pegang kad dan Online Banking,ada agreement ,Area KL, Selangor, https://wa.me/60173871855",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T08:22:16.000Z,0,0,0,0,0.0,0,,BeeKeeper70,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjEzNDk2MDEyNzQ5OTc=,"Contact no ni Mr.Herry-011-59959575,sekejap je dapat duit..sy br lepas deal dgn dia..",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T08:29:00.000Z,0,0,4,0,0.0,8,,Zack Mohd Amin,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjE0MjcyODc5MzM4OTU=,"Jika gov, boleh cuba mohon loan koperasi. Jika nk ttp loan pwb, sy blh rekomen tempat yg blh dapat byrn lebih murah & tiap2 bln menurun. www.wasap.my/601127619878",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T10:34:25.000Z,0,0,0,0,0.0,0,,IntelligentGuava5717,0.0
facebook,comment,Y29tbWVudDoyMjUyODA2Njk4Nzk1OTU0XzIyNjE1NDU3MTEyNTUzODY=,"pwb here,boleh je if nak settlekan..boleh pm fatin",,https://www.facebook.com/groups/703854940357812/posts/2252806698795954/,2252806698795954,neutral,2026-05-28T13:25:24.000Z,0,0,0,0,0.0,0,,Fatien Hananiey,0.0
facebook,post,1372001463873539,"Salam semua, ada tak yang betul menyediakan pinjaman/loan kecilan  200/300. Yang menggunkan ic sahaja , bank statement atau mungkin call/ videocall untuk tamabahan cagaran😥.Sangat2 urgent😥.payslip semua tu tak ada, niaga sendiri sahaja. Sangat2 urgent . Loanlink semua tu tak lepas , .Ade tak siapa yang ada contact atau menydiakan pinjaman😥 Terdesak sangat2 malam ni perlu guna 😢",https://www.facebook.com/groups/913099519763738/posts/1372001463873539/,,,neutral,1752923512,0,0,0,0,0.0,0,0.0,,
facebook,comment,Y29tbWVudDoxMzcyMDAxNDYzODczNTM5XzEzODM5Mjk2NzkzNDczODQ=,Sy pun mencari juga Dana modal,,https://www.facebook.com/groups/913099519763738/posts/1372001463873539/,1372001463873539,neutral,2025-08-04T03:21:43.000Z,0,0,4,0,0.0,8,,Cik Nor,0.0
