Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,2019176115544339,"Dr Mahathir VS Anwar - Perbicaraan Disambung Januari 2026

Mahkamah menetapkan tarikh baharu untuk meneruskan perbicaraan kes saman Tun Dr Mahathir Mohamad terhadap Perdana Menteri Datuk Seri Anwar Ibrahim pada 13 Januari 2026.

Kes saman fitnah bernilai RM150 juta itu berkaitan ucapan Anwar ketika beliau berucap dalam program Kongres Nasional Khas Malaysia Madani: “Perlaksanaan Sebuah Idealisme” yang berlangsung dua tahun lalu.

Beberapa tarikh tambahan turut ditetapkan, iaitu 14, 28 dan 29 Januari serta 9 Februari 2026, di hadapan Pesuruhjaya Kehakiman Datuk Donald Joseph Franklin. Penangguhan dibuat kerana pihak pembelaan memaklumkan mereka tidak berkelapangan sepanjang November dan Disember ini.

Dalam prosiding, Dr Mahathir—yang baru meraikan ulang tahun kelahiran ke-100 pada 10 Julai lalu—diwakili peguam Muhammad Rafique Rashid Ali dan Rasyid Azman. Anwar pula diwakili peguam Aliff Benjamin Suhaimi, 78.

Saman tersebut difailkan oleh Dr Mahathir pada 3 Mei 2023 melalui firma undang-undang Tetuan Law Practice of Rafique, dengan menamakan Anwar sebagai defendan tunggal. Bekas Perdana Menteri itu mendakwa ucapan Anwar mengandungi kenyataan berunsur fitnah yang menjatuhkan reputasinya.

Antara dakwaan yang dibangkitkan Dr Mahathir termasuk tuduhan bahawa beliau ‘mengumpulkan’ kekayaan untuk keluarga serta memberi layanan istimewa kepada pihak berpengaruh. Menurutnya, tuduhan ini tidak benar dan menjejaskan imejnya sebagai tokoh negara.

Dalam penyataan pembelaan bertarikh 14 Jun 2023, Anwar menolak dakwaan tersebut dan menyifatkan saman itu sebagai tindakan yang boleh menjejaskan kredibilitinya sebagai Perdana Menteri, selain berpotensi mencetuskan ketegangan kaum menjelang Pilihan Raya Negeri ketika itu.

Anwar juga merujuk Sijil Perakuan Segera yang difailkan pihak plaintif sebelum ini, yang menegaskan bahawa kes berkenaan perlu diselesaikan segera memandangkan enam negeri bakal membubarkan Dewan Undangan Negeri untuk menghadapi PRN. Enam negeri itu ialah Selangor, Negeri Sembilan, Pulau Pinang, Kelantan, Terengganu dan Kedah.

Selain itu, Anwar turut mengutarakan isu berkaitan kontrak rundingan terus kepada Opcom Sdn Bhd, syarikat yang pernah melibatkan anak Dr Mahathir, Datuk Seri Mukhriz Mahathir, sebagai pengarah dari tahun 1994 hingga 2009.",https://www.facebook.com/reel/888737600144942/,,,neutral,2025-12-03T08:11:30+00:00,0,0,704,0,0.0,704,2112.0,,
facebook,post,1422908386544507,"RUMUSAN RINGKAS KRISIS NEGERI SEMBILAN.

Okay, terima kasih kepada maklum balas dan penerangan kawan-kawan mengenai apa yang berlaku di Negeri Sembilan.

Ini rumusan yang aku boleh simpulkan. Jika ada kesilapan sila betulkan.

1. Punca masalah sebenar ialah Luak Sungei Ujong, ada melakukan 'kesalahan' yang mana hanya kerabat dalaman sahaja yang tahu.

2. Akibat 'kesalahan' itu, Luak Sungei Ujong dipecat oleh Dewan Keadilan, yang dipengerusikan oleh Tuanku Mukhriz pada tahun 2025.

3. Luak Sungei Ujong secara default dalam undang-undang adat sudah tidak mempunyai apa-apa kuasa.

4. But somehow, Luak Sungei Ujong berjaya pengaruhi 3 Luak lain, tiba-tiba buat majlis umum pecat Tuanku Mukhriz.

5. MB Negeri Sembilan, berdasarkan undang-undang, menolak pemecatan Tuanku Mukhriz, kerana dari segi undang-undang adat, Luak Sungei Ujong sudah tidak tiada kuasa, maka pengumuman itu tidak sah.

6. Apakah MB boleh membantah? Ya, MB boleh membantah sebab dalam undang-undang adat, at the end, penurunan seorang Yamtuan Besar mesti dapat persetujuan / tandatangan MB juga.

7. Empat Luak tu marah pula MB, anggap MB campur tangan isu adat, gesa MB letak jawatan.

8. Okay, kat sini habis isu adat, dan bermula isu politik.

9. UMNO N9 meihat ini satu opputurnity untuk tebuk atap jatuhkan MB.

10. UMNO N9 diketuai oleh Jalaluddin, iaitu MP BN pertama yang sokong Muhyiddin selepas PRU15 membelakangi Presiden UMNO.

11. Dengan kata lain, UMNO N9 buat semua ni tanpa restu Presiden UMNO, atau dengan kata lain khianat kepada Presiden UMNO.

12. UMNO N9 umum sokong Undang Empat, memberi gambaran jelas bahawa UMNO N9 mahu jatuhkan Tuanku Mukhriz.

13. UMNO N9 umum 14 Adun tarik balik sokongan daripada MB.

14. UMNO N9 umum kerjasama dengan 5 Adun PN, isytihar ada majoriti mudah.

15. MB mengadap Tuanku Mukhriz, sampaikan berita 14 Adun UMNO tarik sokongan.

16. Tuanku Mukhriz bertitah, MB teruskan berkhidmat seperti biasa, selagi mana dalam ruang lingkup undang-undang, sehingga isu adat selesai.

17. UMNO N9 & PN, tidak dapat bentuk kerajaan baru, kerana tiada perkenan dari Tuanku Mukhriz.

18. Dengan kata lain, move UMNO N9 adalah sia-sia, bahkan menambahkan lagi kekusutan yang sedia ada.

Kesimpulan, 
UMNO N9 khianat Presiden UMNO.
UMNO N9 bergerak tanpa restu Presiden UMNO.
UMNO N9 berpakat dengan PN tanpa restu Presiden UMNO.
UMNO N9 & PN derhaka nak jatuhkan Tuanku Mukhriz.

Dengan ini aku umumkan, aku menyokong Tuanku Mukhriz.
Tuanku Mukhriz tidak pernah buat salah apa-apa.
Yang mana sokong UMNO N9 dan PN, adalah penderhaka kepada Raja-Raja Melayu.

Daulat Tuanku.

Khalas.

:)

p/s: Jika ada salah, sila betulkan.

Kredit : Aman Muhammad",https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,,,neutral,2026-04-27T14:59:41+00:00,0,0,606,0,0.0,606,1818.0,,
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3XzM0OTE2NzYzODQzMzIwNzk=,"Akmal Salleh kata UMNO N9 pertahankan institusi Raja-Raja Melayu. Riuh Rendah satu negara dia sebar demi bangsa, demi negara dan demi agama, akhirnya buat benda macam ni pulak. Prinsip kat mana, Maruah kat mana. Pengajaran PRU lepas tidak dipelajari, ingat sendiri dah byk perform menang Johor menang Melaka pastu PRU confirm menang besar, akhirnya apa kesudahannya kami tahu tahu sudahlah. UMNO ni jenis tak nak belajar drpd pengajaran.",,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-27T17:32:35.000Z,149,0,6,0,0.0,161,,Lohan Zoon Hoong,0.0
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3XzkxNjExNzk3ODA5MDYwOA==,"Baru nak slow slow pulihkan kepercayaan rakyat dekat UMNO, sekali dia tunjuk perangai lama balik daa. 

Patut lah kena game dengan PAS. 😅

BODO",,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-27T22:00:29.000Z,142,0,2,0,0.0,146,,Rizmo Kai,0.0
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3XzIxNzM0OTEzNzM0OTE5MTE=,"Baru nak rasa UMNO/BN dah nampak sedikit relevan bebanding sebelum ini yg nampak memualkan hingga kalah teruk pada PRU lepas dah tuhan tunjukkan bulu sebenarnya, menyampah dan jijik pulak aku tengok",,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-27T20:56:24.000Z,153,0,6,0,0.0,165,,Mohd Nasrullah Khadijah,0.0
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3XzIxNjExMzY5MzQ2NzExNzc=,14 ekor orang UMNO memang x layak duduk di N9 sobab x tahu adat derhaka pada raja,,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-27T23:30:24.000Z,82,0,3,0,0.0,88,,Ruslizam Zam,0.0
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3Xzk1NzYxNDUyMzY1MDY1MQ==,Gilo kuaso mcm Midin jugak..buek malu rakyat Nismilan..kono UmDap  kek PAS PN...sobab nak jadi MB sanggop bergabung ngan PN...Tok Mat kono lopehkan jawatan montori luar...tak kan dlm Nismilan sokong PN..kek pusat sokong perpaduan...dua alam pulak,,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-27T21:45:35.000Z,60,0,3,0,0.0,66,,Chek Nong,0.0
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3XzI2NzgwMzAxODAxNjA4MTg4,....syukur. Krisis ini menyerlah kan siapa pengkhianat di kalangan wakil rakyat. Mungkin mamat ini selama ni adalah gunting dalam lipatan. Musuh dalam selimut. Musang berbulu ayam. Telunjuk lurus kelingking berkait. Mulut berlisan demi rakyat. Apa kejadahnya engko buat hal tarik sokongan kalau dah apa yang kecoh di pihak istana. Biar la mereka selesai kan nya. Yang engkau nak terbabit sama atas alasan kepentingan rakyat tu jelas hanya engko kemaruk kuasa nak jadi..... 🤣. Orang dah kenal la siapa engko.,,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-27T23:04:24.000Z,57,0,5,0,0.0,67,,Musa Firman,0.0
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3XzE2NTEzNjA0NzI2NzY1Njg=,"UMNO tidak boleh dipercayai.
UMNO pengkhianat.
UMNO tamak.
PRU 16 kalahkan calon UMNO di Parlimen dan DUN.
Dah nyawa-nyawa ikan pun tak sedar diri.
Peringatan kepada Pemimpin PH terutama DSAI, UMNO tidak boleh dipercayai dan dijadikan kawan.",,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-27T23:59:52.000Z,55,0,2,0,0.0,59,,Azahar Asahan,0.0
facebook,comment,Y29tbWVudDoxNDIyOTA4Mzg2NTQ0NTA3XzIxNTE3NDk4MzU1ODYzNjY=,"Umno Taik kucing😀😀😀
Lompat sana lompat sini..betul2 macam Beruk😀😀😀",,https://www.facebook.com/kamiviral/posts/pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,pfbid02EqwfqBzDpGVZ941GkyVZkoS2bYyVMeScuuQYccSCPATXS9oku9tZD6GqU35kzEUvl,neutral,2026-04-28T00:34:55.000Z,51,0,7,0,0.0,65,,Askhawatkhan Abaskhan,0.0
