Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,122114200413257816,"❤️💙 AS'SALAMMUALAIKUM
           SELAMAT PAGI shbt2 yg dikasihi semua, semoga kita semua sentiasa dalam rahmat dan lindungan serta kasih ALLAH selalu hendaknya. Aamiin yra

      💙❤️ PRN JOHOR KE 16
      Telah pun di umumkan..
      Sebagai rakyat JOHOR
      Ayuhhh jalankan tanggungjawab anda

➡️ YB angan2 🤭😁
#PRNke16
#JohorMengundi
#DemiJohorTercinta
#JalankanTanggungJawab",https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,,,neutral,2026-06-12T23:09:44+00:00,0,0,33,0,0.0,33,99.0,,
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfMTUzMDE2NjgwODA3MzU1MA==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-12T23:10:05.000Z,0,0,0,0,0.0,0,,Aduka Ajiss Bridal,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfOTgyMDg5MDU0NjY4Nzcy,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-12T23:10:10.000Z,0,0,0,0,0.0,0,,Aduka Ajiss Bridal,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfMTAwMjEwMzI3MjQ2NjAxNQ==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-12T23:10:14.000Z,0,0,0,0,0.0,0,,Aduka Ajiss Bridal,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfMjA3NTUzNDc2NjY0NTk3OA==,"Wsalam. Selamat Pagi. Didoakan supaya urusan hari ini permudahkan segalanya.

Yakin menang 😁",,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-12T23:18:10.000Z,1,0,1,0,0.0,3,,Zuri Azani,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfMjE4NDQ5NTY3NTY3MjgzNw==,Waalaikumusalam. Selamat pagi sahabat.,,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-12T23:18:12.000Z,1,0,1,0,0.0,3,,Amminuddin Amin,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfMTM2NTMzMDgyNTQ2NzIyOA==,"Walaikummussalm..
Semoga dipermudahkn segala urusan tuan 🤲",,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-12T23:55:02.000Z,1,0,2,0,0.0,5,,Pn Zue Neyta,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfMTc3Nzg2MDg0MzM4MTk2Nw==,"Waalaikumsalam, Aamiin
Slmt pagi tuan",,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-13T00:06:37.000Z,1,0,1,0,0.0,3,,Najwa Rizuan,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfODY5NDYxMjU1NjAxMTYy,Perggh DUN mana bertanding bang,,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-13T00:19:06.000Z,1,0,2,0,0.0,5,,Mohd Nurul Faiz,0.0
facebook,comment,Y29tbWVudDoxMjIxMTQyMDA0MTMyNTc4MTZfMTY4ODM2MzM5OTE1NjM0Ng==,Waalaikummusalam..Aamiin ☺️,,https://www.facebook.com/permalink.php?story_fbid=pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl&id=61587734486571,pfbid0Pd5EfnJnMcjCxReNcTGdjRxrXcNeGTVg52MQEqoVV1Fu2Y5cz41omXjD2ErFfRxwl,neutral,2026-06-13T00:38:47.000Z,1,0,1,0,0.0,3,,Nor Hidayah Zainudin,0.0
