Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,2214479649318187,"إنا لله وإنا إليه راجعون 
وبشر الصابرين الذين إذا أصابتهم مصيبة قالوا إنالله وإناإلیه راجعون
البقاء والدوام لله وحده.
(يا أَيَّتُهَا النَّفْسُ الْمُطْمَئِنَّةُ ارْجِعِي إِلَى رَبِّكِ رَاضِيَةً مَّرْضِيَّةً فَادْخُلِي فِي عِبَادِي وَادْخُلِي جَنَّتِي)
إنتقل الي رحمة الله تعالي( خالي عبد القادر) نسألكم الدعاء له بالرحمه والمغفرة",https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,,,neutral,2026-06-11T04:19:58+00:00,0,0,80,0,0.0,80,240.0,,
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3Xzk4Mjc5OTM0NDQ3ODU4Nw==,إن لله وان اليه راجعون عظم الله اجركم و احسن عزاكم وغفر لميتكم ربي يرحمو و يوسع عليه ان شاء الله,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T04:22:39+00:00,0,0,0,0,0.0,0,,Ãmį Nø Lkãhlã,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3Xzk5NjUzODc0Mjc1NDE3NA==,عظم الله أجركم الله يرحمه يارب,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T04:24:47+00:00,0,0,0,0,0.0,0,,Semba Mohamed,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3Xzg2NzQ4Njc2MjUyMTA4MQ==,عظم الله اجركم وغفر لميتكم اللهم ارحمه واغفر له.,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T04:27:17+00:00,0,0,0,0,0.0,0,,Louali Bendahane,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3XzE3NTk4NzQ0MzE1OTk4OTI=,عظم الله أجركم ربي يرحمه ويسكنه فسيح جناته ويلهم ذويه الصبر والسلوان,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T04:29:02+00:00,0,0,0,0,0.0,0,,أبو براء عبدالرحيم,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3XzM2MDExNDAzODg4NTA2OTY5,عظم الله أجركم ربي يرحمه ويسكنه فسيح جناته ويلهم ذويه الصبر والسلوان,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T04:37:27+00:00,0,0,0,0,0.0,0,,Messaoud Chougrani,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3XzIyODUwMjc1ODIyMzYxNTA=,"إنا لله و إنا إليه راجعون 
عظم الله اجركم وغفر لميتكم",,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T04:43:34+00:00,0,0,0,0,0.0,0,,Abdllaziz Oumri,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3XzEwNDM5Mjc4NjQ2MzEwNTE=,عظم الله اجركم واحسن عزائكم,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T04:54:35+00:00,0,0,0,0,0.0,0,,نصرالله كروم ابو محمد,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3XzE3MjQ0MTcxNDU2NTI2ODY=,عضم الله اجركم ربي يرحمو ويغفر له,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T05:10:19+00:00,0,0,0,0,0.0,0,,سفيان عليلو,0.0
facebook,comment,Y29tbWVudDoyMjE0NDc5NjQ5MzE4MTg3XzMzMjEzMTg5MzEzNzQ1NTA=,عظم الله اجركم الله يرحمو,,https://www.facebook.com/djermani.mustapha/posts/pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,pfbid02r3ishDKdRg1TiFE2gnFh9X3NTtM2VgC6fo927SDQVFzeW7b1SNaEeVPVoY4KJxdPl,neutral,2026-06-11T05:16:11+00:00,0,0,0,0,0.0,0,,Tayab Tayab Tayab,0.0
