Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
facebook,post,27448921698036065,"Ingatkan admin page saja je guna gambar tu. Rupanya memang trademark Prof Dr Zarina Shukur pakai tudung macam ni.

Mungkin sedikit janggal pada sebahagian kita. Namun orang genius ni memang ada keunikan tersendiri. Contohnya macam Albert Einstein.

Mereka lebih utamakan ilmu dan kajian daripada teliti tentang benda-benda lain.

Yang pasti, kulit Prof sangat licin dan anjal. Lebih penting dari itu, aurat beliau ditutup sempurna. Alhamdulillah, sebagai umat Islam hat ni yang paling penting.

Tahniah Prof atas lantikan sebagai Penyelaras Program APEL.Q, Fakulti Teknologi dan Sains Maklumat UKM.

Respect! 🫡

#MFS
.",https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,,,neutral,2026-06-11T08:04:25+00:00,0,0,891,0,0.0,891,2673.0,,
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8xNDczNDEwMTc3NDE1NTgw,Adik ni InsyaAllah bakal Prof juga. Aminn,,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T10:43:47+00:00,0,0,70,0,0.0,140,,Mohd Fadli Salleh,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8xNjk1NDU1NjUxODc1MzMz,Dont judge a book by its cover,,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T08:22:43+00:00,94,0,4,0,0.0,102,,Mohd Ab Rahman,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8xMDE5MjI2ODU3MTcwODky,Ramai je lecturer hok hebat2 mcm ini dok dang fikir nk ootd bagai. Because their brain cant stop thinking for education? Haa I really respect them a lot 💗,,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T08:26:18+00:00,411,0,20,0,0.0,451,,Fatin Naquiah Ma,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV85ODEzMTYyMjE0NTM3ODY=,Hahaha xpela prof..#asalkanprofbahagia😆,,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T08:20:26+00:00,41,0,0,0,0.0,41,,Nur Hafiza,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8yMjM0Njk1MDMwNjk0Njg1,Beginilah ciri-ciri yang lelaki mahukan. Cepat dan pantas bila bersiap. Suami gembira isteri bahagia anak anak teruja.,,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T08:50:17+00:00,168,0,19,0,0.0,206,,Hazrezal Ahmad,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8xMzk4MDQ5NzIyMTU1MzM5,"Dulu gini lah style saya pakai tudung (zaman sekolah). Cuma bahagian atas tu saya suka kemekkan sedikit. Untuk tutup anak rambut (bentuk Miki Mouse).
Dan jangan tak percaya, suami saya jatuh hati sebab saya pakai tudung senget/kemek gitu. Sampai lah nih, kalau bercerita dengan anak² macamana boleh ""berkawan"" dengan Ibu. Dia akan bagitau pasal tudung senget/kemek tu.",,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T08:16:43+00:00,112,0,8,0,0.0,128,,Ellen Norizi,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8xMDM5NDMwMTE1Mjg1MzY4,"Jadi para suami, kalau isteri tak berapa nak bersiap.. anggap je la dia Prof.",,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T08:08:31+00:00,783,0,22,0,0.0,827,,Nik Fazly,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8yMzkwOTkxMjAxMzkwMDM4,"Ye… mmg org yg sibuk belajar tak kan sibuk berlawa… namun begitu “nur” wajahnya tetap terpancar bersinar. Yg penting ilmunya. Dan yg malangnya, dah lah ilmu x seberapa. Bersiap pun x ke mana 😂.",,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T10:24:02+00:00,48,0,0,0,0.0,48,,Sariza Satar,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV8xMzk3ODE1MDE4ODU2OTg1,Ilmu dia lg penting dari penampilan...,,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T08:17:20+00:00,55,0,6,0,0.0,67,,Ina Zarina,0.0
facebook,comment,Y29tbWVudDoyNzQ0ODkyMTY5ODAzNjA2NV80Mjg2MjI0OTI4MzU4OTc2,Sya pun perhatikan mukanya ada seri..kulit anjal..hihi,,https://www.facebook.com/xbgsx666/posts/pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,pfbid08ahTc3orTpd63N4o7pvfQ6XPztoFZ8HrM58F6xarjQvjAMYmVxDYUQBs68ctzdqel,neutral,2026-06-11T12:27:08+00:00,8,0,0,0,0.0,8,,Eranaz Sofiyya,0.0
facebook,post,1792535371906353,"Celebrating life, wisdom, and precious moments together. 🎂❤️
Every birthday is a reminder that love, family, and cherished memories are life's greatest treasures. A beautiful moment filled with gratitude, happiness, and respect.

#BirthdayCelebration #FamilyLove #SpecialMoments #Togetherness #HappyBirthday #MemoriesForLife #LoveAndRespect #FamilyFirst #Heartwarming #CelebrationTime #BlessedLife #GoodVibes #ViralPost #Inspiration #CherishedMoments 🎉🎂❤️",https://www.facebook.com/groups/1663551164804775/posts/1792535371906353/,,,neutral,2026-06-11T14:30:33+00:00,0,0,165,0,0.0,165,495.0,,
facebook,comment,Y29tbWVudDoxNzkyNTM1MzcxOTA2MzUzXzE3OTI1NDUxNTg1NzIwNDE=,Happy birthday 🍰🥳🙏🥰,,https://www.facebook.com/groups/1663551164804775/posts/1792535371906353/,1792535371906353,neutral,2026-06-11T14:43:24+00:00,5,0,0,0,0.0,5,,Sophie Rahaingonavalona,0.0
facebook,comment,Y29tbWVudDoxNzkyNTM1MzcxOTA2MzUzXzE3OTI1NTk0ODUyMzcyNzU=,Happy birthday 💕💕💕 and God bless you,,https://www.facebook.com/groups/1663551164804775/posts/1792535371906353/,1792535371906353,neutral,2026-06-11T15:01:23+00:00,4,0,0,0,0.0,4,,Ligaya Siñel,0.0
facebook,comment,Y29tbWVudDoxNzkyNTM1MzcxOTA2MzUzXzE3OTI1NjE4ODUyMzcwMzU=,♥️🙏🙏♥️🇮🇳,,https://www.facebook.com/groups/1663551164804775/posts/1792535371906353/,1792535371906353,neutral,2026-06-11T15:04:52+00:00,4,0,0,0,0.0,4,,Hricharan Bhagat,0.0
facebook,comment,Y29tbWVudDoxNzkyNTM1MzcxOTA2MzUzXzE3OTI1NjQ5OTUyMzY3MjQ=,"God hlep bless grand father good 👍-amen
Happy Birthday 🎉🎊🎂🎁🍻",,https://www.facebook.com/groups/1663551164804775/posts/1792535371906353/,1792535371906353,neutral,2026-06-11T15:08:46+00:00,6,0,0,0,0.0,6,,Mai Mathalina,0.0
facebook,comment,Y29tbWVudDoxNzkyNTM1MzcxOTA2MzUzXzE3OTI1NzY5MDg1Njg4NjY=,"MUchas Felicidades, te deseo  SALUD ,AMOR y PROSPERIDAD",,https://www.facebook.com/groups/1663551164804775/posts/1792535371906353/,1792535371906353,neutral,2026-06-11T15:24:00+00:00,1,0,0,0,0.0,1,,Raquel Arredondo,0.0
