Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3912822011134556115,"Musim pilihan raya, mesti akan ada batu api tiba-tiba muncul di media sosial. 

Pastikan kita tidak termakan umpan mereka dan sentiasa berpegang kepada prinsip perpaduan

#rasisme #malaysia #prnjohor #prnns #pilihanraya",https://www.instagram.com/p/DZNIuNbATfT/,,,neutral,2026-06-05T13:05:53.000Z,27,0,0,0,0.0,27,27.0,,
instagram,comment,18154117744471792,Pala utoh 😂😂😂,,https://www.instagram.com/p/DZNIuNbATfT/,DZNIuNbATfT,neutral,2026-06-05T15:45:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18036973844803206,Tugas babi ape kau. Satu hasil xde,,https://www.instagram.com/p/DZNIuNbATfT/,DZNIuNbATfT,neutral,2026-06-05T10:57:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18025512959821443,Butohhhh,,https://www.instagram.com/p/DZNIuNbATfT/,DZNIuNbATfT,neutral,2026-06-05T08:18:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092940881213224,"Takut bungkus, zmn najib zmn pm lelain kemain laungan minta bubar kena btg idong sdri mcm2 alasan😂",,https://www.instagram.com/p/DZNIuNbATfT/,DZNIuNbATfT,neutral,2026-06-05T07:54:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18599012677041000,Baca komen semua meluat dekat pmx😂😂😂,,https://www.instagram.com/p/DZNIuNbATfT/,DZNIuNbATfT,neutral,2026-06-05T07:14:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17926298682122804,😂😂😂😂😂,,https://www.instagram.com/p/DZNIuNbATfT/,DZNIuNbATfT,neutral,2026-06-05T06:46:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106271722944742,nak tumpu tugas ape lagi walanon...rakyat dah menyampah dengan tipu helah kau lah walanon...tak nampak ape pun yang membangun kat malaysia nie dari sejak kau jadi PM...melalak jerk lebih...apa pun tak boleh...,,https://www.instagram.com/p/DZNIuNbATfT/,DZNIuNbATfT,neutral,2026-06-05T06:05:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3912793004876503067,"BERSATU | Mesyuarat Khas BPN Negeri Sembilan 
5 Jun 2026, Jumaat
4:00 petang

Berikutan pembubaran DUN Negeri Sembilan (5 Jun 2026), Badan Pimpinan Negeri BERSATU Negeri Sembilan telah mengadakan mesyuarat khas dengan SUA Bersatu, YB Dato Seri Mohamed Azmin Ali & Pengarah Jabatan Pilihanraya Bersatu, Dato Seri Ahmad Faizal Azumu.

Bersatu Negeri Sembilan telah diminta mempersiapkan jentera dan persediaan menghadapi sebarang kemungkinan situasi semasa.
...
Aku turut hadir atas kapisiti Pengarah Jabatan Pilihanraya Bersatu Negeri Sembilan. 
...
Hantaran akaun IG Muskamal Rahman 
#politik #Pilihanraya #perikatannasional #negerisembilan #bersatu",https://www.instagram.com/p/DZNCIHPTBgb/,,,neutral,2026-06-05T12:08:18.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18096996943929669,Phuiiii,,https://www.instagram.com/p/DZNCIHPTBgb/,DZNCIHPTBgb,neutral,2026-06-05T05:48:16.000Z,0,0,0,0,0.0,0,,,0.0
