Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3907390577465431415,"Musim perayaan dan cuti persekolahan ini, ramai rakyat mengambil peluang untuk pulang ke kampung bertemu ibu bapa, sanak saudara dan mengeratkan silaturahim.

Dalam keadaan kos perjalanan yang masih menjadi pertimbangan sebahagian keluarga, inisiatif BUDI MADANI sedikit sebanyak membantu meringankan beban rakyat yang memerlukan. Bantuan yang disalurkan bukan sekadar angka, tetapi memberi ruang kepada keluarga untuk meneruskan kehidupan dengan lebih tenang dan merancang perjalanan pulang dengan lebih yakin.

Kerajaan MADANI terus berusaha memastikan bantuan yang bersasar dapat dinikmati oleh golongan yang benar-benar memerlukan agar manfaat pembangunan dapat dirasai secara lebih adil dan menyeluruh.

Bersama-sama kita mengeratkan hubungan kekeluargaan dan memperkukuh semangat kebersamaan dalam kalangan rakyat Malaysia.

#TaatSetia
#MADANIBekerja
#JKOMBersamaRakyat 
#MalaysiaMADANI
#BUDI95",https://www.instagram.com/p/DY51wcoiRV3/,,,neutral,2026-05-29T01:14:36.000Z,8,0,2,0,0.0,10,14.0,,
instagram,comment,17917092189383235,不懂新政策卻懂得用budi95😂,,https://www.instagram.com/p/DY51wcoiRV3/,DY51wcoiRV3,neutral,2026-05-29T02:10:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089981318203523,不用废话多多 罚就对了 管你好赌的爸生病的妈 bla bla bla 罚款照收,,https://www.instagram.com/p/DY51wcoiRV3/,DY51wcoiRV3,neutral,2026-05-29T02:03:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18075455324293849,妈的不懂? 这个 rule 已经很久了，装傻,,https://www.instagram.com/p/DY51wcoiRV3/,DY51wcoiRV3,neutral,2026-05-29T01:37:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096199868585307,不可能。。是在做戏。你不是三岁小孩！！,,https://www.instagram.com/p/DY51wcoiRV3/,DY51wcoiRV3,neutral,2026-05-29T01:25:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17973996675027922,如不被人发现你会补❌價我不信！,,https://www.instagram.com/p/DY51wcoiRV3/,DY51wcoiRV3,neutral,2026-05-29T00:57:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3907050738036519290,"早前在社交媒体闹得沸沸扬扬，新加坡注册轿车在巴莪休息站违规添加RON95津贴汽油事件，事主坦承，这是一起因久未回国、不熟悉新津贴政策而引发的误会，

事主艾尔文今日透过《东方日报》做出澄清，强调自己绝非不负责任之人，在发现错误后，已于当下第一时间主动前往油站柜台补缴RON97汽油的差价。

他说，网络上的单方面指控与新闻报导已严重影响了他在新加坡的工作、新加坡籍太太的生活，甚至连累在大马的无辜家人遭到亲友指指点点。为了保护家人安全并导正视听，他决定站出来还原当天的真实经过。

#东方日报 #BUDI95 #orientaldailynews #东方online",https://www.instagram.com/p/DY4ofIgGDF6/,,,neutral,2026-05-28T13:59:25.000Z,412,0,34,0,0.0,446,514.0,,
instagram,comment,18080499797443297,TMD PUKIMXK PKHKC 这些杂种新加坡狗一直以为它们自己很ATAS酱，但是RON97青油它们又打不起！整天要偷打我们的BUDI95津贴油，现在又说这些政策它不懂。真的以为我们的政府是LULU。。。,,https://www.instagram.com/p/DY4ofIgGDF6/,DY4ofIgGDF6,neutral,2026-05-29T00:51:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18024855320656245,又是Mercedes 的车主？？？,,https://www.instagram.com/p/DY4ofIgGDF6/,DY4ofIgGDF6,neutral,2026-05-29T00:51:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095289653521445,你是古代人咩？这些新闻早就街知巷闻了你装不了解哈哈哈,,https://www.instagram.com/p/DY4ofIgGDF6/,DY4ofIgGDF6,neutral,2026-05-28T23:49:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081040682171676,如果笨到不了解就證明根本沒能力開車，而且還買奔馳😂😂😂😂,,https://www.instagram.com/p/DY4ofIgGDF6/,DY4ofIgGDF6,neutral,2026-05-28T23:44:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18055386851754660,😂😂😂😂😂誰認你太太呀？誰認識你家人啊？誰認識你祖宗10八代啊？ 自己沒腦就好啦，怎麼把家裡人搬出來講呢？,,https://www.instagram.com/p/DY4ofIgGDF6/,DY4ofIgGDF6,neutral,2026-05-28T23:07:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3906899933194546073,"Cust: ""Mokcu, saya nak...""
Mokcu: ""Siaappp! Semua boleh!"" 😎 Ready, set, go!

Nak pos? Mokcu bungkus kaw²! 📦
Nak COD? Mokcu hantar sampai depan pintu! 🚗💨. #Budi95 Mokcu banyak lagikkkk 😆😆...so jangan ghisau free delivery charges, Mokcu 🌂, 

Bagi yang nak restock tapi minta hantar lepas raya nanti? Don't worry gak, Mokcu hold siap² ikat tepi buat uolls. Kadang tu ada yang terfikir eh Mokcu ada tak kat Melaka eh. Tak kisahlah macam mana cara pun, Mokcu akan pastikan Mokcu sentiasa bersedia untuk serve kesayangan Mokcu kesemuanya dengan servis paling tiptop! 

So jangan malu², holla hello Mokcu jak 🆗? 
Kasi roger jer... nak PM, DM, Messenger, atau call, semua Mokcu onz!",https://www.instagram.com/p/DY4GMojDuuZ/,,,neutral,2026-05-28T08:59:47.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18002048807936244,😂😂😂太假了,,https://www.instagram.com/p/DY4GMojDuuZ/,DY4GMojDuuZ,neutral,2026-05-28T23:01:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18213399889334797,補價？？？？賠罰吧,,https://www.instagram.com/p/DY4GMojDuuZ/,DY4GMojDuuZ,neutral,2026-05-28T18:40:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094700401969678,Lanjiao啦，新加坡人每次进来打便宜的油，他们最清楚了，哪里可能不懂😂🤡🤓😏🤪ACT🤡,,https://www.instagram.com/p/DY4GMojDuuZ/,DY4GMojDuuZ,neutral,2026-05-28T18:31:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17964159852066088,"不懂新政策，却又知道津贴汽油只属于马来西亚人的？哪好像讲不通哦？ 不过，快快认错赔钱，是最便宜的惩罚…
…
如果闹大了，警察上门就不是小事了。
…
行情不好，大家心情更不好…没事都找事来吵了…而这种汽油的事情，更是拿着license来怼别人的，没有人会放过你的…
…
至新加坡人的一句话，RON97也不错，别为了省那一点点钱，得不偿失的！连泰国人都没有要偷偷来马来西亚打油，哪新加坡人…别输给泰国人啦！",,https://www.instagram.com/p/DY4GMojDuuZ/,DY4GMojDuuZ,neutral,2026-05-28T17:34:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18030138071810847,煽了两巴掌然后再说对不起OK啦！,,https://www.instagram.com/p/DY4GMojDuuZ/,DY4GMojDuuZ,neutral,2026-05-28T17:26:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3906871537950990989,"📢 INFO TERKINI HARGA MINYAK

Bagi tempoh 28 Mei hingga 03 Jun 2026👇🏻 

⛽ RON97 : RM4.65 seliter
⛽ RON95 tanpa subsidi : RM3.92 seliter
⛽ RON95 bersubsidi (BUDI95) : RM1.99 seliter
⛽ Petrol bersubsidi (SKPS) : RM2.05 seliter
⛽ Diesel Semenanjung Malaysia : RM4.87 seliter
⛽ Diesel bersubsidi (SKDS) : RM2.15 seliter
⛽ Diesel Sabah & Sarawak : RM2.15 seliter
Sumber: Kementerian Kewangan
Kerajaan akan terus memantau rapi perkembangan pasaran dan menyelaras harga petroleum bagi memastikan kestabilan harga serta kesejahteraan rakyat.

#MalaysiaMADANI #MADANIBekerja 
#BUDI95 #BUDIDiesel
#Pahang1st",https://www.instagram.com/p/DY3_vbapyKN/,,,neutral,2026-05-28T08:03:35.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18092137442193419,Together is the best place to be,,https://www.instagram.com/p/DY3_vbapyKN/,DY3_vbapyKN,neutral,2026-05-29T01:33:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18445409722143548,Alhamdulillah,,https://www.instagram.com/p/DY3_vbapyKN/,DY3_vbapyKN,neutral,2026-05-29T00:58:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3906866414515792818,"HARGA PETROL & DIESEL TURUN, RAKYAT TERUS MENIKMATI SUBSIDI BERSASAR

Berita baik buat rakyat Malaysia apabila harga petrol RON95, RON97 dan diesel kembali mencatat penurunan antara 10 hingga 20 sen seliter bagi tempoh 28 Mei hingga 3 Jun 2026 susulan penurunan harga minyak dunia menerusi Mekanisme Harga Automatik (APM).

Walaupun situasi global masih tidak menentu akibat konflik di Asia Barat serta gangguan pengeluaran minyak antarabangsa, Kerajaan MADANI terus komited memastikan kebajikan rakyat sentiasa terpelihara melalui pelaksanaan subsidi bersasar seperti BUDI95.

Lebih 14 juta rakyat terus menikmati harga RON95 bersubsidi pada kadar RM1.99 seliter bagi membantu mengurangkan beban kos sara hidup harian.

#MalaysiaMADANI
#BUDI95
#MCN
#McnTerengganu 
#InfoSemasa",https://www.instagram.com/p/DY3-k32Hiuy/,,,neutral,2026-05-28T07:53:13.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18107921035934116,👏👏👏,,https://www.instagram.com/p/DY3-k32Hiuy/,DY3-k32Hiuy,neutral,2026-05-28T09:26:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083014598429775,❤️,,https://www.instagram.com/p/DY3-k32Hiuy/,DY3-k32Hiuy,neutral,2026-05-28T08:24:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17954692011133316,Alhamdullilah,,https://www.instagram.com/p/DY3-k32Hiuy/,DY3-k32Hiuy,neutral,2026-05-28T08:09:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17943242199029855,Alhamdulillah,,https://www.instagram.com/p/DY3-k32Hiuy/,DY3-k32Hiuy,neutral,2026-05-28T08:02:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3906804519003552343,"While global conflicts keep oil markets volatile, Malaysia officially ranks as the second cheapest country for RON 95 petrol in ASEAN! Even with the new targeted subsidy system, regular citizens with a valid MyKad and driving licence can comfortably lock in the cheap RM1.99 a litre rate for up to 200 litres a month.

Meanwhile, Singaporean motorists are facing an eye-watering RM12.07 a litre for diesel, the highest number on the entire regional board. Filling up a standard 50-litre tank over there will literally cost you over RM600! 

Does seeing how much our neighbors pay make you feel a bit better about our current targeted subsidy system, or do you think policy management still needs a fix? Drop your thoughts below! 

Check out the full article on our website. Link in bio.

#BUDIMadani #BUDI95 #Malaysia",https://www.instagram.com/p/DY3wgLKGPpX/,,,neutral,2026-05-28T05:50:13.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18394183594082621,"现代人手机24小时不离身的 人就算在海外生活 都可以看到网上新闻跟消息。就算没看到新闻 家里人跟朋友都会聊几句8 2下咯。有没有补贴又知道如何用。
后面知道会被罚款大数儿 才快快去补差价 想当没一回事吧 😅",,https://www.instagram.com/p/DY3wgLKGPpX/,DY3wgLKGPpX,neutral,2026-05-28T16:58:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083638985428789,这话一说开始怀疑新加坡人是不是都是井底之蛙还是都是低B,,https://www.instagram.com/p/DY3wgLKGPpX/,DY3wgLKGPpX,neutral,2026-05-28T16:31:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092278193253609,假假在那边,,https://www.instagram.com/p/DY3wgLKGPpX/,DY3wgLKGPpX,neutral,2026-05-28T16:30:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3906773442508590614,"HARGA PETROL DAN DIESEL TURUN, SUBSIDI BERSASAR TERUS DIPERKUKUH

Harga petrol RON95, RON97 dan diesel masing-masing turun antara 10 hingga 20 sen seliter bagi tempoh 28 Mei hingga 3 Jun susulan penurunan harga pasaran antarabangsa menerusi Mekanisme Harga Automatik (APM), iaitu sistem penetapan harga bahan api berdasarkan perubahan harga minyak dunia.

Bagaimanapun, Kementerian Kewangan memaklumkan pasaran petroleum global masih tidak menentu susulan konflik berpanjangan di Asia Barat serta gangguan kemudahan pengeluaran minyak. Dalam masa sama, Kerajaan MADANI terus mengekalkan subsidi bersasar termasuk BUDI95 bagi membantu meringankan kos sara hidup rakyat.

Lebih 14 juta penerima terus menikmati subsidi RON95 pada harga RM1.99 seliter, selain rakyat disaran menggunakan bahan api secara lebih berhemah melalui perancangan perjalanan yang lebih cekap demi memastikan bekalan negara kekal terjamin.

#MyCommunityNews 
#MCN
#HargaMinyak
#BUDI95
#SubsidiBersasar",https://www.instagram.com/p/DY3pb86p44W/,,,neutral,2026-05-28T04:48:30.000Z,15,0,6,0,0.0,21,33.0,,
instagram,comment,18063113687465209,那么大的政策会不知道😂骗谁？都很明显有人上前去告知、主犯的态度非常明显是知道的所以在辩解😂骗三岁小孩就行,,https://www.instagram.com/p/DY3pb86p44W/,DY3pb86p44W,neutral,2026-05-28T15:58:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17922872931350753,"怕被判罚大钱，却编个理由说不知道🤷‍♀️你当我国法律是什么，随随便便一句话就可以化解的啊，若国法这次真的给他逃过这一劫，选择原谅的话，那就会被其他国的国人说我国法律不严，只要道歉补上就可以化解危机，那也照成外国人看待我国法律不严谨，而丢了国际上的颜面……应该学学新加坡，立国立法都严刑惩罚……不能以做错事道歉了事~而是要杀鸡儆猴的去严厉打击这些抱有侥幸之心的不法之徒，破坏我国宪法的规矩
即使赶紧补上差价，那也应该同样的执法，以宪法为准，进行判决~宪法不严，人人抱有侥幸心理，国家就天下大乱了",,https://www.instagram.com/p/DY3pb86p44W/,DY3pb86p44W,neutral,2026-05-28T15:56:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17939939940210192,不要讲多多 Rm1 juta la,,https://www.instagram.com/p/DY3pb86p44W/,DY3pb86p44W,neutral,2026-05-28T15:48:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18010364423712296,装傻，连budi95这种新词你都懂，你会不懂你的外国车不可以打? 跑回去补回差价是因为被捉到会罚款百万令吉,,https://www.instagram.com/p/DY3pb86p44W/,DY3pb86p44W,neutral,2026-05-28T15:38:32.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18119018008703839,"每一间油站的油泵处都会贴上RON95只能马来西亚本地车才能打的告示那么大张 我不相信会没看到。明明就是想着没人发现就偷偷蹭 被抓包了就在那里卖惨。新闻每天登到乱 哪里可能会不知道 过个桥过来打RON97已经比你们在本地打的油便宜很多了 现在还来偷政府津贴给本地人/车辆的油 身位自称“先进国”的你们 不会觉得羞耻吗？

若要人不知除非己莫为！！！",,https://www.instagram.com/p/DY3pb86p44W/,DY3pb86p44W,neutral,2026-05-28T14:47:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3906346097237881070,"KUALA LUMPUR, 27 Mei - Bermula 28 Mei hingga 3 Jun 2026, harga runcit tanpa subsidi petrol RON95 turun 15 sen (RM3.92 seliter), RON97 turun 20 sen (RM4.65 seliter), dan diesel Semenanjung turun 10 sen (RM4.87 seliter). 

Kementerian Kewangan (MOF) dalam kenyataan hari ini menegaskan harga subsidi RON95 menerusi BUDI95 kekal pada RM1.99 seliter untuk 14 juta penerima layak, di mana kerajaan menanggung subsidi RM386 bagi setiap had kelayakan 200 liter sebulan. 

Harga diesel bersubsidi di Sabah, Sarawak, dan Labuan juga kekal pada paras RM2.15 seliter.

Sumber: BERNAMA 

#BilikBeritaCATS #CATSFM #Umobile #HargaMinyak #RON95 #RON97 #Diesel #BUDI95 #SubsidiBersasar #KementerianKewangan #BernamaNews",https://www.instagram.com/p/DY2IRQnmPDu/,,,neutral,2026-05-27T14:39:25.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18152331400472386,油站是第一道防线 可是他们看似不需要附上任何责任😂,,https://www.instagram.com/p/DY2IRQnmPDu/,DY2IRQnmPDu,neutral,2026-05-28T14:28:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17961137097102042,装逼一流。继续装。👏👏👏👏,,https://www.instagram.com/p/DY2IRQnmPDu/,DY2IRQnmPDu,neutral,2026-05-28T14:24:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083328194390442,他是来开玩笑的吗？,,https://www.instagram.com/p/DY2IRQnmPDu/,DY2IRQnmPDu,neutral,2026-05-28T14:23:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3905394052221224557,"Doa supaya selamat kerana hubungan baik ini membantu bekalan minyak cukup. Setakat ini kita jangka sampai Julai dan Ogos, Insya-Allah diesel cukup - PM @anwaribrahim_my.

#MalaysiaMADANI 
#RancakkanMADANI 
#YakinMADANI 
#BUDI95

https://harapanmadani.com/terkini-ron95-kekal-rm1-99-bekalan-diesel-stabil-hingga-julai-pm-anwar/",https://www.instagram.com/p/DYyvzLmkcZt/,,,neutral,2026-05-26T07:07:52.000Z,2,0,0,0,0.0,2,2.0,,
instagram,post,3905380971840393883,"能源危机下，
很多人开始意识到 ：-

真正让人焦虑的，
不是工作累，
而是收入 “太单一”。

多一份收入来源，
不是为了炫耀，
而是为了生活更有底气。

⏰ 时间自主📌 工作弹性
适合想提升自己的你。

这里或许是一个可以尝试的机会，
不急，先了解看看就好 😊

📍资格要求：
✔ 学历最低 SPM / UEC Cert
✔ 非马来西亚公民需拥有 PR & Degree Cert

有兴趣者请私讯我们
📲 +6017-3884501

#能源危机#Budi95#经济衰退风险#通货膨胀#",https://www.instagram.com/p/DYys01jHdKb/,,,neutral,2026-05-26T06:41:53.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3903962532256233711,"Demi masa
Sesungguhnya manusia kerugian

#emas5 #proton #ev #budi95",https://www.instagram.com/p/DYtqT0vkTjv/,,,neutral,2026-05-24T07:43:41.000Z,15,0,4,0,0.0,19,27.0,,
instagram,comment,17940034197237844,Alhamdulillah Aamin2 Yarabalalamin 🤲,,https://www.instagram.com/p/DYtqT0vkTjv/,DYtqT0vkTjv,neutral,2026-05-26T08:07:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102375110004257,wahhh finally.. welcome to ev club!,,https://www.instagram.com/p/DYtqT0vkTjv/,DYtqT0vkTjv,neutral,2026-05-25T05:27:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3903138080082599137,"BERNAMA – An alternative treatment therapist was fined MYR4,000 by the Sessions Court in Malaysia yesterday after pleading guilty to spreading false information about the Budi MADANI RON95 (BUDI95) initiative on Facebook.

📸: BERNAMA

To read more, click link in bio @borneobulletin

#southeastasia #asean #borneobulletin #topheadlines #Therapist #finedMYR4000 #spreading #falseinformation #BUDI95 #initiative",https://www.instagram.com/p/DYqu2d0n5zh/,,,neutral,2026-05-23T04:25:39.000Z,65,0,3,0,0.0,68,74.0,,
instagram,comment,18162116332448883,Uu..kete baruuu.....,,https://www.instagram.com/p/DYqu2d0n5zh/,DYqu2d0n5zh,neutral,2026-05-24T09:24:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077877092210981,Dude. Forget the comb over. Shave it off and join the hair club for men,,https://www.instagram.com/p/DYqu2d0n5zh/,DYqu2d0n5zh,neutral,2026-05-23T06:59:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3902989568409505399,"Don’t waste your subsidised fuel. Don’t idle your engine when waiting. This 1.5-liter turbocharged engine is calibrated to maximize mileage, making it an ideal, budget-friendly daily driver #budi95 #savefuel #economicaldriving #suv #omodajaecoo",https://www.instagram.com/p/DYqNFVjGo53/,,,neutral,2026-05-22T23:30:36.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18423548632193896,Bro who did ur hair transplant! Should get a refund,,https://www.instagram.com/p/DYqNFVjGo53/,DYqNFVjGo53,neutral,2026-05-23T06:10:27.000Z,0,0,0,0,0.0,0,,,0.0
