Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3916427895791865994,"Parti Pribumi Bersatu Malaysia (Bersatu) didesak agar segera keluar atau dikeluarkan daripada gabungan Perikatan Nasional (PN).

Kenyataan bersama 13 Ahli Parlimen Bersatu yang berdepan tindakan lembaga disiplin parti berkata, dalam masa sama, semua lantikan politik dan exco dari parti itu dalam negeri-negeri yang berkaitan perlu dirombak.

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #BeritaTerkini #bersatu #ahliparlimen #perikatannasional",https://www.instagram.com/p/DZZ8mvNGtCK/,,,neutral,2026-06-10T12:30:09+00:00,338,0,18,0,0.0,356,392.0,,
instagram,comment,18097656154977817,TAK HABIS2 LAGI,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-11T04:13:34+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18105678358960489,sbb pas gila kuasa gila jawatan saja.. pas xpernah berfungsi utk rakyat pun 😂😂,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T12:37:06+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18134585932583394,Lakunn je tu. Lepas pilihn royo kawin balik,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T08:38:17+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106155635095943,Sbb PAS laki bini pun ada yg bercerai,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T07:17:45+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114025057889065,Parti melayu lemah gila kuasa,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T07:08:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18056030597772632,bgitulah pas 😂,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T07:02:34+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18129523504612513,"hari hari meratib buruk pembangkang, buruk PH-DAP semua akhbar membisu😂",,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T06:47:38+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18049657316538835,"PAS adalah Ular Hijau Yang Sama Di Lubang Yang Sama 
🐍🐍🐍🐍🐍🐍
..
SEJARAH NIKAH CERAI PAS
Bukan kisah Setia Kawan,
Tapi Nikah Kontrak Politik,
Kahwin Atas Nama ""Tahaluf"",
Cerai Bila Kuasa Tak Seiring,
Rujuk Bila Kerusi Diperlukan,
Akhirnya Berakhir Dgn Retorik Lama
Kamilah YANG TERPALING SUCI 💩‼️
.
Barisan Nasional 1973-1977 [4 thn]
Harakah Keadilan Rakyat 1986 [1thn]
Agktn Perpaduan Ummah 89-96 [7thn]
Barisan Alternatif 98-2004 [6thn]
Pakatan Rakyat 2008-2015 [7thn]
Gagasan Sejahtera 2016-2018 [2thn]
Muafakat Nasional 2019-2020 [1thn]
Perikatan Nasional 2020-2026 💩💩💩",,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T06:45:16+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101800066864888,oh mcm tu tapi saya tetap undi pas😂,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T05:56:46+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888891850557926,lbb nyaaaakk,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-11T01:16:02+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,17908743591243902,lb yuk,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T13:25:27+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18085854308117461,lb Endu,,https://www.instagram.com/p/DZZ8mvNGtCK/,DZZ8mvNGtCK,neutral,2026-06-10T02:26:56+00:00,0,0,0,0,0.0,0,,,0.0
instagram,post,3915537387405675591,"Parti Pribumi Bersatu Malaysia (Bersatu) Terengganu meminta semua pihak kekal bertenang susulan keputusan mengejut Pas memutuskan hubungan kerjasama politik dengan parti itu berkuat kuasa serta-merta.

​Pengerusi Badan Pimpinan Bersatu Terengganu, Datuk Razali Idris ketika dihubungi memberikan reaksi ringkas bagi meredakan keadaan yang sedang hangat diperkatakan ketika ini.

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #SinarTerkini #Politik #Bersatu #Pas",https://www.instagram.com/p/DZWyIIpE4xH/,,,neutral,2026-06-09T07:00:52+00:00,139,0,18,0,0.0,157,193.0,,
instagram,comment,17967629222917877,"ib duu, mangattt ya 🔥",,https://www.instagram.com/p/DZWyIIpE4xH/,DZWyIIpE4xH,neutral,2026-06-09T19:44:07+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103799741006617,Ib yukkk,,https://www.instagram.com/p/DZWyIIpE4xH/,DZWyIIpE4xH,neutral,2026-06-09T15:52:19+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18132815227573768,lb dongg,,https://www.instagram.com/p/DZWyIIpE4xH/,DZWyIIpE4xH,neutral,2026-06-09T14:24:22+00:00,0,0,0,0,0.0,0,,,0.0
