Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3917795646153979605,"Enam bekas pemimpin UMNO antara 21,858 ahli baharu yang disahkan kembali menyertai parti itu menerusi inisiatif Rumah Bangsa.

Mereka ialah bekas Ketua Pemuda UMNO, Khairy Jamaluddin Abu Bakar; bekas Pengerusi UMNO Selangor, Tan Sri Noh Omar; bekas Pengerusi UMNO Kelantan, Datuk Seri Mustapa Mohamed; bekas Naib Presiden UMNO, Datuk Seri Hishammuddin Hussein; pemimpin veteran juga bekas Menteri Luar, Tan Sri Syed Hamid Albar dan Datuk Mokhtar Samad.

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #SinarTerkini  #UMNO #KJ #rumahbangsa",https://www.instagram.com/p/DZezmH_lHbV/,,,neutral,2026-06-12T09:47:37+00:00,718,0,131,0,0.0,849,1111.0,,
instagram,comment,18113063345498971,Jeles eaaa yahudi suka Johor 😂😂 ..,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T14:11:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17893519404514579,yang penting bukan barua DAP 😛😛,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T12:49:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18351443428245656,rakyat johor ada yg miskin ke??mana ada weiii..bangsa johor semua kaya² weiii...😝😝😝,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T11:24:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18092929388367036,Cuba tgok keseleruhan? Berapa pulak investment DAP korang?,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T11:03:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18354437371245750,Undi dacing sah sah dapat roket dan tahu lah akibatnya nanti jadi nilai sendiri sebelum nasi jadi bubur. No Anwar No DAP akhirnya...,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T10:56:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18111410152746878,Posting Nak hasut ke wahai DAP? 😂😂😂😂,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T07:31:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112182076906288,No DAP No PH,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T06:31:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099129998067964,rupanya parti2 politik lain pun buat perkara yg sama n yg paling byk parti dot dot dot sebab depa byk duit..sy baru baca di fb tadi😄,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T04:58:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17972394495063207,Tak mustahil jika miliki perangai begitu cela yg ada tk terperinci  siasata harapkan yg pengalaman pon deraka . Harus hingga bila penderaka yg nk diperilaha,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T04:35:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18147353020502699,"Terbukti , mereka sanggup merompak",,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T04:10:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18134515099567689,Panas ke dgn JDT 😂😂😂,,https://www.instagram.com/p/DZezmH_lHbV/,DZezmH_lHbV,neutral,2026-06-19T03:23:23.000Z,0,0,0,0,0.0,0,,,0.0
