Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3891556586985056915,"❌pendaftaran peserta sudah kita tutup❌

Tour 9 Gua Maria - Per Mariam Ad Jesum - 17 Mei 2026.

Perjumpaan kita rayakan
Touring bersama kita ulang
Bulan Maria mari bersukacita

Kami mengajakan teman2 semua join kegiatan touring 9 Gumar kami di bulan maria ini sebagai ungkapan syukur atas berkat melimpah yg senantiasa hadir dlm kehidupan kita. 

Karena keterbatasan yg ada kami hanya mengajak sebanyak 25 vespa. demi keselamatan & kelancaran kegiatan touring tersebut.
Untuk itu kami membuka pendaftaran dgn cara mengisi google form yg kami sematkan di link bio kami. Pendaftaran akan kami tutup sampai kuota jumlah peserta terpenuhi. Nantinya kami akan buatkan WA grup utk koordinasi persiapan pelaksanaan touring.

Yang serius pengen bergabung silahkan persiapkan kendaraan nya sebaik mungkin agar potensi trouble dpt diminimalisir, supaya tdk merepotkan diri teman2 sendiri & rombongan touring nantinya. Dengan demikian harapannya kegiatan touring ini dpt berjalan dgn lancar, selamat & selesai sesuai waktu yg kami targetkan.

Untuk info lebih lanjut pendaftaran touring silahkan menghubungi:
Novian +62 812********
Didit +62 856*********

Terimakasih dan sampai bertemu kembali
Tuhan memberkati
Salve ✝️

#saintmaryscooteriders #touring #sembilan #guamaria #permariamadjesum",https://www.instagram.com/p/DYBlhj2k2qT/,,,neutral,2026-05-07T04:55:17+00:00,3537,0,186,0,0.0,3723,4095.0,,
instagram,comment,18101753702101200,🔥🙌,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-19T05:20:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18163531015448272,#tani,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:23:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098122184324352,#buruh,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:23:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18051098522568187,#tahun,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:22:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18022409762656022,#sembilan,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:22:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889103941526873,#puluh,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:22:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100748230832777,#empat,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:22:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17867582307616695,#idah,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:22:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18581447368030760,#mak,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:22:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18005770493730635,https://youtube.com/create/live/join?invite=AYsooRHvp55PBjxtGFhVUNeA4-6fH8bgv16MTN4p5NSZxwOqKbtouTH4aww2Aua0,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-08T12:22:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18169631992424493,Dri GM cokro grabang bisa mampir dulu di GM/TD Lereng Merbabu sebelum ke GM Pereng. Cuma jalannya nanjak.,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-06-01T02:49:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18439338049190286,Gak punya vespa,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2026-05-25T12:42:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3920447242587298000,"Leaving comfort, chasing success. ✈️🇲🇾
#kualalumpurmalaysia #thiruvananthapuramairport #sembilan #malaysia #penang",https://www.instagram.com/p/DZoOf7nE1jQ/,,,neutral,2026-06-15T23:55:02+00:00,101,0,0,0,0.0,101,101.0,,
instagram,comment,18128911564593523,Weee kereeen,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-20T15:36:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17930103897278261,Kapan lagi ada,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-19T09:13:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102111293075479,Keren..mantap,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-19T06:14:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099631435866322,Tuhan melindungi kendaraan dari Itali...krn deket vatikan ....,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-18T08:27:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18147959749496336,Ketua 60s Indonesia mas satrio (yogya) harus ikut nih,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-18T08:11:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18115807561700591,Mantab,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-18T08:10:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18082925732123299,kapan ada lg kk,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-15T15:23:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18156732760457830,Wah.... Telat,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-15T04:36:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18074150387654451,"Kalau lewat ketep turun dikit ada taman doa ratu katentreman, ke timur dikit lg ada goa maria imatuka",,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-13T15:53:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067721069695007,Vespaku bisa ikut tapi yg punya 😭,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-12T13:31:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103462360990163,Kapan ke Gm sendang jati penadaran lagi?,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-12T11:33:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18590653891015727,Nah ini 👍,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-11T09:19:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17852064150677536,pengen ikutan dong...itu full day tgl 17 ya mas ?,,https://www.instagram.com/p/DZoOf7nE1jQ/,DZoOf7nE1jQ,neutral,2026-05-11T06:44:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3913689303217095157,"Toujours une bonne raison de venir chez Sembilan ✨ 

Street food malaisien au cœur de Toulon 
Hâte de vous retrouver 🫰🏼 

📷 @nelsonisrael.photography 
_______________
#toulon #malaisie #sembilan #homemade #streetfoodmalaisien",https://www.instagram.com/p/DZQN6-HgEH1/,,,neutral,2026-06-06T17:49:03+00:00,29,0,3,0,0.0,32,38.0,,
instagram,comment,18046562069783427,kurang 1,,https://www.instagram.com/p/DZQN6-HgEH1/,DZQN6-HgEH1,neutral,2026-05-16T09:56:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17865193392690894,😍😍😍😍,,https://www.instagram.com/p/DZQN6-HgEH1/,DZQN6-HgEH1,neutral,2026-06-14T18:07:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18181651120383622,Agenda berikutnya yukk kang jeprets @fxroyanto,,https://www.instagram.com/p/DZQN6-HgEH1/,DZQN6-HgEH1,neutral,2026-05-11T03:55:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117983668672694,Sudah tutup ya 😢,,https://www.instagram.com/p/DZQN6-HgEH1/,DZQN6-HgEH1,neutral,2026-05-10T12:12:34.000Z,0,0,0,0,0.0,0,,,0.0
