Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3511163974433169779,"Pasukan pengkaji yang dilantik oleh kerajaan negeri untuk menyelidik dokumen berkaitan hubungan Kedah dan Pulau Pinang akan membentangkan hasil kajian pada bulan depan.

Menteri Besar Kedah, Datuk Seri Muhammad Sanusi Md Nor berkata, hasil kajian berkenaan akan dijadikan panduan untuk kerajaan negeri meneruskan tindakan selanjutnya dalam menilai semula kadar pajakan lebih tinggi terhadap Pulau Pinang.

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #SinarTerkini #PulauPinang #Kedah #SanusiMdNor",https://www.instagram.com/p/DC6KQgkPOFz/,,,neutral,2024-11-28T08:43:05+00:00,5440,0,886,0,0.0,6326,8098.0,,
instagram,comment,18052103951259983,Idea dia semua ke laut yg menjadi cari bini baru,,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T08:52:45+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18171545800328423,"Xmau bagi bolih tanam kilang banyak xgitu, nak beras hangpa impot",,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T08:41:47+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18074814523886944,😂😂😂 kalau mcm tu selangor pengeluar utama padi malaysia skrang ni .. pun nk mintak 200jjta jgak la.. 😂😂😂 .. jenis MB sembang keje xbuat susah jgak ni.. PM mahadir muhyidin oun xpernah bg 1 bilion kat kedah utk padi.. PN fitnah berpisah tiada,,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T08:39:29+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18059244950118462,Itu yang sepatutnya. Bantuan & Peruntukkan untuk Sasaran yang sebenar. Kalsu tidak 90 % for you & 10% for Paddy Farmers. Yang bubcit,,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T07:54:23+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18066973615943509,"😂😂😂, kalau bagi kat hang, petani dapat habuk la, contohnya dah berlaku dulu, syed moktar bagi 200 juta ,din pagoh masuk acct parti...,nasib baik pmx bagi kat mada,",,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T04:35:17+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18265582606263406,Terbaik sanusi..👏,,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T04:22:53+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18078343636783916,mmg pm ckp putar alam eh 😅,,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T03:16:17+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18130633327416020,Ok xyah amik pampasan.. kau tukar sawah tu jd litar lumba.. nusiibat2,,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T03:09:25+00:00,0,0,0,0,0.0,0,,,0.0
instagram,comment,18025166222469352,Kerajaan madani ni. Kalau bgi duit kita patut waspada dn ingat...jdi tuntutan beras kena bgi pd syarikat cina dap...apa yg rakyat kedah dpt......hasil semua di sapu bersih.....,,https://www.instagram.com/p/DC6KQgkPOFz/,DC6KQgkPOFz,neutral,2025-04-24T01:38:12+00:00,0,0,0,0,0.0,0,,,0.0
