Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3845244456865973511,"KETUA PEMBANGKANG: MUHYIDDIN DESAK PAS CADANG NAMA BAHARU

Kalau pasal diri sendiri, bukan main susah nak bertindak. Tapi kalau pasal orang lain, bukan main heboh suruh sedar diri.

Itu la Muhyiddin Yassin!

Kisahnya, Muhyiddin sekarang ni sibuk suruh PAS cari Ketua Pembangkang baru sebab nak gantikan Hamzah Zainuddin yang dah kena pecat dari BERSATU.

Sudah la minta PAS yang cadangkan nama, diperlinya pula  Hamzah supaya 'ada rasa malu' dan 'sedar diri' untuk lepaskan jawatan Ketua Pembangkang.

Ooohai, masa dia dulu merata Ahli BERSATU hantar bantahan, tolak sokongan sebagai Pengerusi PN. Bukan main tebal lagi muka tembok Muhyiddin tak nak lepaskan kuasa!

Tapi licik juga Muhyiddin ni. Dah suka-suka buang orang masa berkuasa, bab cari ganti dia tuju ke PAS yang tak tahu hala.

Esok-esok kalau Ketua Pembangkang tak perform, PAS la punca! Kan?

#MyCommunityNews
#MCN
#PertikaianNasional
#KetuaPembangkang
#PASBersatu",https://www.instagram.com/p/DVdDXXmCUUH/,,,neutral,2026-03-04T07:21:25.000Z,42,0,5,0,0.0,47,57.0,,
instagram,comment,17918894118274957,😅,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2026-03-04T23:54:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17926881480084647,😮😮😮,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2026-03-04T11:01:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18358547872201863,😂,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2026-03-04T09:59:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18082717535206951,People who live in glass houses shouldn’t throw stones.,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2026-03-04T08:35:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17995687262865591,🤔🤔,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2026-03-04T07:26:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17970597989728418,😂,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-14T06:33:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17953694603943522,Nohhh,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-12T17:26:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17874463569226296,👍,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-12T02:24:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076751782694314,😂,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-11T13:45:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18057877072908642,😂,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-11T12:08:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18141470842377029,😮😮😮,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-11T11:57:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18072439522872501,🤦,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-11T09:40:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17874300060224692,😮,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-11T09:09:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17891159562217539,🤔,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-11T06:34:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18024426632470435,"Dulu masa berkuasa senyap, sekarang bila rakyat dah marah baru nak salahkan pihak lain. Jangan main wayang",,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-11T02:50:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17877264846295383,🤦,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-10T23:16:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18114588355418427,Kitar semula,,https://www.instagram.com/p/DVdDXXmCUUH/,DVdDXXmCUUH,neutral,2025-04-10T16:14:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3684450610650752207,The life of life is actually #Nolife aku bgtau #akenWong SMLM Kata #Nitatahianjinggila jgn bg hessa maki aku lg Nnt Korg matiler kena bunuh #Akenwong reply bila pulak aku maki kau hessa ketawa pun tak sbb #makhessa BOLEh main message dgn AKENWONG ler jd mcm ni rupanya si #khurafat #anitatahianjinggila dh malu polis bgtau knp #mainMukahessa pulak kahkahkah sbb tuler mak aku ni jahat sangat dulu #mainspell pd #anakanak biar anakanak ikut ckp dia tulah nama #sakaketurunan sbb Dia nakkan waris tp hessa tak boleh JD waris sbb hessa tak tau APA tu Saka atau Saka Bengang raja tu JD #TUMBAL JD mcm ni #Salahjalan ler ITU aku Kata hesa tau tak mak dia ni #mainkhurafat smpai #makihamunhessa sbb mak dia #dikawaljin sbb tu hessa Kata dia tau dh tu bukan mak LG dh tu Jer sbb tu hessa kena Nangis sbb Dia bila Nangis org spell dia LG and lg rupanya Dia nak JALINKAN HUBUNGAN dgn hessa semula tuler tak DPT Dia spell benda tu ler hessa tau ada spell ni td dia smpai tak boleh ikut APA YG spell tu buat sbb Dia panggil tuhan tuhaN Suruh relax dia diam dia Duduk betul kepala dia kena pusing dgn Mantera lah kan aku dh Kata hessa siasat Kenapa dia slalu kena mimpi kat tempatkosong kat #parking tak BOLEh Keluar rupanya Dia penah jumpa situation tu Betul Betul sbb tu hessa ni tak boleh KELUAR SORG Kata tun Nnt org buat Dia kurung tulah terkurung mcm firsttime dia smpai Pergi KEDAI SORG perghh jauh jalan Pukul 4pg rupanya nak tangkapjin kat situ atau tuhan tau ada org mainspell naik moto tp tak kena  aku dh Kata ada je polis nak Kenakan hessa Malam tu Rupanya AnwarIbrahim punya Nita ler punya kerja ngekek semua AnwarIbrahim tu YG tak MAintangkal tp org ungkit paper tu sdgkan dh selesai sbb masa tu Salah jalan dh tu knp nak #turunkananwar pulak abis #PAS mengamok #leadershipIslam kantoi #mainpelaris bila mcm tu kita tau ada khurafat nak naik ler tp kita biar sbb tuhan suruh tengok diorg buat APA kahkahkah rupanya nak ganti #pasbersatu ermm tak payahlah kacau atau tuhan ngekek kan semua tuhan tuler bgtau hessa tu #RajaBaruKita nak kena naikkan dia JD #perdanamenteri tp hessa tau kena jawab dulu APA dia buat kat SINI lg rupanya jalan dia dh mcm tu tuhan suruh Duduk dulu Sini perghh #ujianhesa,https://www.instagram.com/p/DMhzE8wTyTP/,,,neutral,2025-07-25T10:52:41.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18381205369142462,Dah basi,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-04-10T15:35:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18056238179326357,😌,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-04-10T15:27:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17848966995412850,😮😮😮,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-04-10T15:08:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18274059451301035,😢,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-22T04:30:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18064774255880335,😢,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-09T03:17:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888648664170254,"PAS dan BERSATU macam tak sebulu, tapi depan kamera cuba tunjuk bersatu. Siapa yang kena?",,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-05T03:17:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17873869224167824,😲😲,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-03T12:06:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18048126239168479,😮,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-03T04:02:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067111657700403,😢😢,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-03T02:51:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076557625716313,"Tunggang lagi boleh itulah pas, nak jadi championnn",,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-03T00:08:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18054340579972862,😮,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-02T23:48:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18070395832666452,Agenda Pas ...mengaburi mata rakyat dalam managih simpati rakyat ...Walhal nak menganjing Datuk seri najib...jahat sangat si PAS ni,,https://www.instagram.com/p/DMhzE8wTyTP/,DMhzE8wTyTP,neutral,2025-01-02T23:09:36.000Z,0,0,0,0,0.0,0,,,0.0
