Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3916432198360895689,"""My Malaysia""

Kampung Salam Rakit

Ulu Tiram
Johor
Malaysia, May 2019
.
.
.
.
.
.
.
.
.
#malaysia #orangkampung #kampung #johor #ulutiram",https://www.instagram.com/p/DZZ9lWSNBDJ/,,,neutral,2026-06-10T12:38:43.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,18327439963255281,Lawanye....,,https://www.instagram.com/p/DZZ9lWSNBDJ/,DZZ9lWSNBDJ,neutral,2026-06-10T12:13:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3916426344074371621,"📊 Johor's data centre pipeline hit 5.8 gigawatts in mid-2025 — more than 7 times Singapore's active capacity. Yet by November, water approvals were already being deferred.

This is the story of how physical limits are threatening one of Asia's most important infrastructure booms — and what it means for investors in the region's digital economy.

Watch the full Fiducis analysis here 👇
🔗 https://youtu.be/XMfvr17gO0Q?si=SJraRcY_5GgMBnC9

#AltAssetAsia #AsiaInfrastructure #DataCentre #Johor #Singapore #AlternativeAssets #PrivateMarkets #AsiaInvesting #DigitalInfrastructure #InvestmentResearch",https://www.instagram.com/p/DZZ8QKDiOIl/,,,neutral,2026-06-10T12:27:21.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916426355818381287,"🏦 For family offices investing in Asian infrastructure and digital assets — this analysis is essential viewing.

Johor's data centre boom is one of the most significant capital deployment stories in Asia right now. But water scarcity, grid constraints, and regulatory shifts are creating a resource wall that every serious investor needs to understand.

Watch the full Fiducis analysis here 👇
🔗 https://youtu.be/XMfvr17gO0Q?si=SJraRcY_5GgMBnC9

#AsiaFamilyOfficeHub #FamilyOffice #AsiaInfrastructure #DataCentre #Johor #AlternativeAssets #UHNW #PrivateMarkets #AsiaInvesting #GenerationalWealth",https://www.instagram.com/p/DZZ8QU_iD_n/,,,neutral,2026-06-10T12:27:11.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916423443076723732,"🔥🔥RUN 🔥🔥
Southern Bundle Collection

ASCS GEL CUMULUS
Size 10uk/28.5cm
Kondisi 9/10
Rm 98 free pos semenanjung

#sbc10uk
#Southernbundle #kasutbundle
 #johor  #runningshoe
499",https://www.instagram.com/p/DZZ7l8SmbQU/,,,neutral,2026-06-10T12:21:17.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3916422376247094066,"🔥🔥RUN 🔥🔥
Southern Bundle Collection

BR00KS ADRENALINE 24
Size 7.5uk/26.5cm
Kondisi 9/10
Rm 128 free pos semenanjung

#sbc7uk
#Southernbundle #kasutbundle
 #johor  #runningshoe
499",https://www.instagram.com/p/DZZ7WaumWsy/,,,neutral,2026-06-10T12:19:10.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916421921390587660,"The sudden collapse of the PAS-Bersatu alliance has shattered Perikatan Nasional, fracturing the opposition into two competing and vulnerable blocs. 

While Bersatu struggles to survive without PAS's loyal grassroots machinery, PAS faces a steep uphill battle to win moderate voters in mixed constituencies alone. 

Ultimately, this intense infighting hands a massive strategic advantage to the Pakatan Harapan and Barisan Nasional unity government, paving a golden, unobstructed path to victory for GE16.

#MalaysiaElections #PRN #GE16 Analysis #johor #johorbahru #malaysian",https://www.instagram.com/p/DZZ7PzHCe8M/,,,neutral,2026-06-10T12:18:16.000Z,0,0,0,0,0.0,0,0.0,,
instagram,post,3916420114544192614,"🔥🔥RUN 🔥🔥
Southern Bundle Collection

SXCONY TRIUMPH 23
New model🔥🔥
Size 11uk/30cm
Kondisi 9/10
Rm 148 free pos semenanjung

#sbc6uk
#Southernbundle #kasutbundle
 #johor  #runningshoe
599",https://www.instagram.com/p/DZZ61gWmexm/,,,neutral,2026-06-10T12:14:41.000Z,1,0,0,0,0.0,1,1.0,,
instagram,post,3916418374453241079,"🔥🔥RUN 🔥🔥
Southern Bundle Collection

ASCS GEL CUMULUS
Size 6.5uk/25.5cm
Kondisi 9/10
Rm 120 free pos semenanjung

#sbc6uk
#Southernbundle #kasutbundle
 #johor  #runningshoe
499",https://www.instagram.com/p/DZZ6cLxGST3/,,,neutral,2026-06-10T12:11:13.000Z,3,0,1,0,0.0,4,6.0,,
instagram,post,3916413780909526629,"Get ready for Johor’s first elevated garden dining destination! 🌅✨ Coming this August, 𝐒𝐮𝐧𝐰𝐚𝐲 𝐏𝐮𝐭𝐞𝐫𝐢 𝐇𝐢𝐥𝐥𝐬 will feature 10 individual bungalow-style restaurants serving local delights, Western cuisine, Japanese fare, and artisanal cafes — all with breathtaking views of the Straits of Johor and the Jeffrey Cheah Circuit. 🌊🏎️
.
👀 Imagine dining as the sun sets, a cool breeze in the air, and every moment calling your attention. 📍 Located near Sunway Citrine Hub, Sunway Emerald Lake, and Sunway Boulevard 88, this hilltop destination offers scenic vistas and flavors you won’t forget. Stay tuned — the countdown to August begins! 🎉
.
📍 Sunway Puteri Hills — New Launch
✨ Get ready for a dining experience where food and views meet in perfect harmony.
.
#SunwayPuteriHills #SunwayCityIskandarPuteri #SCIP #SunwayCity #SunwayJohor #JohorBahru #Johor #IskandarPuteri #ComingSoon #NewLaunch #ScenicDining #FoodieSpot",https://www.instagram.com/p/DZZ5ZVsjo5l/,,,neutral,2026-06-10T12:02:06.000Z,4,0,0,0,0.0,4,4.0,,
