Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3914898759736421573,"Demain dans le Portail, on parle et surtout on vit « Cocréation ».

Un sujet exaltant que je triture depuis une vingtaine d’années.

Étudiante en sciences sociales, j’étais passionnée par tout ce qui relevait de l’action collective : qu’est ce qui fait individuellement et collectivement que l’on va dans le mur ou qu’au contraire la dynamique prend un tour inattendu pour aller vers une solution créative et bénéfique ?

Consultante, j’ai animé pendant 10 ans des réunions, des groupes de travail, des séminaires, avec cette même question en tête. Et dans l’ensemble, je ressortais frustrée de mes interventions : j’avais la sensation de rester à un niveau de travail superficiel. De ne pas craquer le code de la Cocréation.

La Cocréation doit pour moi amener à quelque chose de véritablement Nouveau et qui est plus grand que la somme des parties. 
Et à mon sens, pour en arriver là, il y a un travail colossal à mener.

Un travail déjà individuel : comment cocréer si je ne suis pas connecté à ma Source de Création ? Comment cocréer si je n’ai pas conscience de mon Univers Créatif, dans ses aspects métaphysiques et physiques ?

Et un travail collectif, ensuite. Ce travail touche à des questions fascinantes : y-a-t-il des convergences métaphysiques suffisamment proches pour que la Cocréation soit fluide ? Y-a-t-il des complémentarités suffisamment présentes pour expandre le champ des possibles et faire croître l’ensemble des protagonistes à travers l’acte créatif ? Y-a-t-il un désir véritable de cocréer ? Y-a-t-il un cadre qui permette à la Cocréation de se déployer ?

Loin d’être une action mécanique, un assemblage de parties prenantes ou une technique, la Cocréation est pour moi un Art.
Un Art qui requiert une maîtrise de sa Conscience autant qu’une précision chirurgicale.

(Œuvre : Carte d’Oracle « La Cocréation », peinture devant laquelle un ami ingénieur s’est exclamé : « On dirait de l’intrication quantique ». Une chose que j’adore avec mes amis, c’est qu’ils comprennent tout ce que je fais sans que j’ai besoin de le leur expliquer 😆.)

©️Helene Macaire

#cocréation #oeuvredart #intelligencecollective #disruption #portailenergetique",https://www.instagram.com/p/DZUg64RtOzF/,,,neutral,2026-06-08T09:58:24.000Z,3,0,0,0,0.0,3,3.0,,
instagram,comment,18171797191422051,#lightingforstrobist #adimodel #discoverydavinci #kodeyangmengejutkan #leonardodavinci #burungburungdicagaralampanua #kisahhiduptokohtokohpapua #disruption #rhenaldkasali #richdadpoordad #roberttkiyosaki #recodeyourchangedna #memahamirohbali #janhendrikpeters #nerakadilautjawatampomasII #memoarventjehnsumual #ventjehnsumual #catatanpinggir2 #goenawanmohamad #adatdalihannatolu #nalomsiahaan #pustahabatak #wmhutagalung,,https://www.instagram.com/p/DZUg64RtOzF/,DZUg64RtOzF,neutral,2026-06-08T08:30:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093657953120539,#lightingforstrobist #adimodel #discoverydavinci #kodeyangmengejutkan #leonardodavinci #burungburungdicagaralampanua #kisahhiduptokohtokohpapua #disruption #rhenaldkasali #richdadpoordad #roberttkiyosaki #recodeyourchangedna #memahamirohbali #janhendrikpeters #nerakadilautjawatampomasII #memoarventjehnsumual #ventjehnsumual #catatanpinggir2 #goenawanmohamad #adatdalihannatolu #nalomsiahaan #pustahabatak #wmhutagalung,,https://www.instagram.com/p/DZUg64RtOzF/,DZUg64RtOzF,neutral,2026-06-08T08:29:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3914856366629449571,"Fotografi!

Lighting For Strobist: Beauty
Adimodel
Professional Lighting For Photographer
Elex Media Komputindo
Cetakan pertama
Hlm cukup tebal
Format buku besar
Kondisi baru, segel
°
55rb

#solilokuibukusejarah #solilokuigudangbukusejarah #solilokuigudangbukubudaya #solilokuigudangbukufotografi",https://www.instagram.com/p/DZUXR-nn-9j/,,,neutral,2026-06-08T08:27:47.000Z,0,0,1,0,0.0,1,3.0,,
instagram,comment,18100550084133323,#lightingforstrobist #adimodel #discoverydavinci #kodeyangmengejutkan #leonardodavinci #burungburungdicagaralampanua #kisahhiduptokohtokohpapua #disruption #rhenaldkasali #richdadpoordad #roberttkiyosaki #recodeyourchangedna #memahamirohbali #janhendrikpeters #nerakadilautjawatampomasII #memoarventjehnsumual #ventjehnsumual #catatanpinggir2 #goenawanmohamad #adatdalihannatolu #nalomsiahaan #pustahabatak #wmhutagalung,,https://www.instagram.com/p/DZUXR-nn-9j/,DZUXR-nn-9j,neutral,2026-06-08T08:30:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17919430575369735,#lightingforstrobist #adimodel #discoverydavinci #kodeyangmengejutkan #leonardodavinci #burungburungdicagaralampanua #kisahhiduptokohtokohpapua #disruption #rhenaldkasali #richdadpoordad #roberttkiyosaki #recodeyourchangedna #memahamirohbali #janhendrikpeters #nerakadilautjawatampomasII #memoarventjehnsumual #ventjehnsumual #catatanpinggir2 #goenawanmohamad #adatdalihannatolu #nalomsiahaan #pustahabatak #wmhutagalung,,https://www.instagram.com/p/DZUXR-nn-9j/,DZUXR-nn-9j,neutral,2026-06-08T08:29:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3914855891884524592,"Sejarah!

Discovery Da Vinci: Kode Yang Mengejutkan
Pengalih bahasa Meiliana Purnama
Cetakan pertama, 2006
57 hlm
Hardcover
Format buku lebar
Kondisi bagus
°
50rb

#solilokuibukusejarah #solilokuigudangbukusejarah #solilokuigudangbukubudaya",https://www.instagram.com/p/DZUXLEen0Qw/,,,neutral,2026-06-08T08:26:51.000Z,0,0,1,0,0.0,1,3.0,,
instagram,comment,17954172126160356,#lightingforstrobist #adimodel #discoverydavinci #kodeyangmengejutkan #leonardodavinci #burungburungdicagaralampanua #kisahhiduptokohtokohpapua #disruption #rhenaldkasali #richdadpoordad #roberttkiyosaki #recodeyourchangedna #memahamirohbali #janhendrikpeters #nerakadilautjawatampomasII #memoarventjehnsumual #ventjehnsumual #catatanpinggir2 #goenawanmohamad #adatdalihannatolu #nalomsiahaan #pustahabatak #wmhutagalung,,https://www.instagram.com/p/DZUXLEen0Qw/,DZUXLEen0Qw,neutral,2026-06-08T08:30:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18044075822789768,#lightingforstrobist #adimodel #discoverydavinci #kodeyangmengejutkan #leonardodavinci #burungburungdicagaralampanua #kisahhiduptokohtokohpapua #disruption #rhenaldkasali #richdadpoordad #roberttkiyosaki #recodeyourchangedna #memahamirohbali #janhendrikpeters #nerakadilautjawatampomasII #memoarventjehnsumual #ventjehnsumual #catatanpinggir2 #goenawanmohamad #adatdalihannatolu #nalomsiahaan #pustahabatak #wmhutagalung,,https://www.instagram.com/p/DZUXLEen0Qw/,DZUXLEen0Qw,neutral,2026-06-08T08:30:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3914855474953915012,"Burung!

Burung-Burung Di Cagar Alam Panua
Panduan Lapangan Identifikasi Jenis Burung-Burung di Cagar Alam Panua-Gorontalo
Balai KSDA Sulawesi Utara
Cetakan pertama
Hlm cukup tebal
Kondisi baru, segel
Stock 2eks
°
40rb

#solilokuibukusejarah #solilokuigudangbukusejarah #solilokuigudangbukubudaya",https://www.instagram.com/p/DZUXFALnwqE/,,,neutral,2026-06-08T08:26:01.000Z,0,0,2,0,0.0,2,6.0,,
