Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3923026775903380401,"Ahli Dewan Undangan Negeri (ADUN) Permatang, Nurul Syazwani Noh menegaskan akan terus kekal bersama Parti Pribumi Bersatu Malaysia (Bersatu) dan Perikatan Nasional (PN) meskipun bapanya, Tan Sri Noh Omar kembali menyertai UMNO dan Barisan Nasional (BN).

Menurutnya, keputusan bapanya untuk kembali kepada UMNO adalah hak peribadi yang wajar dihormati dan tidak akan menjejaskan pendirian politiknya sebagai wakil rakyat yang dipilih atas tiket PN.

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #BeritaTerkini #Politik #Bersatu #PN #UMNO #NohOmar #ADUNPermatang",https://www.instagram.com/p/DZxZBFOESOx/,,,neutral,2026-06-19T15:00:57+00:00,730,0,74,0,0.0,804,952.0,,
instagram,comment,18124799476635266,All the DS Boss. DS bekerja keras dgn jentera parti . Semoga BN memperolehi kemenangan yg bermanfaat pd rakyat di sana .,,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-19T14:03:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117649597700711,❤tk sdr Akim,,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T12:06:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18404140423153536,"Saya berbesar hati dijemput hadir ke majlis ini. Walaupun tak dapat hadir bersama bagi meraikan ahli-ahli baru, saya harap kita sentiasa kekal teguh bersama demi agama bangsa dan tanah air.",,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T11:35:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18129887398716518,sampai anak cucu cicit,,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T12:02:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887513080577059,Dua dua buat pilihan yang salah 😂,,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T11:28:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120988522779112,"Bangang ler org yg undi politaik ni jadi wakil rakyat, mereka kayakan diri dgn gaji dan elaun puluhan ribu, korg dpt ape ??",,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T09:29:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117182332833853,"Dah tua2 pun undi nak kne bgitau, mcm vodo..baik xpayah buat pilihan raya..",,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T07:25:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083415275560639,😂😂,,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T06:13:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18070689806358246,Nak glamor pulak lah ni,,https://www.instagram.com/p/DZxZBFOESOx/,DZxZBFOESOx,neutral,2026-06-20T04:31:09.000Z,0,0,0,0,0.0,0,,,0.0
