Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Instagram	Instagram Post	40400415903	Instagram post 121	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	40400415903_1000001	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	40400415903_1000002	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Comment	40400415903_1000003	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	40400415903_1000004	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	586417071	Instagram post 122	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	586417071_1000001	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Comment	586417071_1000002	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	586417071_1000003	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	586417071_1000004	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Post	475522134	Instagram post 123	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	475522134_1000001	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	475522134_1000002	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	475522134_1000003	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	475522134_1000004	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Post	1632561733	Instagram post 124	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	1632561733_1000001	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	1632561733_1000002	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	1632561733_1000003	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	1632561733_1000004	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Post	523025192	Instagram post 125	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	523025192_1000001	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	523025192_1000002	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	523025192_1000003	Love this!	Positive	Nov 15 at 05:03 PM	145	0	0	0	0.9803	145
Instagram	Instagram Comment	523025192_1000004	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	60805700304	Instagram post 126	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	60805700304_1000001	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	60805700304_1000002	💗🎀🪽	Neutral	Nov 15 at 05:05 PM	105	0	0	0	0.9271	105
Instagram	Instagram Comment	60805700304_1000003	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	60805700304_1000004	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	1414055032	Instagram post 127	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9937	0
Instagram	Instagram Comment	1414055032_1000001	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	1414055032_1000002	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	1414055032_1000003	They don't love you like I do 🎶	Positive	Nov 15 at 05:17 PM	181	0	0	0	0.9904	181
Instagram	Instagram Comment	1414055032_1000004	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Post	21676061539	Instagram post 128	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9937	0
Instagram	Instagram Comment	21676061539_1000001	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	21676061539_1000002	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Comment	21676061539_1000003	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	21676061539_1000004	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	23107541109	Instagram post 129	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	23107541109_1000001	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	23107541109_1000002	Love this!	Positive	Nov 15 at 05:03 PM	145	0	0	0	0.9803	145
Instagram	Instagram Comment	23107541109_1000003	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	23107541109_1000004	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	12625746548	Instagram post 130	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	12625746548_1000001	💗🎀🪽	Neutral	Nov 15 at 05:05 PM	105	0	0	0	0.9271	105
Instagram	Instagram Comment	12625746548_1000002	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	12625746548_1000003	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	12625746548_1000004	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	63188438018	Instagram post 131	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	63188438018_1000001	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	63188438018_1000002	They don't love you like I do 🎶	Positive	Nov 15 at 05:17 PM	181	0	0	0	0.9904	181
Instagram	Instagram Comment	63188438018_1000003	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	63188438018_1000004	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Post	68190261703	Instagram post 132	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	68190261703_1000001	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Comment	68190261703_1000002	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	68190261703_1000003	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Comment	68190261703_1000004	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	31702693049	Instagram post 133	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	31702693049_1000001	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	31702693049_1000002	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Comment	31702693049_1000003	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	31702693049_1000004	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Post	3938521414	Instagram post 134	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	3938521414_1000001	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Comment	3938521414_1000002	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	3938521414_1000003	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	3938521414_1000004	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Post	52047734496	Instagram post 135	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	52047734496_1000001	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	52047734496_1000002	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	52047734496_1000003	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	52047734496_1000004	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Post	37765669	Instagram post 136	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	37765669_1000001	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	37765669_1000002	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	37765669_1000003	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	37765669_1000004	Love this!	Positive	Nov 15 at 05:03 PM	145	0	0	0	0.9803	145
Instagram	Instagram Post	17887694317	Instagram post 137	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	17887694317_1000001	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	17887694317_1000002	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	17887694317_1000003	💗🎀🪽	Neutral	Nov 15 at 05:05 PM	105	0	0	0	0.9271	105
Instagram	Instagram Comment	17887694317_1000004	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	14726302881	Instagram post 138	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	14726302881_1000001	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	14726302881_1000002	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	14726302881_1000003	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	14726302881_1000004	They don't love you like I do 🎶	Positive	Nov 15 at 05:17 PM	181	0	0	0	0.9904	181
Instagram	Instagram Post	60805700304	Instagram post 139	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	60805700304_1000001	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	60805700304_1000002	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	60805700304_1000003	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Comment	60805700304_1000004	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Post	6259129674	Instagram post 140	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	6259129674_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Comment	6259129674_1000002	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	6259129674_1000003	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	6259129674_1000004	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Post	1414055032	Instagram post 141	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	1414055032_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	1414055032_1000002	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	1414055032_1000003	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Comment	1414055032_1000004	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	5521814626	Instagram post 142	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	5521814626_1000001	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	5521814626_1000002	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	5521814626_1000003	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	5521814626_1000004	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Post	9451852710	Instagram post 143	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	9451852710_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	9451852710_1000002	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	9451852710_1000003	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Comment	9451852710_1000004	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Post	4741646139	Instagram post 144	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	4741646139_1000001	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	4741646139_1000002	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	4741646139_1000003	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Comment	4741646139_1000004	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Post	21502371302	Instagram post 145	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	21502371302_1000001	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	21502371302_1000002	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Comment	21502371302_1000003	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Comment	21502371302_1000004	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	29938563015	Instagram post 146	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	29938563015_1000001	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	29938563015_1000002	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	29938563015_1000003	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Comment	29938563015_1000004	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Post	15526133429	Instagram post 147	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	15526133429_1000001	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	15526133429_1000002	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	15526133429_1000003	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	15526133429_1000004	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Post	41110179393	Instagram post 148	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	41110179393_1000001	Love this!	Positive	Nov 15 at 05:03 PM	145	0	0	0	0.9803	145
Instagram	Instagram Comment	41110179393_1000002	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	41110179393_1000003	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	41110179393_1000004	💗🎀🪽	Neutral	Nov 15 at 05:05 PM	105	0	0	0	0.9271	105
Instagram	Instagram Post	10739501290	Instagram post 149	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	10739501290_1000001	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	10739501290_1000002	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	10739501290_1000003	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	10739501290_1000004	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Post	4515625441	Instagram post 150	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	4515625441_1000001	They don't love you like I do 🎶	Positive	Nov 15 at 05:17 PM	181	0	0	0	0.9904	181
Instagram	Instagram Comment	4515625441_1000002	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	4515625441_1000003	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	4515625441_1000004	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Post	62170529282	Instagram post 151	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	62170529282_1000001	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	62170529282_1000002	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	62170529282_1000003	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	62170529282_1000004	Love this!	Positive	Nov 15 at 05:03 PM	145	0	0	0	0.9803	145
Instagram	Instagram Post	60526005880	Instagram post 152	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	60526005880_1000001	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	60526005880_1000002	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	60526005880_1000003	💗🎀🪽	Neutral	Nov 15 at 05:05 PM	105	0	0	0	0.9271	105
Instagram	Instagram Comment	60526005880_1000004	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	3430263883	Instagram post 153	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	3430263883_1000001	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	3430263883_1000002	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	3430263883_1000003	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Comment	3430263883_1000004	They don't love you like I do 🎶	Positive	Nov 15 at 05:17 PM	181	0	0	0	0.9904	181
Instagram	Instagram Post	52560885844	Instagram post 154	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	52560885844_1000001	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Comment	52560885844_1000002	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Comment	52560885844_1000003	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Comment	52560885844_1000004	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Post	4758013047	Instagram post 155	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	4758013047_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Comment	4758013047_1000002	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	4758013047_1000003	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	4758013047_1000004	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Post	44846696318	Instagram post 156	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	44846696318_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Comment	44846696318_1000002	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Comment	44846696318_1000003	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Comment	44846696318_1000004	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	12141954513	Instagram post 157	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	12141954513_1000001	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	12141954513_1000002	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Comment	12141954513_1000003	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Comment	12141954513_1000004	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Post	10121270812	Instagram post 158	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	10121270812_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Comment	10121270812_1000002	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Comment	10121270812_1000003	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Comment	10121270812_1000004	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	51313469430	Instagram post 159	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	51313469430_1000001	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Comment	51313469430_1000002	Love this!	Positive	Nov 15 at 05:03 PM	145	0	0	0	0.9803	145
Instagram	Instagram Comment	51313469430_1000003	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	51313469430_1000004	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	6863833014	Instagram post 160	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	6863833014_1000001	💗🎀🪽	Neutral	Nov 15 at 05:05 PM	105	0	0	0	0.9271	105
Instagram	Instagram Comment	6863833014_1000002	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Comment	6863833014_1000003	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Comment	6863833014_1000004	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	3938521414	Instagram post 161	Neutral	Jun 10 at 09:30 PM	0	0	0	0	0.9941	0
