Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Instagram	Instagram Post	66901205597	Instagram post 317	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	66901205597_1000001	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Post	65652991510	Instagram post 318	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	65652991510_1000001	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Post	66841894277	Instagram post 319	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	66841894277_1000001	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Post	11818255929	Instagram post 320	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	11818255929_1000001	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Post	3948825328	Instagram post 321	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	3948825328_1000001	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	52047734496	Instagram post 322	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	52047734496_1000001	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Post	68190261703	Instagram post 323	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	68190261703_1000001	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	12625746548	Instagram post 324	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	12625746548_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Post	4741646139	Instagram post 325	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	4741646139_1000001	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	31702693049	Instagram post 326	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	31702693049_1000001	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Post	3938521414	Instagram post 327	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	3938521414_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Post	37765669	Instagram post 328	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	37765669_1000001	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Post	4515625441	Instagram post 329	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	4515625441_1000001	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	6259129674	Instagram post 330	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	6259129674_1000001	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Post	44846696318	Instagram post 331	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	44846696318_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Post	21502371302	Instagram post 332	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	21502371302_1000001	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Post	6863833014	Instagram post 333	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	6863833014_1000001	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Post	3430263883	Instagram post 334	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	3430263883_1000001	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Post	586417071	Instagram post 335	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	586417071_1000001	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Post	45130496878	Instagram post 336	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	45130496878_1000001	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	25070801574	Instagram post 337	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	25070801574_1000001	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Post	5521814626	Instagram post 338	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	5521814626_1000001	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	6638090788	Instagram post 339	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	6638090788_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Post	62170529282	Instagram post 340	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	62170529282_1000001	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	60805700304	Instagram post 341	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	60805700304_1000001	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Post	26661883692	Instagram post 342	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	26661883692_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Post	4870213099	Instagram post 343	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	4870213099_1000001	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Post	7558138184	Instagram post 344	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	7558138184_1000001	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	15526133429	Instagram post 345	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	15526133429_1000001	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Post	9451852710	Instagram post 346	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	9451852710_1000001	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Post	72074869017	Instagram post 347	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	72074869017_1000001	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	52743036247	Instagram post 348	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	52743036247_1000001	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Post	41110179393	Instagram post 349	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	41110179393_1000001	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	4919369574	Instagram post 350	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9931	0
Instagram	Instagram Comment	4919369574_1000001	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	475522134	Instagram post 351	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	475522134_1000001	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	36283446593	Instagram post 352	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	36283446593_1000001	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	52560885844	Instagram post 353	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	52560885844_1000001	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	10739501290	Instagram post 354	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	10739501290_1000001	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Post	45309153334	Instagram post 355	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	45309153334_1000001	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Post	17887694317	Instagram post 356	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	17887694317_1000001	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Post	52149641041	Instagram post 357	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	52149641041_1000001	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Post	1632561733	Instagram post 358	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	1632561733_1000001	Cute 😍♥️	Neutral	Nov 26 at 11:51 AM	2	0	0	0	0.9553	2
Instagram	Instagram Post	226006951	Instagram post 359	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	226006951_1000001	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Post	7428921348	Instagram post 360	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9928	0
Instagram	Instagram Comment	7428921348_1000001	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	1031531576	Instagram post 361	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	1031531576_1000001	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Post	48810779651	Instagram post 362	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	48810779651_1000001	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	12141954513	Instagram post 363	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	12141954513_1000001	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Post	1050971846	Instagram post 364	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	1050971846_1000001	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	4758013047	Instagram post 365	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9936	0
Instagram	Instagram Comment	4758013047_1000001	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	60526005880	Instagram post 366	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	60526005880_1000001	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	50727424072	Instagram post 367	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	50727424072_1000001	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	57751377244	Instagram post 368	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	57751377244_1000001	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	10121270812	Instagram post 369	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	10121270812_1000001	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Post	9693557176	Instagram post 370	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9938	0
Instagram	Instagram Comment	9693557176_1000001	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Post	51154965021	Instagram post 371	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	51154965021_1000001	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Post	1414055032	Instagram post 372	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	1414055032_1000001	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Post	46175499658	Instagram post 373	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	46175499658_1000001	Cute 😍♥️	Neutral	Nov 26 at 11:51 AM	2	0	0	0	0.9553	2
Instagram	Instagram Post	1564889551	Instagram post 374	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	1564889551_1000001	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Post	24583395052	Instagram post 375	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	24583395052_1000001	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	20169415854	Instagram post 376	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	20169415854_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Post	62217572719	Instagram post 377	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	62217572719_1000001	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Post	70277265144	Instagram post 378	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	70277265144_1000001	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Post	2271923039	Instagram post 379	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	2271923039_1000001	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Post	49782434	Instagram post 380	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	49782434_1000001	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Post	21676061539	Instagram post 381	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	21676061539_1000001	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	51313469430	Instagram post 382	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	51313469430_1000001	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Post	44294590063	Instagram post 383	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	44294590063_1000001	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	58404347692	Instagram post 384	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	58404347692_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Post	56648703369	Instagram post 385	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	56648703369_1000001	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	40400415903	Instagram post 386	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9937	0
Instagram	Instagram Comment	40400415903_1000001	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Post	523025192	Instagram post 387	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	523025192_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Post	2945071072	Instagram post 388	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	2945071072_1000001	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Post	5331985524	Instagram post 389	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	5331985524_1000001	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	1514591932	Instagram post 390	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	1514591932_1000001	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Post	22958805	Instagram post 391	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	22958805_1000001	Lovely	Positive	Nov 26 at 07:31 PM	2	0	0	0	0.8289	2
Instagram	Instagram Post	53261171385	Instagram post 392	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	53261171385_1000001	❤️❤️❤️	Neutral	Nov 27 at 07:08 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	45289471492	Instagram post 393	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	45289471492_1000001	❤️❤️	Neutral	Nov 26 at 03:37 PM	4	0	0	0	0.9271	4
Instagram	Instagram Post	36121798932	Instagram post 394	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	36121798932_1000001	❤️😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	1467821640	Instagram post 395	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	1467821640_1000001	😍❤️😍	Neutral	Nov 26 at 07:36 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	6980438133	Instagram post 396	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	6980438133_1000001	❤️❤️	Neutral	Nov 23 at 08:50 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	8417429504	Instagram post 397	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	8417429504_1000001	👑👑💕💕😙😙😙😙😘	Neutral	Nov 15 at 05:16 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	1428837544	Instagram post 398	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	1428837544_1000001	😍😍😍	Neutral	Nov 15 at 05:16 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	215501871	Instagram post 399	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	215501871_1000001	We are definitely the last one😂❤️	Negative	Nov 27 at 02:38 AM	2	0	0	0	0.6944	2
Instagram	Instagram Post	2312217640	Instagram post 400	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9929	0
Instagram	Instagram Comment	2312217640_1000001	Me and choity ♥️	Neutral	Nov 26 at 04:29 PM	3	0	0	0	0.9941	3
Instagram	Instagram Post	1025644238	Instagram post 401	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	1025644238_1000001	Que lindos 😍	Neutral	Nov 26 at 11:19 PM	2	0	0	0	0.9918	2
Instagram	Instagram Post	54215018493	Instagram post 402	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	54215018493_1000001	Free Palestine 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸❤️	Neutral	May 21 at 12:57 PM	1	0	0	0	0.9864	1
Instagram	Instagram Post	68666891758	Instagram post 403	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	68666891758_1000001	Cute 😍♥️	Neutral	Nov 26 at 11:51 AM	2	0	0	0	0.9553	2
Instagram	Instagram Post	7889593836	Instagram post 404	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	7889593836_1000001	cutiee	Neutral	Nov 27 at 11:32 AM	2	0	0	0	0.9277	2
Instagram	Instagram Post	23107541109	Instagram post 405	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	23107541109_1000001	👏👏👏👏👏🔥🔥	Neutral	Nov 27 at 04:21 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	72674764299	Instagram post 406	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	72674764299_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Post	49358444369	Instagram post 407	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	49358444369_1000001	So cool 🌺😀✨️🧚‍♀️🤌	Neutral	Dec 03 at 08:09 PM	4	0	0	0	0.9904	4
Instagram	Instagram Post	8930150814	Instagram post 408	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	8930150814_1000001	They’re doing this also during class 😅😂	Neutral	Dec 03 at 07:07 PM	612	0	0	0	0.9708	612
Instagram	Instagram Post	3952203318	Instagram post 409	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	3952203318_1000001	Thank you so much @instagram ❤️	Positive	Dec 05 at 02:36 PM	2	0	0	0	0.9603	2
Instagram	Instagram Post	64743107143	Instagram post 410	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	64743107143_1000001	Looks like my receipt after I buy chips	Positive	Dec 03 at 07:55 PM	183	0	0	0	0.9898	183
Instagram	Instagram Post	52015189138	Instagram post 411	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9939	0
Instagram	Instagram Comment	52015189138_1000001	❤️❤️❤️	Neutral	Dec 03 at 07:26 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	4084140399	Instagram post 412	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	4084140399_1000001	🙌	Neutral	Dec 04 at 05:37 PM	3	0	0	0	0.5000	3
Instagram	Instagram Post	54421299595	Instagram post 413	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9942	0
Instagram	Instagram Comment	54421299595_1000001	❤️❤️	Neutral	Dec 08 at 06:50 PM	2	0	0	0	0.9271	2
Instagram	Instagram Post	60132837864	Instagram post 414	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	60132837864_1000001	😍😍	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.5000	1
Instagram	Instagram Post	21866418756	Instagram post 415	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	21866418756_1000001	❤️❤️	Neutral	Dec 03 at 07:27 PM	1	0	0	0	0.9271	1
Instagram	Instagram Post	59684506333	Instagram post 416	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	59684506333_1000001	@shivangigupta023 @_fahmida_jamal_ @__akriti__pal	Neutral	Dec 05 at 05:32 PM	11	0	0	0	0.9906	11
Instagram	Instagram Post	63188438018	Instagram post 417	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	63188438018_1000001	@ckmyoga @moco.training @tine_yogini @sportandtravel 😂😂😂😂😂😂😂😂	Neutral	Dec 05 at 08:52 PM	5	0	0	0	0.9706	5
Instagram	Instagram Post	605077716	Instagram post 418	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	605077716_1000001	😂😂lol we are all same 😅🫶🫶	Neutral	Dec 03 at 07:20 PM	111	0	0	0	0.5755	111
Instagram	Instagram Post	8579354077	Instagram post 419	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	8579354077_1000001	😂😂😂	Neutral	Dec 04 at 02:41 PM	3	0	0	0	0.9271	3
Instagram	Instagram Post	1637664319	Instagram post 420	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9941	0
Instagram	Instagram Comment	1637664319_1000001	If someone shows you their true colours, don't try to repaint them	Positive	Dec 03 at 07:24 PM	48	0	0	0	0.9717	48
Instagram	Instagram Post	11818255929	Instagram post 421	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
Instagram	Instagram Comment	11818255929_1000001	I love the music choice!!🎶 So dramatic!!!😂😂😂😂😂😂	Positive	Dec 03 at 07:18 PM	179	0	0	0	0.9738	179
Instagram	Instagram Post	342855459	Instagram post 422	Neutral	Jun 10 at 01:04 PM	0	0	0	0	0.9940	0
